time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,4979.51525545106,163.960349768377,0,-0.0309108699603633,4.60279048103999
0.1,-1.79252877820518,-16.2898748669457,4979.00852045104,164.135488090791,0,-0.0256748822043803,4.60279048103999
0.2,-3.58723821276782,-32.5995667765088,4978.58715081682,164.310626413204,0,-0.0204388944483973,4.60279048103999
0.3,-5.38407961581761,-48.9286332703454,4978.2513414436,164.485764735618,0,-0.0152029066924143,4.60279048103999
0.4,-7.18300413602654,-65.276630404665,4978.00128490303,164.660903058031,0,-0.0099669189364313,4.60279048103999
0.5,-8.98396275993695,-81.6431127622995,4977.83717143294,164.836041380445,0,-0.00473093118044831,4.60279048103999
0.6,-10.7869063132969,-98.0276334648385,4977.75918892706,165.011179702858,4.79616346638068e-14,-0.000560552461421001,4.60279048103999
0.7,-12.5917854090353,-114.429743699846,4977.74993918525,165.186318025271,7.72081447239801e-14,-0.00056441283438503,4.60279048103999
0.8,-14.3985801498237,-130.849262647357,4977.74061585795,165.361456347685,9.50674162632931e-14,-0.000563810324278842,4.60279048103999
0.9,-16.2072905401961,-147.286190348575,4977.73129260881,165.536594670098,1.06002878761594e-13,-0.000563213817182393,4.60279048104
1,-18.0179165801468,-163.740526803449,4977.72196935956,165.711732992512,-7.08662022477748e-06,0.00355159399046775,4.60279048104
1.1,-19.8304471250191,-180.212170733234,4977.78082331534,165.886871314925,-1.14208271319542e-05,0.00354349828301117,4.60279034339489
1.2,-21.6448956288323,-196.701223527932,4977.83960517669,166.062009637339,-1.40753332797773e-05,0.0035397656967643,4.60279012174991
1.3,-23.4612634548748,-213.207684779582,4977.89838711446,166.237147959752,-1.57054573535863e-05,0.00353603638207301,4.60278984887681
1.4,-25.2795514573551,-229.731554394225,4977.95716905229,166.412286282165,-1.67100535222766e-05,0.00353231492198611,4.60278954472183
1.5,-27.0997601631907,-246.272832313647,4978.01595099025,166.587424604579,-1.73324222080108e-05,0.00352860128688054,4.60278922145215
1.6,-28.9218898994605,-262.831518501621,4978.07473292835,166.762562926992,-1.77210753685925e-05,0.00352489545210735,4.6027888864947
1.7,-30.7459408711324,-279.407612935361,4978.13351486659,166.937701249406,-1.79667262894298e-05,0.00352119739311588,4.60278854438594
1.8,-32.571913208509,-296.001115600297,4978.19229680496,167.112839571819,-1.81248210027464e-05,0.00351750708545842,4.60278819789866
1.9,-34.3998069962077,-312.612026486885,4978.25107874347,167.287977894233,-1.82292719730843e-05,0.00351382450478962,4.60278784872878
2,-36.2296222908745,-329.240345588661,4978.30986068212,167.463116216646,-1.0401730429334e-05,0.00710912225024754,4.60278743230722
2.1,-38.061325220953,-345.885754693478,4978.42891125587,167.638254539059,-6.90478729147643e-06,0.00709795748222477,4.60278723241769
2.2,-39.8949472811198,-362.548573058452,4978.54789917706,167.813392861473,-4.75363049678049e-06,0.0070905535051694,4.60278709984148
2.3,-41.7304873066739,-379.228800362368,4978.66688716411,167.988531183886,-3.430154928968e-06,0.00708316105761914,4.60278700866405
2.4,-43.5679446109198,-395.926436680337,4978.78587515136,168.163669506299,-2.61557049149246e-06,0.00707578401259292,4.60278694294023
2.5,-45.4073187714739,-412.641482057917,4978.90486313889,168.338807828713,-2.11407674933912e-06,0.00706842231793125,4.60278689287651
2.6,-47.2486095284926,-429.373936522783,4979.02385112668,168.513946151126,-1.80533448180459e-06,0.0070610759257756,4.60278685245379
2.7,-49.0918167221341,-446.123800091608,4979.14283911474,168.68908447354,-1.61533486985734e-06,0.00705374478846197,4.60278681797032
2.8,-50.9369402541217,-462.891072774294,4979.26182710307,168.864222795953,-1.49853280699305e-06,0.0070464288585241,4.60278678714802
2.9,-52.7839800641052,-479.675754576572,4979.38081509166,169.039361118366,-1.42688163181646e-06,0.00703912808869243,4.60278675858408
3,-54.6329361151142,-496.477845501602,4979.49980308052,169.21449944078,-1.06632503341361e-06,0.00583100112504565,4.60278673312757
3.1,-56.4838226505362,-513.297475455408,4979.59847151505,169.389637763193,-8.09115541838796e-07,0.00582622117943652,4.60278671284146
3.2,-58.3366252610898,-530.13451428848,4979.69716110623,169.564776085606,-6.50080508107829e-07,0.00582020210412708,4.6027866974655
3.3,-60.1913438781656,-546.988962132001,4979.7958506757,169.73991440802,-5.51726969494045e-07,0.00581419674276813,4.60278668512451
3.4,-62.0479784510124,-563.860818990811,4979.89454024541,169.915052730433,-4.90920963178246e-07,0.00580820376018002,4.60278667466145
3.5,-63.9065289482764,-580.750084867745,4979.99322981534,170.090191052847,-4.53362755467728e-07,0.00580222311946023,4.60278666536111
3.6,-65.7669953505972,-597.656759764321,4980.09191938549,170.26532937526,-4.3020768436568e-07,0.00579625478252144,4.60278665678115
3.7,-67.6293776460407,-614.580843681242,4980.19060895585,170.440467697673,-4.15981686732402e-07,0.0057902987114342,4.60278664864777
3.8,-69.4936758272737,-631.522336618705,4980.28929852643,170.615606020087,-4.07294659560102e-07,0.00578435486842486,4.60278664079142
3.9,-71.3598898898151,-648.481238576598,4980.38798809722,170.7907443425,-4.02045778314984e-07,0.00577842321587468,4.60278663310704
4,-73.2280198309535,-665.457549554612,4980.48667766822,170.965882664914,-1.25142384734454e-05,0.0110144109718542,4.60278662342193
4.1,-75.0979834068168,-682.450521860541,4980.67498271011,171.141020987327,-1.96607674047391e-05,0.0128052525564348,4.60278636531429
4.2,-76.9698270472464,-699.460538549509,4980.89412712063,171.31615930974,-2.45789014045603e-05,0.0127903334098653,4.6027859956924
4.3,-78.8435929030275,-716.487965112886,4981.11324022591,171.491297632154,-2.76575332192166e-05,0.0127772722570293,4.60278553403683
4.4,-80.7192825115155,-733.532800974843,4981.33235336373,171.666435954567,-2.95910013159785e-05,0.0127642358863712,4.60278501508676
4.5,-82.5968968660831,-750.595046023535,4981.55146650199,171.841574276981,-3.08106700807433e-05,0.0127512260926473,4.60278446042428
4.6,-84.4764365944369,-767.67470018695,4981.77057964071,172.016712599394,-3.15851429163652e-05,0.0127382427927588,4.60278388348816
4.7,-86.3579020963863,-784.771763418168,4981.98969277989,172.191850921808,-3.20817771547688e-05,0.0127252859058577,4.60278329265163
4.8,-88.2412936296011,-801.886235685913,4982.20880591954,172.366989244221,-3.24049113402535e-05,0.0127123553514227,4.60278269313495
4.9,-90.1266113630455,-819.018116968684,4982.42791905965,172.542127566634,-3.26196349663131e-05,0.0126994510492594,4.60278208819469
5,-92.0138554102901,-836.167407251083,4982.64703220022,172.718025779232,-1.90540462067099e-05,0.0179354387826011,4.60278130863373
5.1,-93.9028852704047,-853.332802054471,4982.95679295009,172.893923991829,-1.28098675632012e-05,0.0209862473355526,4.60278089526758
5.2,-95.7937337653974,-870.514657261371,4983.31960578207,173.069822204427,-1.00653887273859e-05,0.0209618774938992,4.6027806570071
5.3,-97.6865110307123,-887.714001225213,4983.68236605564,173.245720417024,-8.34395266925527e-06,0.020940594700688,4.60278046995272
5.4,-99.5812160714266,-904.93083293669,4984.04512638352,173.421618629621,-7.2648057480056e-06,0.0209193519984676,4.60278031504665
5.5,-101.477848339294,-922.165152449385,4984.40788671211,173.597516842219,-6.58865519767468e-06,0.0208981523571359,4.60278018031166
5.6,-103.376407490891,-939.416959793232,4984.77064704145,173.773415054816,-6.16551192261119e-06,0.0208769956427493,4.60278005824041
5.7,-105.276893311384,-956.686254984036,4985.13340737156,173.949313267414,-5.90130558647098e-06,0.0208558817250502,4.60277994412444
5.8,-107.179305666671,-973.973038028746,4985.49616770241,174.125211480011,-5.73700165938096e-06,0.0208348104743039,4.60277983500893
5.9,-109.083644473369,-991.277308928749,4985.85892803401,174.301109692608,-5.6355304265087e-06,0.0208137817613,4.60277972903843
6,-110.989909679972,-1008.59906768195,4986.22168836637,174.482637373231,1.07755712882884e-05,0.0155777940048136,4.60277965444286
6.1,-112.898343313394,-1025.94051849446,4986.49348283168,174.664165053853,2.28499165876994e-05,0.0103418062469921,4.60277979687366
6.2,-114.80888961206,-1043.30118929932,4986.67411390713,174.845692734475,2.9439330425293e-05,0.0101464151228883,4.60278021365561
6.3,-116.721418118024,-1060.67993855496,4986.85151656126,175.027220415098,3.35284195922208e-05,0.0101360836399835,4.60278075551318
6.4,-118.635923016625,-1078.07673357475,4987.02892257797,175.20874809572,3.61259140744868e-05,0.0101255814608333,4.60278137198802
6.5,-120.552402992385,-1095.49157453588,4987.20632859159,175.390275776342,3.77824508065658e-05,0.0101151012215543,4.60278203553425
6.6,-122.470857202248,-1112.92446152915,4987.3837346056,175.571803456965,3.88451060605215e-05,0.0101046426546218,4.60278272878923
6.7,-124.391285103612,-1130.37539461231,4987.56114062001,175.753331137587,3.95327092199693e-05,0.0100942056930852,4.60278344080593
