time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,4144.34723806399,219.415318940956,0.433812119862905,3.24414362902103e-20,4.27544296163831
0.1,-9.28509434022921,-19.8800866434897,4144.34723806399,219.415318940956,0.164807578915817,0.00215813888421589,4.28324096575086
0.2,-18.4148616863143,-39.8319268537274,4144.39459090039,219.415318940956,0.0628157482604052,0.00692816999579756,4.28647505037964
0.3,-27.4798590083794,-59.812756098845,4144.54660434722,219.415318940956,0.0239589265237996,0.0120960022058741,4.287723165526
0.4,-36.5194665165359,-79.8039011805038,4144.81200269342,219.415318940956,0.0154404347057527,0.0152050453480987,4.28814934786575
0.5,-45.5501700351116,-99.7980483432606,4145.14561182582,219.415318940956,0.0109116199971371,0.0152051088232218,4.2883759608776
0.6,-54.5763423792268,-119.794241448238,4145.47922235081,219.415318940956,0.00771128748156503,0.0152051088232219,4.28853609924476
0.7,-63.5993124499076,-139.791879733317,4145.81283287579,219.415318940956,0.00544964404314392,0.0152051088232219,4.28864926745012
0.8,-72.6200193659783,-159.790539003668,4146.14644340078,219.415318940956,0.00385133384764722,0.0152051088232219,4.28872924375999
0.9,-81.6391268342308,-179.789919652911,4146.48005392576,219.415318940956,0.00272179298170037,0.0152051088232219,4.28878576377128
1,-90.6571039228579,-199.789810030267,4146.81366445075,219.415318940956,0.0551224106687205,0.0154555795668667,4.28882638898673
1.1,-99.6742338774087,-219.78998994547,4147.15277004174,219.415318940956,0.107534925509386,0.015455580046475,4.28963615085117
1.2,-108.675165494355,-239.79746503049,4147.49187564326,219.415318940956,0.159959409659889,0.015455580046475,4.29122037643391
1.3,-117.644389475549,-259.819174508599,4147.83098124477,219.415318940956,0.212396002246681,0.015455580046475,4.29358806781558
1.4,-126.566183131503,-279.862064200737,4148.17008684629,219.415318940956,0.2648449129096,0.015455580046475,4.29675278955886
1.5,-135.424502046617,-299.933088470783,4148.50919244781,219.415318940956,0.317306426678247,0.015455580046475,4.30073298425535
1.6,-144.202864421876,-320.039211499832,4148.84829804932,219.415318940956,0.365562034186568,0.015455580046475,4.3055524136911
1.7,-152.884225184208,-340.187407562132,4149.18740365084,219.415318940956,0.397873854114207,0.015455580046475,4.31116964900897
1.8,-161.452272420642,-360.384050743733,4149.52650925235,219.415318940956,0.419180920051205,0.015455580046475,4.31733754755041
1.9,-169.895586624417,-380.633156267359,4149.86561485387,219.415318940956,0.433067632638615,0.015455580046475,4.3238767506843
2,-178.206308235195,-400.93704100794,4150.20472045539,219.415318940956,0.485543433929125,0.0113890526361338,4.32878140700934
2.1,-186.417794925248,-421.282553148371,4150.45460831478,219.415318940956,0.492085902289231,0.011389169223714,4.3365253244828
2.2,-194.471482999292,-441.691043662001,4150.70449873212,219.415318940956,0.496167517953938,0.0113891692237141,4.34439235474227
2.3,-202.364369296274,-462.1622605907,4150.95438914946,219.415318940956,0.498704372703313,0.0113891692237141,4.35233666705547
2.4,-210.094378496192,-482.695534426309,4151.20427956681,219.415318940956,0.500277667717939,0.0113891692237141,4.36032918480581
2.5,-217.660029991267,-503.289934007118,4151.45416998415,219.415318940956,0.501252048630414,0.0113891692237141,4.36835166532344
2.6,-225.060221627081,-523.944365502372,4151.70406040149,219.415318940956,0.501854990397125,0.0113891692237141,4.37639272838012
2.7,-232.29409222455,-544.657634023251,4151.95395081883,219.415318940956,0.50222788891401,0.0113891692237141,4.38444530015288
2.8,-239.36093500824,-565.428481615719,4152.20384123617,219.415318940956,0.502458437493677,0.0113891692237141,4.39250499347784
2.9,-246.260143417583,-586.255610557639,4152.45373165351,219.415318940956,0.502600947501786,0.0113891692237141,4.40056909123947
3,-252.991177317934,-607.137697600635,4152.70362207085,219.415318940956,0.555059150335444,0.00601126290270173,4.40567956864234
3.1,-259.615716308423,-628.054889300151,4152.8355175932,219.415318940956,0.546214929067951,0.00601140167785228,4.41477966989052
3.2,-266.049635065179,-649.031498036051,4152.96741616044,219.415318940956,0.540945813961894,0.00601140167785234,4.42370096214945
3.3,-272.296161812818,-670.064670127265,4153.09931472768,219.415318940956,0.537787368550399,0.00601140167785234,4.43251668919411
3.4,-278.357025528936,-691.152091867302,4153.23121329492,219.415318940956,0.535887713263792,0.00601140167785234,4.44126945780921
3.5,-284.233086115782,-712.291754509059,4153.36311186216,219.415318940956,0.534742877566477,0.00601140167785234,4.44998447409769
3.6,-289.924693384064,-733.481823676743,4153.49501042939,219.415318940956,0.534052115015572,0.00601140167785234,4.45867677990281
3.7,-295.431897393858,-754.720564897024,4153.62690899663,219.415318940956,0.533635029953203,0.00601140167785234,4.46735539771932
3.8,-300.754573403891,-776.006300607114,4153.75880756387,219.415318940956,0.533383084149903,0.00601140167785234,4.47602575609035
3.9,-305.892496704306,-797.337385173695,4153.89070613111,219.415318940956,0.533230853494121,0.00601140167785234,4.484691127205
