time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,3024.03732061288,65.3418205277011,0,-0.122709938958329,4.79975480696292
0.1,0.565851168613568,-6.46031501866053,3023.23752225492,65.2714373516988,5.6488147492928e-13,-0.127945926714312,4.79975480696292
0.2,1.13072007605316,-12.9094155749916,3022.40467744867,65.2010541756964,6.28889708458341e-13,-0.133181914470295,4.79975480696295
0.3,1.69459205674089,-19.3471342322902,3021.53888212927,65.130670999694,6.35370541349864e-13,-0.138417902226278,4.79975480696298
0.4,2.25745250581644,-25.7733042470664,3020.64023308501,65.0602878236917,6.35317098573243e-13,-0.143653889982261,4.799754806963
0.5,2.81928687951416,-32.1877595733476,3019.70882795259,64.9899046476893,6.33227296869639e-13,-0.148789005675328,4.79975480696303
0.6,3.38008917794473,-38.5904317104798,3018.74541353106,64.9195214716869,5.68169301476751e-13,-0.148958838505649,4.79975480696306
0.7,3.94026986598886,-44.9860069303672,3017.78195212309,64.8491382956846,5.67131515255205e-13,-0.149121725232845,4.79975480696309
0.8,4.49982954239538,-51.374492068917,3016.81849066564,64.7787551196822,5.66511838984053e-13,-0.14928496180733,4.79975480696312
0.9,5.05876819263133,-57.7558869602068,3015.85502921065,64.7083719436798,5.65893916389394e-13,-0.149448557496637,4.79975480696315
1,5.61708580143357,-64.1301914299774,3014.89156775819,64.654679836393,-2.99628301803454e-08,-0.15468454525262,4.79975480696317
1.1,6.17449269210246,-70.4940982433288,3013.89544332988,64.6009877291063,-3.30510875332326e-08,-0.159920533008603,4.79975480562971
1.2,6.73097433043151,-76.8474415608928,3012.86673878963,64.5472956218195,-3.33371344559305e-08,-0.165156520764586,4.79975480415759
1.3,7.28651624057195,-83.1900561218918,3011.80553784844,64.4936035145327,-3.33338561383033e-08,-0.170392508520569,4.7997548026715
1.4,7.84110399858164,-89.5217772490227,3010.71192506056,64.4399114072459,-3.30993701156712e-08,-0.175332799226255,4.79975480117433
1.5,8.39475225813727,-95.8427722435555,3009.58786202606,64.3862192999592,-2.97992146982878e-08,-0.175486645747639,4.79975479952555
1.6,8.94792411769655,-102.158328305308,3008.46376021481,64.3325271926724,-2.97866850320668e-08,-0.175634636592946,4.79975479803975
1.7,9.50062016473266,-108.468452129418,3007.33965837158,64.2788350853856,-2.97616125269995e-08,-0.175782873307828,4.79975479655334
1.8,10.0528403872667,-114.773143578981,3006.21555652967,64.2251429780988,-2.97366175453654e-08,-0.175931361781766,4.79975479506694
1.9,10.6045847727768,-121.072402510846,3005.09145468911,64.171450870812,-2.97116220567783e-08,-0.176080102664642,4.79975479358056
2,11.1558533087081,-127.36622878149,3003.96735284991,64.1362998841694,-2.52928933973804e-08,-0.181316090420625,4.7997547922477
2.1,11.7062990384788,-133.650661180421,3002.81081986285,64.1011488975268,-2.48560438703692e-08,-0.186552078176608,4.7997547911125
2.2,12.2559074517783,-139.925534029035,3001.62192364131,64.0659979108841,-2.47979133766079e-08,-0.191788065932591,4.79975478999634
2.3,12.8046640766604,-146.190682099665,3000.40073295067,64.0308469242415,-2.47756234538976e-08,-0.197024053688574,4.79975478888225
