time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,5252.7272372821,146.65028943902,0.469433632233948,0.0439142390016476,3.6819494602742
0.1,-12.5635077240057,-7.53703346885345,5253.37103389883,146.73114887143,0.417318433723724,0.0347555149465282,3.68843694713307
0.2,-25.0892691559148,-15.1623619630724,5253.88090289912,146.81200830384,0.365234008175365,0.0332952278227459,3.69751861356466
0.3,-37.5527479568619,-22.9057787300099,5254.36962651623,146.892867736249,0.313112977166357,0.033277723871406,3.70589880973035
0.4,-49.9577342691475,-30.7576955542839,5254.85836232879,146.973727168659,0.26094891254693,0.0332594085133196,3.71299000783001
0.5,-62.3135348842192,-38.7017558039926,5255.34709813479,147.054586601068,0.208743296517977,0.0332411137661289,3.71883556618202
0.6,-74.6294667228975,-46.7223215359665,5255.83583394095,147.135446033478,0.156497323032904,0.0332228391378212,3.72347003437372
0.7,-86.9148543657205,-54.804325159567,5256.32456974728,147.216305465888,0.104211928572739,0.0332045845954732,3.72692027006409
0.8,-99.1790277278633,-62.9331378037983,5256.81330555377,147.297164898297,0.0585725583665845,0.0331863501059816,3.72920603276716
0.9,-111.431321897312,-71.0944473045678,5257.30204136042,147.378024330707,0.0329985139802418,0.0331681356363161,3.73048685989527
1,-123.679880404948,-79.2759369215246,5257.79077716723,147.454840791496,0.0854227040077942,0.0334169090047949,3.73121630889808
1.1,-135.928747276905,-87.4705601808303,5258.28343396419,147.531657252285,0.137885129864948,0.0333993654445605,3.73308474852679
1.2,-148.168661842807,-95.6923411080754,5258.77608873161,147.608473713074,0.190386186265991,0.0333819778063684,3.73611100937065
1.3,-160.39000631076,-103.955430469424,5259.26874350023,147.685290173864,0.242926389294927,0.0333646081943308,3.74031175123483
1.4,-172.582880967225,-112.274117158315,5259.76139826898,147.762106634653,0.295506490030329,0.0333472566521035,3.74571071031431
1.5,-184.736991429115,-120.66287700289,5260.25405303788,147.838923095442,0.348127493553358,0.0333299231514613,3.75233927623879
1.6,-196.841526296038,-129.136424002477,5260.74670780692,147.915739556231,0.400790685046929,0.0333126076642749,3.76023729112123
1.7,-208.885021573825,-137.709764824875,5261.23936257609,147.99255601702,0.43927278916535,0.0332953101624737,3.76945410302381
1.8,-220.855207653644,-146.398257378667,5261.7320173454,148.069372477809,0.457809708230336,0.0332780306180452,3.77966982886231
1.9,-232.742185059298,-155.213156702841,5262.22467211485,148.146188938599,0.466546517524612,0.0332607690030352,3.79037636788217
2,-244.540230181761,-164.15946071828,5262.71732688444,148.182575683183,0.455101256967746,0.0335420296162578,3.80146461627649
2.1,-256.241116477612,-173.238175751623,5263.21426812433,148.218962427767,0.464206914048383,0.0335838033766383,3.81211888780996
2.2,-267.84744641036,-182.443284456464,5263.7119502075,148.255349172352,0.468938535237318,0.0335755454550015,3.82299225120668
2.3,-279.355829449537,-191.776339590262,5264.20963210915,148.291735916936,0.471151761716453,0.0335673038404828,3.83399174155113
2.4,-290.763661850803,-201.237738114896,5264.70731401085,148.32812266152,0.471976182803669,0.0335590662687738,3.84504897206099
2.5,-302.068958609181,-210.827049750911,5265.20499591257,148.364509406105,0.472031756887228,0.0335508327399088,3.85612603345671
2.6,-313.270092765387,-220.543385626769,5265.7026778143,148.400896150689,0.472086617703309,0.033542603250911,3.86720189909446
2.7,-324.36564885738,-230.385601206475,5266.20035971604,148.437282895273,0.472141470298104,0.0335343777988074,3.87827655014275
2.8,-335.354224342521,-240.35253609466,5266.6980416178,148.473669639858,0.472196315321262,0.0335261563806277,3.88934998705607
2.9,-346.234429584073,-250.443014397973,5267.19572351958,148.510056384442,0.472251152775916,0.0335179389934047,3.90042221030633
3,-357.004888020816,-260.655844870477,5267.69340542137,148.510056384442,0.509703484843562,0.0289494306054716,3.90916250727309
3.1,-367.687197695688,-270.963892304056,5268.12327352942,148.510056384442,0.471829634843331,0.0283603102399401,3.92095266408304
3.2,-378.247412553075,-281.397342660279,5268.54439619941,148.510056384442,0.442577203571037,0.0285468120482706,3.93211155490382
3.3,-388.69049118389,-291.947925267862,5268.96828748767,148.510056384442,0.445503827536938,0.0289497622483332,3.94257842994787
3.4,-399.022448437915,-302.607110834833,5269.39816051889,148.510056384442,0.450696027951937,0.0289497645774511,3.95293207308485
3.5,-409.243492482252,-313.372696571992,5269.82803358469,148.510056384442,0.453120401583515,0.0289497645774511,3.96342430814436
3.6,-419.351020946092,-324.244929368114,5270.25790665048,148.510056384442,0.454247634476405,0.0289497645774511,3.97398149424354
3.7,-429.343208099191,-335.223261368826,5270.68777971628,148.510056384442,0.45477070826022,0.0289497645774511,3.98456893208109
3.8,-439.218604990068,-346.306767757513,5271.11765278207,148.510056384442,0.455013206114647,0.0289497645774511,3.99517041904822
3.9,-448.975947483169,-357.494343236264,5271.54752584787,148.510056384442,0.455125579825831,0.0289497645774511,4.00577842165251
4,-458.614065381882,-368.784793226893,5271.97739891366,148.510056384442,0.507764187157327,0.0241136402917959,4.01402168950852
4.1,-468.160011728349,-380.155767574378,5272.33547601754,148.510056384442,0.471743687159448,0.0235645666478226,4.02578055043841
4.2,-477.571714711203,-391.63835299067,5272.68540114267,148.510056384442,0.444528611417231,0.0237522237433881,4.03693765011015
4.3,-486.854680998508,-403.225177411612,5273.03811238449,148.510056384442,0.453941108277302,0.0241139584711955,4.04743768978729
4.4,-496.015396358782,-414.908731663883,5273.39619421227,148.510056384442,0.463071335640139,0.0241139600334034,4.05801689879924
4.5,-505.051998634553,-426.688543426837,5273.75427606325,148.510056384442,0.467283625085704,0.0241139600334034,4.06884230151436
4.6,-513.96055270318,-438.565487910477,5274.11235791423,148.510056384442,0.469211888004227,0.0241139600334034,4.07978204340099
4.7,-522.738645582939,-450.539177035196,5274.47043976521,148.510056384442,0.470091352716403,0.0241139600334034,4.09077428849481
4.8,-531.384593066959,-462.608631785294,5274.82852161619,148.510056384442,0.470491788534382,0.0241139600334034,4.1017905139436
4.9,-539.897058786881,-474.772597965298,5275.18660346716,148.510056384442,0.470673972215571,0.0241139600334034,4.11281766517115
5,-548.274875786164,-487.029690939883,5275.54468531814,148.510056384442,0.288322332775965,0.0243229761595655,4.12395616997473
5.1,-556.515608499265,-499.379275475038,5275.9058703585,148.510056384442,0.299183126936792,0.0273060142813061,4.1312717623115
5.2,-564.66514925534,-511.787859072625,5276.31134173835,148.510056384442,0.322606993500704,0.0273061269545519,4.13795943460557
5.3,-572.731523821171,-524.250666197847,5276.71681479089,148.510056384442,0.334839945536834,0.0273061269545521,4.14520741756434
5.4,-580.70735708869,-536.771610402079,5277.12228784342,148.510056384442,0.341158981425707,0.0273061269545521,4.15275150054747
5.5,-588.588505246125,-549.352368081859,5277.52776089596,148.510056384442,0.344403482352698,0.0273061269545521,4.1604495204236
5.6,-596.372573922062,-561.993421634671,5277.9332339485,148.510056384442,0.346064016395513,0.0273061269545521,4.16822684690829
5.7,-604.058094572974,-574.694631514095,5278.33870700104,148.510056384442,0.346912451859385,0.0273061269545521,4.17604483382899
5.8,-611.644083470849,-587.455537928534,5278.74418005357,148.510056384442,0.347345577387217,0.0273061269545521,4.18388361463298
5.9,-619.129810379913,-600.27551658373,5279.14965310611,148.510056384442,0.347566589362541,0.0273061269545521,4.19173301561259
6,-626.514678561083,-613.153858170422,5279.55512615865,148.510056384442,0.264157645203644,0.0297145047647276,4.20046065337291
6.1,-633.786369958474,-626.095272038028,5279.99635149965,148.510056384442,0.316740762644566,0.0308192687197842,4.20662412109549
6.2,-640.977919208096,-639.080824298687,5280.45397618108,148.510056384442,0.353757975059953,0.0308192870837905,4.21373098014684
6.3,-648.077001128309,-652.117157516455,5280.9116011351,148.510056384442,0.372799611382033,0.0308192870837905,4.22173800491307
6.4,-655.071474352413,-665.209914758221,5281.36922608913,148.510056384442,0.382404881314777,0.0308192870837905,4.23021757606063
6.5,-661.954676479682,-678.361510720298,5281.82685104315,148.510056384442,0.387197015753755,0.0308192870837905,4.23893817533984
6.6,-668.722928534199,-691.572631490357,5282.28447599718,148.510056384442,0.389573967579138,0.0308192870837905,4.24777972009289
6.7,-675.374110849768,-704.843076911654,5282.7421009512,148.510056384442,0.390749463422305,0.0308192870837905,4.25668143034327
6.8,-681.906901545821,-718.172202674288,5283.19972590523,148.510056384442,0.391329926035558,0.0308192870837905,4.26561293816486
6.9,-688.320384069051,-731.559143691518,5283.65735085925,148.510056384442,0.391616347354861,0.0308192870837905,4.27455917073788
7,-694.613848851956,-745.002924740794,5284.11497581328,148.510056384442,0.437780616819762,0.0304177453610424,4.28334677795814
7.1,-700.78900943686,-758.50165651262,5284.56664026401,148.510056384442,0.456759788809346,0.0304177478355939,4.2934955335393
7.2,-706.826859034062,-772.06236224298,5285.01830475148,148.510056384442,0.465629927820737,0.0304177478355939,4.30415051055771
7.3,-712.719879626407,-785.686630148525,5285.46996923895,148.510056384442,0.469710981957403,0.0304177478355939,4.3150453065012
7.4,-718.46411979922,-799.374291471808,5285.92163372641,148.510056384442,0.471574307375275,0.0304177478355939,4.3260511577572
7.5,-724.057370755837,-813.124342795355,5286.37329821388,148.510056384442,0.471850646057099,0.0304177478355939,4.33710786750579
7.6,-729.498252597258,-826.935395342194,5286.82496270135,148.510056384442,0.471850875698254,0.0304177478355939,4.34817212799654
