time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,2313.74209204676,112.163354008513,0.407643633852723,1.04083381969352e-18,0.635766066581715
0.1,9.02485466632803,6.66019354644042,2313.74209204676,112.246894014625,0.355243633852723,-0.00931900451107543,0.64413892193696
0.2,17.9999190799683,13.4004405355234,2313.63749062961,112.330434020738,0.30277307990556,-0.0175971972063856,0.651710006196626
0.3,26.9293423772383,20.2127524942891,2313.43983075127,112.413974026851,0.250215411656314,-0.0175783655840865,0.660670318738658
0.4,35.8039656693302,27.1099282292461,2313.24223553454,112.497514032964,0.197686675129574,-0.0175653149423811,0.667994273646275
0.5,44.6343962418446,34.0770911131757,2313.0446402695,112.581054039076,0.145185928320569,-0.0175522793917907,0.673730122406385
0.6,53.4312488377868,41.1000020340077,2312.84704500433,112.664594045189,0.0927124954464443,-0.0175392631788648,0.677914003210988
0.7,62.2051492916749,48.1648965449013,2312.649449739,112.748134051302,0.040265868165767,-0.0175262662574289,0.680572591026966
0.8,70.9667299500697,55.2583497094752,2312.45185447351,112.831674057414,0.0172235536838112,-0.0175132885846264,0.681723698072277
0.9,79.7266272561037,62.3671486238289,2312.25425920786,112.915214063527,0.0073789588953032,-0.0175003301177257,0.682215497182729
1,88.4895125848901,69.485522911234,2312.05666394205,112.99875406964,0.0597753051665698,-0.0177222970783249,0.682424288400664
1.1,97.2573592869065,76.6109666626263,2311.8564146759,113.082294075753,0.112145069387047,-0.0177090299400647,0.684130464647907
1.2,106.019511103699,83.7566401011617,2311.65616736972,113.165834081865,0.164488257540204,-0.0176959557568713,0.687338704546025
1.3,114.765150962189,90.9356890991667,2311.45592006193,113.249374087978,0.216804645701008,-0.0176829007371694,0.692063863463729
1.4,123.483204174759,98.1613140902413,2311.25567275398,113.332914094091,0.269093856147009,-0.0176698649667816,0.698329539529082
1.5,132.162212601852,105.446793340684,2311.05542544586,113.416454100203,0.306614374362116,-0.0176568484030685,0.706168635700679
1.6,140.790200538088,112.805505578184,2310.85517813759,113.499994106316,0.321043637995479,-0.0176438510036112,0.715161281352974
1.7,149.357974362841,120.246986568194,2310.65493082915,113.583534112429,0.326543660493459,-0.0176308727261153,0.724600001402085
1.8,157.861385681546,127.774541893465,2310.45468352056,113.667074118542,0.328708523225243,-0.0176179135284111,0.734205338690712
1.9,166.298303801905,135.389024872131,2310.25443621181,113.750614124654,0.329644834329588,-0.0176049733684524,0.743872055717269
2,174.667370086532,143.090365838233,2310.0541889029,113.834154130767,0.277077116870411,-0.0180655568791714,0.753399256898888
2.1,182.968709432435,150.876740163872,2309.8485523501,113.91769413688,0.224531725801438,-0.0180519614519506,0.761447665185228
2.2,191.213160649405,158.735439148685,2309.64291973657,114.001234142992,0.172015143722114,-0.0180387318227598,0.767906155123099
2.3,199.412695513209,166.653024456435,2309.43728711997,114.084774149105,0.119526588973005,-0.0180255213179033,0.772815566312284
