time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,3721.01858949674,215.324023103936,-0.561453917008261,1.7351467559326e-19,0.256795950177426
0.1,20.8263271733233,5.46886146527207,3721.01858949674,215.382245724271,-0.211045680491934,0.000193124318102461,0.247268630443127
0.2,41.709456742248,10.7404835911374,3721.02274905165,215.440468344606,-0.0797894776053071,0.00465688127316109,0.243109471999932
0.3,62.6197558406681,15.9265495347525,3721.12307675727,215.498690964941,-0.0313122419226013,0.00978126114100883,0.241504645449419
0.4,83.543229922026,21.0802532114113,3721.3338582934,215.556913585276,-0.0196097814102036,0.0135287462015809,0.240919236126296
0.5,104.474457008634,26.2228716782052,3721.62547087531,215.615136205611,-0.0137561547582766,0.0135241570275647,0.240626356685166
0.6,125.412844663345,31.3607472994064,3721.91706328223,215.673358825946,-0.00965098508098968,0.0135205061120515,0.240420959314224
0.7,146.357942500603,36.4957085967655,3722.20865569461,215.731581446281,-0.00677176650264749,0.0135168569145597,0.240276901001214
0.8,167.309435371938,41.629038184914,3722.50024810701,215.789804066616,-0.00475209376205791,0.0135132096865083,0.240175849071044
0.9,188.267102526431,46.7616356460071,3722.79184051941,215.848026686951,-0.00333517948924442,0.013509564426235,0.240104955458853
1,209.2307892518,51.8941320163994,3723.08343293183,215.877137997119,-0.0557358939976867,0.0144499401571288,0.240052064769401
1.1,230.197299157026,57.026144191917,3723.39536324889,215.906249307286,-0.108147917331327,0.0144478707282413,0.2392199677549
1.2,251.170900698242,62.1413982810233,3723.70729095455,215.935360617454,-0.160571307783926,0.0144459228204591,0.237600956426812
1.3,272.155586041532,67.2233744516903,3724.01921866056,215.964471927621,-0.213006191972113,0.0144439754215595,0.235186060407416
1.4,293.155313914389,72.2553384541399,3724.33114636658,215.993583237789,-0.265452763379504,0.0144420285476521,0.231961669239132
1.5,314.173991074205,77.2202343802054,3724.6430740726,216.022694547956,-0.317911286929347,0.0144400821985225,0.227909220229136
1.6,335.215451726369,82.100570467732,3724.95500177862,216.051805858124,-0.370382105392302,0.0144381363739586,0.223004752015525
1.7,356.283434012253,86.8782949944798,3725.26692948464,216.080917168291,-0.422865647968946,0.0144361910737483,0.217218307207479
1.8,377.381552492912,91.5346589541795,3725.57885719066,216.110028478459,-0.475362441520096,0.0144342462976797,0.210513151203503
1.9,398.513265272753,96.0500615039086,3725.89078489669,216.139139788626,-0.510122444275483,0.0144323020455409,0.20284476156665
2,419.6818340081,100.40387320043,3726.20271260271,216.139139788626,-0.562583575272162,0.00710577474170733,0.198608907943727
2.1,440.870326660464,104.668315611813,3726.35629491428,216.139139788626,-0.538651991480018,0.0071060965446674,0.189214823827728
2.2,462.097944282969,108.733526294607,3726.50988418109,216.139139788626,-0.52454034645695,0.00710609654466777,0.1803119110131
2.3,483.360912379012,112.609590738013,3726.6634734479,216.139139788626,-0.516085580101866,0.00710609654466777,0.171691942662558
2.4,504.656501658765,116.302227336822,3726.81706271471,216.139139788626,-0.510975859577382,0.00710609654466777,0.163239286049715
2.5,525.982542403255,119.814729861683,3726.97065198152,216.139139788626,-0.507872205841237,0.00710609654466777,0.154886968426916
2.6,547.337176482505,123.148990074101,3727.12424124834,216.139139788626,-0.505981433008308,0.00710609654466777,0.146595316403876
2.7,568.718722693117,126.306072503537,3727.27783051515,216.139139788626,-0.504827504486742,0.00710609654466777,0.138340519691165
2.8,590.125601198434,129.286549056276,3727.43141978196,216.139139788626,-0.504122509591482,0.00710609654466777,0.13010817763795
2.9,611.556290345509,132.09069785836,3727.58500904877,216.139139788626,-0.503691509867773,0.00710609654466777,0.121889540212592
3,633.009301740826,134.718622875401,3727.73859831558,216.139139788626,-0.556118301796055,-0.000950160356800011,0.118119234870164
3.1,654.472600934412,137.26570816196,3727.71806163445,216.139139788626,-0.60851458161332,-0.00954873317579654,0.114203913347987
3.2,675.944739006388,139.728627248058,3727.51167927329,216.139139788626,-0.556019277996822,-0.0101207437038722,0.104223001427051
3.3,697.440268416442,141.977103048852,3727.29293412384,216.139139788626,-0.507152148621132,-0.00987891134873002,0.0948149484477787
3.4,718.956052033458,144.023256194549,3727.07941565676,216.139139788626,-0.480907376525504,-0.0098789116423274,0.086537341210036
3.5,740.48803559565,145.891242068337,3726.86589718334,216.139139788626,-0.464756698199638,-0.0098789116423274,0.0787641894913809
3.6,762.033888650955,147.591801819238,3726.65237870992,216.139139788626,-0.454680641370369,-0.0098789116423274,0.0712946188974392
3.7,783.591842972157,149.131377355602,3726.4388602365,216.139139788626,-0.44834462207158,-0.0098789116423274,0.0640119578583744
3.8,805.160437717302,150.513914178574,3726.22534176307,216.139139788626,-0.444341552392132,-0.0098789116423274,0.0568458867121508
3.9,826.738385935811,151.741854741674,3726.01182328965,216.139139788626,-0.441805102125403,-0.0098789116423274,0.0497531103335254
4,848.324500825327,152.816718139421,3725.79830481623,216.139139788626,-0.494170334976206,-0.0173355983335031,0.0462337231817284
4.1,869.912074243435,153.815503788237,3725.42363345196,216.139139788626,-0.495755952916932,-0.0189901675394423,0.0390989690187032
4.2,891.505575235131,154.660217904821,3725.01320627384,216.139139788626,-0.478871534767714,-0.0189901920264352,0.0310421786294857
4.3,913.105180994241,155.330932176155,3724.60277856656,216.139139788626,-0.468436919244153,-0.0189901920264352,0.0233075724827685
4.4,934.709328326738,155.834563607411,3724.19235085927,216.139139788626,-0.461931995304379,-0.0189901920264352,0.0157692645394144
4.5,956.316658315429,156.17532355602,3723.78192315199,216.139139788626,-0.457855851752111,-0.0189901920264352,0.00835228042421968
4.6,977.925921367324,156.355814377858,3723.3714954447,216.139139788626,-0.455293626912441,-0.0189901920264352,0.00101092044312926
