time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,3049.61340795137,219.415318940956,0,-1.87649142202841e-21,3.94071202256501
0.1,-15.3006675914581,-15.7264234050631,3049.61340795137,219.415318940956,0,0.00523598775598299,3.94071202256501
0.2,-30.6011254451507,-31.4526312362053,3049.72829301877,219.415318940956,0,0.010471975511966,3.94071202256501
0.3,-45.9009540912967,-47.1781923514949,3049.95806000395,219.415318940956,5.77315972805081e-14,0.0153776616729157,3.94071202256501
0.4,-61.1998126250104,-62.9027563600393,3050.29545616015,219.415318940956,9.85314085703128e-14,0.0153778073709996,3.94071202256502
0.5,-76.4986711244442,-78.6273203333499,3050.63285551281,219.415318940956,1.27365552380322e-13,0.0153778073709997,3.94071202256502
0.6,-91.7975296238779,-94.3518843066606,3050.97025486548,219.415318940956,1.47743171096439e-13,0.0153778073709997,3.94071202256502
0.7,-107.096388123312,-110.076448279971,3051.30765421814,219.415318940956,1.62144408298957e-13,0.0153778073709997,3.94071202256502
0.8,-122.395246622745,-125.801012253282,3051.6450535708,219.415318940956,1.72322026982102e-13,0.0153778073709997,3.94071202256502
0.9,-137.694105122179,-141.525576226593,3051.98245292346,219.415318940956,1.79514736927982e-13,0.0153778073709997,3.94071202256503
1,-152.992963621613,-157.250140199904,3052.31985227613,219.415318940956,9.28224229592131e-12,0.0148735811712765,3.94071202256503
1.1,-168.291938811288,-172.974824110475,3052.64618939923,219.415318940956,1.5713428774014e-11,0.0148735831049078,3.94071202256516
1.2,-183.590914000522,-188.699508020596,3052.97252656476,219.415318940956,2.02584190860448e-11,0.0148735831049078,3.94071202256539
1.3,-198.889889189752,-204.424191930721,3053.29886373028,219.415318940956,2.34704135407456e-11,0.0148735831049078,3.94071202256569
1.4,-214.188864378977,-220.14887584085,3053.6252008958,219.415318940956,2.57403652169285e-11,0.0148735831049078,3.94071202256604
1.5,-229.487839568197,-235.873559750985,3053.95153806133,219.415318940956,2.73445649392113e-11,0.0148735831049078,3.94071202256641
1.6,-244.786814757411,-251.598243661125,3054.27787522685,219.415318940956,2.84782704607755e-11,0.0148735831049078,3.94071202256682
1.7,-260.085789946619,-267.322927571272,3054.60421239238,219.415318940956,2.92794725753079e-11,0.0148735831049078,3.94071202256723
1.8,-275.38476513582,-283.047611481425,3054.9305495579,219.415318940956,2.98456908887244e-11,0.0148735831049078,3.94071202256766
1.9,-290.683740325014,-298.772295391584,3055.25688672343,219.415318940956,3.02458435750854e-11,0.0148735831049078,3.9407120225681
2,-305.982715514201,-314.49697930175,3055.58322388895,219.415318940956,3.34074613770392e-10,0.0138651446396172,3.94071202256852
2.1,-321.281912411891,-330.221891089685,3055.88743665497,219.415318940956,5.48179106715374e-10,0.0138651520319769,3.94071202257342
2.2,-336.581109307936,-345.946802876082,3056.19164958317,219.415318940956,6.99485979077358e-10,0.0138651520319769,3.94071202258146
2.3,-351.880306203854,-361.671714662603,3056.49586251137,219.415318940956,8.06413964729111e-10,0.0138651520319769,3.94071202259173
2.4,-367.179503099611,-377.396626449281,3056.80007543958,219.415318940956,8.81979561565904e-10,0.0138651520319769,3.94071202260356
2.5,-382.478699995182,-393.121538236139,3057.10428836778,219.415318940956,9.35381478664554e-10,0.0138651520319769,3.94071202261651
2.6,-397.777896890549,-408.846450023196,3057.40850129598,219.415318940956,9.73120408404902e-10,0.0138651520319769,3.94071202263023
2.7,-413.0770937857,-424.571361810463,3057.71271422418,219.415318940956,9.99790365127914e-10,0.0138651520319769,3.94071202264451
2.8,-428.376290680627,-440.296273597948,3058.01692715238,219.415318940956,1.01863792112649e-09,0.0138651520319769,3.94071202265919
2.9,-443.675487575323,-456.021185385658,3058.32114008058,219.415318940956,1.03195741657256e-09,0.0138651520319769,3.94071202267414
3,-458.974684469784,-471.746097173596,3058.62535300879,219.415318940956,8.08023650775309e-10,0.0128567406320071,3.94071202268824
3.1,-474.274087508833,-487.471220842739,3058.90744182192,219.415318940956,6.28958126961342e-10,0.0128567475111496,3.9407120227001
3.2,-489.573490546344,-503.196344510673,3059.18953078598,219.415318940956,5.02415969817537e-10,0.0128567475111496,3.94071202270933
3.3,-504.872893583708,-518.921468178747,3059.47161975004,219.415318940956,4.12990985802185e-10,0.0128567475111496,3.9407120227167
3.4,-520.172296620957,-534.646591846935,3059.7537087141,219.415318940956,3.49796016262839e-10,0.0128567475111496,3.94071202272276
3.5,-535.471699658111,-550.371715515215,3060.03579767816,219.415318940956,3.05137309089983e-10,0.0128567475111496,3.94071202272789
3.6,-550.771102695184,-566.096839183573,3060.31788664222,219.415318940956,2.73577833060659e-10,0.0128567475111496,3.94071202273237
3.7,-566.070505732186,-581.821962852001,3060.59997560628,219.415318940956,2.51275339542645e-10,0.0128567475111496,3.94071202273639
3.8,-581.369908769126,-597.547086520489,3060.88206457033,219.415318940956,2.35514583037725e-10,0.0128567475111496,3.94071202274008
3.9,-596.669311806007,-613.272210189034,3061.16415353439,219.415318940956,2.24376750157883e-10,0.0128567475111496,3.94071202274353
4,-611.968714842834,-628.997333857632,3061.44624249845,219.415318940956,3.20809108921342e-10,0.0118483621606855,3.9407120227466
4.1,-627.268308461944,-644.722653411745,3061.70620763212,219.415318940956,3.84428642190704e-10,0.0118483685267054,3.94071202275131
4.2,-642.567902079826,-660.447972964744,3061.96617290545,219.415318940956,4.29386480101916e-10,0.0118483685267054,3.94071202275695
4.3,-657.86749569762,-676.17329251783,3062.22613817879,219.415318940956,4.61156680998823e-10,0.0118483685267054,3.94071202276325
4.4,-673.167089315314,-691.898612071011,3062.48610345212,219.415318940956,4.83607619743325e-10,0.0118483685267054,3.94071202277002
4.5,-688.466682932902,-707.623931624297,3062.74606872546,219.415318940956,4.99472947512103e-10,0.0118483685267054,3.94071202277711
4.6,-703.766276550378,-723.349251177691,3063.00603399879,219.415318940956,5.10684444192722e-10,0.0118483685267054,3.94071202278444
4.7,-719.065870167739,-739.074570731197,3063.26599927213,219.415318940956,5.1860723404311e-10,0.0118483685267054,3.94071202279194
4.8,-734.365463784983,-754.799890284817,3063.52596454546,219.415318940956,5.24206004733726e-10,0.0118483685267054,3.94071202279955
4.9,-749.665057402106,-770.525209838554,3063.7859298188,219.415318940956,5.28162468787177e-10,0.0118483685267054,3.94071202280724
5,-764.964651019109,-786.250529392409,3064.04589509213,219.415318940956,2.61704510402757e-11,0.010840008167125,3.94071202281446
5.1,-780.264419657029,-801.976028837535,3064.28373681904,219.415318940956,-3.39216913382293e-10,0.0108400140201125,3.94071202281484
5.2,-795.564188293973,-817.701528281669,3064.52157867436,219.415318940956,-5.97418537469701e-10,0.0108400140201125,3.94071202280987
5.3,-810.863956930995,-833.427027725727,3064.75942052968,219.415318940956,-7.79877171686385e-10,0.0108400140201125,3.9407120228011
5.4,-826.163725568155,-849.152527169651,3064.997262385,219.415318940956,-9.08811888181226e-10,0.0108400140201125,3.94071202278965
5.5,-841.463494205496,-864.878026613399,3065.23510424032,219.415318940956,-9.99923833576272e-10,0.0108400140201125,3.94071202277632
5.6,-856.763262843045,-880.603526056944,3065.47294609564,219.415318940956,-1.06430825089495e-09,0.0108400140201125,3.94071202276164
5.7,-872.063031480826,-896.329025500264,3065.71078795096,219.415318940956,-1.10980561323853e-09,0.0108400140201125,3.94071202274602
5.8,-887.362800118852,-912.054524943345,3065.94862980628,219.415318940956,-1.14195640478761e-09,0.0108400140201125,3.94071202272974
5.9,-902.662568757134,-927.780024386177,3066.1864716616,219.415318940956,-1.1646758184852e-09,0.0108400140201125,3.94071202271298
6,-917.96233739568,-943.505523828752,3066.42431351692,219.415318940956,-4.7352469999747e-10,0.00983167764387306,3.94071202269706
6.1,-933.262265495331,-959.231187169091,3066.64003211018,219.415318940956,3.83618663153691e-11,0.00983168298391322,3.94071202269011
6.2,-948.562193594287,-974.956850508497,3066.85575082061,219.415318940956,4.00079788635714e-10,0.00983168298391322,3.94071202269067
6.3,-963.862121693235,-990.682513847912,3067.07146953103,219.415318940956,6.55683045756926e-10,0.00983168298391322,3.94071202269655
6.4,-979.16204979209,-1006.40817718742,3067.28718824146,219.415318940956,8.36301757243145e-10,0.00983168298391322,3.94071202270617
6.5,-994.461977890794,-1022.13384052707,3067.50290695188,219.415318940956,9.63933616501774e-10,0.00983168298391322,3.94071202271844
6.6,-1009.76190598931,-1037.85950386691,3067.71862566231,219.415318940956,1.0541230069795e-09,0.00983168298391322,3.94071202273259
6.7,-1025.06183408759,-1053.58516720696,3067.93434437273,219.415318940956,1.11785416471702e-09,0.00983168298391322,3.94071202274806
6.8,-1040.36176218564,-1069.31083054726,3068.15006308316,219.415318940956,1.162888957003e-09,0.00983168298391322,3.94071202276446
6.9,-1055.66169028343,-1085.0364938878,3068.36578179358,219.415318940956,1.19471220623056e-09,0.00983168298391322,3.94071202278153
7,-1070.96161838095,-1100.76215722861,3068.58150050401,219.415318940956,4.26397479718175e-10,0.0130175594073636,3.94071202280287
7.1,-1086.26098958548,-1116.48724818102,3068.86711763214,219.415318940956,-4.04122827733431e-11,0.0130176146951283,3.94071202280912
7.2,-1101.56036077891,-1132.2123391222,3069.15273597326,219.415318940956,-3.70298672101851e-10,0.0130176146951283,3.94071202280853
7.3,-1116.85973197234,-1147.93743006338,3069.43835431439,219.415318940956,-6.03424013885563e-10,0.0130176146951283,3.9407120228031
7.4,-1132.15910316586,-1163.66252100448,3069.72397265552,219.415318940956,-7.68169898347176e-10,0.0130176146951283,3.94071202279424
7.5,-1147.45847435952,-1179.38761194543,3070.00959099664,219.415318940956,-8.84593133330441e-10,0.0130176146951283,3.94071202278297
7.6,-1162.75784555336,-1195.11270288622,3070.29520933777,219.415318940956,-9.66867538474241e-10,0.0130176146951283,3.94071202276999
7.7,-1178.0572167474,-1210.83779382681,3070.58082767889,219.415318940956,-1.02500952141037e-09,0.0130176146951283,3.9407120227558
7.8,-1193.35658794166,-1226.56288476718,3070.86644602002,219.415318940956,-1.06609751437534e-09,0.0130176146951283,3.94071202274076
7.9,-1208.65595913617,-1242.28797570732,3071.15206436115,219.415318940956,-1.09513373021517e-09,0.0130176146951283,3.94071202272511
8,-1223.95533033091,-1258.01306664722,3071.43768270227,219.415318940956,-2.8385513603857e-13,0.0182536024511113,3.9407120227033
8.1,-1239.25344894564,-1273.73687015217,3071.83817246164,219.415318940956,2.20044685369891e-10,0.0214109311243188,3.9407120227033
8.2,-1254.55060954189,-1289.45968898086,3072.30792519657,219.415318940956,3.75756066066802e-10,0.0214110273686962,3.94071202270653
8.3,-1269.84777010657,-1305.1825077772,3072.77768004276,219.415318940956,4.85814364878661e-10,0.0214110273686963,3.94071202271204
8.4,-1285.14493067117,-1320.90532657362,3073.24743488895,219.415318940956,5.63604327768605e-10,0.0214110273686963,3.94071202271917
8.5,-1300.44209123565,-1336.62814537016,3073.71718973515,219.415318940956,6.18586808796805e-10,0.0214110273686963,3.94071202272744
8.6,-1315.7392518,-1352.35096416681,3074.18694458134,219.415318940956,6.57448804711282e-10,0.0214110273686963,3.94071202273652
8.7,-1331.03641236421,-1368.07378296361,3074.65669942753,219.415318940956,6.84916730825461e-10,0.0214110273686963,3.94071202274617
8.8,-1346.33357292826,-1383.79660176056,3075.12645427373,219.415318940956,7.04331250004413e-10,0.0214110273686963,3.94071202275622
8.9,-1361.63073349216,-1399.51942055765,3075.59620911992,219.415318940956,7.18053565747622e-10,0.0214110273686963,3.94071202276656
9,-1376.9278940559,-1415.24223935491,3076.06596396611,219.415318940956,8.0379347741319e-10,0.0260772690027388,3.94071202278045
9.1,-1392.2233595285,-1430.96331589393,3076.63807434904,219.415318940956,9.31401888639995e-10,0.0260775190991127,3.94071202279224
9.2,-1407.51882490115,-1446.68439233058,3077.2101902176,219.415318940956,1.02160914780167e-09,0.0260775190991136,3.94071202280591
9.3,-1422.81429027357,-1462.40546876743,3077.78230608616,219.415318940956,1.08537443514486e-09,0.0260775190991136,3.9407120228209
9.4,-1438.10975564577,-1478.12654520451,3078.35442195472,219.415318940956,1.13044854456515e-09,0.0260775190991136,3.94071202283683
9.5,-1453.40522101771,-1493.84762164184,3078.92653782328,219.415318940956,1.1623103211631e-09,0.0260775190991136,3.94071202285342
9.6,-1468.70068638939,-1509.56869807942,3079.49865369184,219.415318940956,1.18483262545338e-09,0.0260775190991136,3.94071202287048
9.7,-1483.9961517608,-1525.28977451726,3080.0707695604,219.415318940956,1.20075308704424e-09,0.0260775190991136,3.94071202288787
9.8,-1499.29161713194,-1541.01085095537,3080.64288542896,219.415318940956,1.2120068688065e-09,0.0260775190991136,3.94071202290549
9.9,-1514.5870825028,-1556.73192739375,3081.21500129753,219.415318940956,1.21996188965999e-09,0.0260775190991136,3.94071202292328
10,-1529.88254787339,-1572.4530038324,3081.78711716609,219.415318940956,4.00360644235417e-10,0.0260032653853443,3.94071202294109
10.1,-1545.17804282565,-1588.17411067643,3082.35760434678,219.415318940956,-1.80805692098703e-10,0.0260032654571829,3.94071202294696
10.2,-1560.4735377778,-1603.89521752052,3082.92809152905,219.415318940956,-5.91617212307355e-10,0.0260032654571829,3.94071202294431
10.3,-1575.76903272998,-1619.61632436458,3083.49857871133,219.415318940956,-8.82009299428132e-10,0.0260032654571829,3.94071202293563
