time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,1021.04676014382,73.300758308678,-0.337210321206475,0.0987237921260885,5.28111093329165
0.1,3.92843146795579,-6.14617470401052,1021.76923809894,73.300758308678,-0.286109585651574,0.0924242942314274,5.26792892982775
0.2,7.77782906803542,-12.3473423366171,1022.44575106635,73.300758308678,-0.234902333126756,0.0924262166493824,5.25500540897713
0.3,11.5467658544431,-18.5977373966357,1023.1222780651,73.300758308678,-0.18347262828325,0.0924262166495537,5.24449239606171
0.4,15.2497850912643,-24.8874092034929,1023.79880506384,73.300758308678,-0.131824956061068,0.0924262166495537,5.23634102934419
0.5,18.9014124519503,-31.2070563870729,1024.47533206259,73.300758308678,-0.0799625416929415,0.0924262166495537,5.23051636387698
0.6,22.5161682463518,-37.5478657560007,1025.15185906133,73.300758308678,-0.0278874326854297,0.0924262166495537,5.22699621521163
0.7,26.1085810992097,-43.9013602905747,1025.82838606008,73.300758308678,-0.00349305474217503,0.0924262166495537,5.22577084154097
0.8,29.69320585202,-50.2592521021567,1026.50491305882,73.300758308678,-0.000438304091886889,0.0924262166495537,5.22561739589763
0.9,33.2768549718339,-56.6176938839377,1027.18144005757,73.300758308678,-5.49993776074486e-05,0.0924262166495537,5.22559814180942
1,36.8603816649845,-62.9762046644364,1027.85796705631,73.300758308678,-1.30582561630775e-05,0.0976622042653036,5.22559543655304
1.1,40.4421028750094,-69.3315520415294,1028.57270097632,73.300758308678,-0.0524131143181684,0.0977629991263536,5.22559486159957
1.2,44.0237850424013,-75.6868386849024,1029.288170206,73.300758308678,-0.105038054898666,0.0977629996242172,5.22329031593348
1.3,47.5908116632635,-82.0503625945385,1030.00363943932,73.300758308678,-0.157890095958337,0.0977629996242172,5.2186590961804
1.4,51.1283292587702,-88.4303378863348,1030.71910867264,73.300758308678,-0.210972772236442,0.0977629996242172,5.2116649884628
1.5,54.6211384606698,-94.8348987098086,1031.43457790595,73.300758308678,-0.264291036088385,0.0977629996242172,5.20225725525212
1.6,58.0535415866094,-101.272035048546,1032.15004713927,73.300758308678,-0.317851394708543,0.0977629996242172,5.19036922949126
1.7,61.409179132798,-107.749520063662,1032.86551637258,73.300758308678,-0.337087406531873,0.0977629996242172,5.1759164316163
1.8,64.6708516941575,-114.274825233915,1033.5809856059,73.300758308678,-0.337179407422444,0.0977629996242172,5.16052107258988
1.9,67.8316822796321,-120.849569751566,1034.29645483922,73.300758308678,-0.337179850365397,0.0977629996242172,5.145121175555
2,70.8908916796219,-127.472209203436,1035.01192407253,73.300758308678,-0.33040973561316,0.0956263550431155,5.13047388755685
2.1,73.853386589783,-134.140327580994,1035.71180470265,73.300758308678,-0.315257698082828,0.0956265772412015,5.11540705800663
2.2,76.7150815864026,-140.852322684297,1036.41168695405,73.300758308678,-0.314838888722626,0.0956265772412038,5.10108042342244
2.3,79.4803258913921,-147.60462602865,1037.11156920546,73.300758308678,-0.314825171778585,0.0956265772412038,5.08677414061938
2.4,82.1486901542536,-154.395797406338,1037.81145145686,73.300758308678,-0.314824720648291,0.0956265772412038,5.07246852428878
2.5,84.7196328020209,-161.22444518041,1038.51133370826,73.300758308678,-0.31482470580926,0.0956265772412038,5.05816292987738
2.6,87.1926278490303,-168.089171833228,1039.21121595967,73.300758308678,-0.314824705321158,0.0956265772412038,5.04385733618698
2.7,89.5671692103731,-174.988572520513,1039.91109821107,73.300758308678,-0.314824705305103,0.0956265772412038,5.02955174252028
2.8,91.8427709445857,-181.921235303866,1040.61098046248,73.300758308678,-0.314824705304575,0.0956265772412038,5.01524614885437
2.9,94.0189673576977,-188.885741437972,1041.31086271388,73.300758308678,-0.314824705304557,0.0956265772412038,5.00094055518849
3,96.0953130986864,-195.880665660887,1042.01074496528,73.300758308678,-0.320651945452414,0.0918834013705295,4.98785954229983
3.1,98.0806817876213,-202.904623175658,1042.68330997029,73.300758308678,-0.296399378954743,0.0918840643741907,4.97327005611643
3.2,99.9633667735748,-209.956797218772,1043.35587981467,73.300758308678,-0.295516908784992,0.091884064374211,4.95985445977081
3.3,101.751276058501,-217.033593236716,1044.02844965904,73.300758308678,-0.295477947185782,0.091884064374211,4.94648123323544
