time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,2808.00327304708,91.0080241799627,-0.643012250754379,0.0277397313439344,5.47590681313164
0.1,6.29048379222106,-6.57196330852709,2808.25569448552,91.0080241799627,-0.443377561720962,0.0192142146930892,5.45578779355534
0.2,12.4487146745751,-13.270487259777,2808.43054849765,91.0080241799627,-0.113674017958968,0.0174336957541694,5.43983040035233
0.3,18.4994725001983,-20.0666452733021,2808.58920108119,91.0080241799627,-0.029310664231201,0.0221807338233823,5.43524899636826
0.4,24.5184649478886,-26.8898111652423,2808.7910470054,91.0080241799627,-0.0817359652757723,0.0257071940583628,5.43410822620646
0.5,30.5291621699396,-33.7192621064829,2809.0249773314,91.0080241799627,-0.134210467057032,0.0257073393211714,5.43120981622846
0.6,36.5200396013205,-40.5661057762217,2809.25890897897,91.0080241799627,-0.182058658845893,0.0257073393211716,5.42643253115066
0.7,42.4781394698972,-47.4414913357186,2809.49284062654,91.0080241799627,-0.195224530059018,0.0257073393211716,5.41991889844602
0.8,48.3913295259831,-54.355539643062,2809.72677227411,91.0080241799627,-0.198746529878651,0.0257073393211716,5.41292245164676
0.9,54.2560014800416,-61.3107897109568,2809.96070392168,91.0080241799627,-0.199680318725855,0.0257073393211716,5.40579642776313
1,60.0709616714456,-68.3076546237629,2810.19463556926,91.0080241799627,-0.252269661390295,0.0267235080803253,5.39843030096392
1.1,65.8340712137371,-75.3469754918155,2810.43781198989,91.0080241799627,-0.30491335002993,0.0267235215311753,5.38931032890814
1.2,71.5327435658472,-82.4385622848848,2810.6809885329,91.0080241799627,-0.356494363376752,0.0267235215311753,5.37817478190577
1.3,77.1520955367219,-89.593165925043,2810.9241650759,91.0080241799627,-0.367315364617799,0.0267235215311753,5.36499850785197
1.4,82.6766914244765,-96.8211884829314,2811.16734161891,91.0080241799627,-0.369393220396578,0.0267235215311753,5.35138449169416
1.5,88.1023759756249,-104.123750839513,2811.41051816192,91.0080241799627,-0.369783935583032,0.0267235215311753,5.33768600565352
1.6,93.4275205539045,-111.499949388953,2811.65369470492,91.0080241799627,-0.369857101949784,0.0267235215311753,5.32397162093099
1.7,98.6510074982356,-118.948483067654,2811.89687124793,91.0080241799627,-0.369870792588921,0.0267235215311753,5.31025425844374
1.8,103.77183197665,-126.467966193615,2812.14004779094,91.0080241799627,-0.369873353959532,0.0267235215311753,5.29653633874861
1.9,108.789026210365,-134.056986673328,2812.38322433394,91.0080241799627,-0.36987383315117,0.0267235215311753,5.28281831480527
2,113.701645273707,-141.714116929425,2812.62640087695,91.0080241799627,-0.333019574542164,0.0269833886651572,5.26899948019995
2.1,118.507952490071,-149.438346687983,2812.87194156673,91.0080241799627,-0.343481000241171,0.0277397235519565,5.2564992294584
2.2,123.217234427697,-157.221890337026,2813.12436293428,91.0080241799627,-0.367367755353508,0.0277397313439224,5.24384474114528
2.3,127.827645173048,-165.06440274237,2813.37678437272,91.0080241799627,-0.372048063375426,0.0277397313439224,5.23022859683981
