time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,3678.2258243201,219.415318940956,0,-0.0536580882193614,4.85166086195519
0.1,3.04158525553857,-21.6978058747509,3677.04904854939,219.415318940956,0,-0.0484221004633784,4.85166086195519
0.2,6.08398417773169,-43.4014162164602,3675.98700862872,219.415318940956,1.63424829224823e-13,-0.0437592031320851,4.85166086195519
0.3,9.12703749502055,-65.1096948270359,3675.027171073,219.415318940956,2.7878003299557e-13,-0.0437597129475025,4.85166086195519
0.4,12.1700907443779,-86.8179729530069,3674.06732234185,219.415318940956,3.60201912142645e-13,-0.0437597129475082,4.85166086195519
0.5,15.2131439937353,-108.526251078978,3673.10747361071,219.415318940956,4.17673602966687e-13,-0.0437597129475082,4.8516608619552
0.6,18.2561972430928,-130.234529204949,3672.14762487957,219.415318940956,4.58240036470508e-13,-0.0437597129475082,4.85166086195521
0.7,21.2992504924505,-151.94280733092,3671.18777614842,219.415318940956,4.86873882171313e-13,-0.0437597129475082,4.85166086195521
0.8,24.3423037418083,-173.651085456891,3670.22792741728,219.415318940956,5.0708510235512e-13,-0.0437597129475082,4.85166086195522
0.9,27.3853569911663,-195.359363582862,3669.26807868613,219.415318940956,5.21351206377147e-13,-0.0437597129475082,4.85166086195523
1,30.4284102405245,-217.067641708833,3668.30822995499,219.415318940956,-1.77584779271299e-09,-0.0385637769088131,4.85166086195524
1.1,33.4721147581891,-238.780565798041,3667.46229132541,219.415318940956,-3.02980036738916e-09,-0.0385643444905409,4.85166086192918
1.2,36.5158192086336,-260.493489411836,3666.61634025148,219.415318940956,-3.91497897439669e-09,-0.0385643444905471,4.85166086188471
1.3,39.5595236581125,-282.206413025766,3665.77038917755,219.415318940956,-4.53985035073742e-09,-0.0385643444905472,4.85166086182726
1.4,42.603228106344,-303.91933663987,3664.92443810361,219.415318940956,-4.98096385470044e-09,-0.0385643444905472,4.85166086176064
1.5,45.6469325531289,-325.632260254178,3664.07848702968,219.415318940956,-5.29235773629894e-09,-0.0385643444905472,4.85166086168754
1.6,48.6906369983267,-347.345183868708,3663.23253595575,219.415318940956,-5.51217904901284e-09,-0.0385643444905472,4.85166086160987
1.7,51.734341441838,-369.058107483474,3662.38658488182,219.415318940956,-5.6673568234611e-09,-0.0385643444905472,4.85166086152898
1.8,54.7780458835929,-390.771031098487,3661.54063380789,219.415318940956,-5.77690098633332e-09,-0.0385643444905472,4.85166086144581
1.9,57.821750323542,-412.483954713752,3660.69468273395,219.415318940956,-5.85423115595356e-09,-0.0385643444905472,4.85166086136103
2,60.8654547616502,-434.196878329276,3659.84873166002,219.415318940956,-8.02325347976531e-09,-0.0333283567345642,4.85166086124444
2.1,63.9097323691398,-455.91389079091,3659.11759183113,219.415318940956,5.32412496289786e-12,-0.0280923689785812,4.85166086108466
2.2,66.9544996846634,-477.634396715919,3658.50128329186,219.415318940956,-4.50201975728707e-09,-0.0234782448951829,4.85166086108477
2.3,69.9996293587807,-499.357487604282,3657.98618195876,219.415318940956,-7.68440531602415e-09,-0.0234785276124055,4.8516608610187
2.4,73.0447590112462,-521.080578348627,3657.47107442413,219.415318940956,-9.93161552977506e-09,-0.0234785276124065,4.85166086090593
2.5,76.089888661262,-542.803669093315,3656.95596688949,219.415318940956,-1.15184789004742e-08,-0.0234785276124065,4.85166086076018
2.6,79.1350183081117,-564.526759838447,3656.44085935485,219.415318940956,-1.26390395591337e-08,-0.0234785276124065,4.85166086059114
2.7,82.1801479512894,-586.249850584094,3655.92575182022,219.415318940956,-1.34303214129597e-08,-0.0234785276124065,4.85166086040566
2.8,85.2252775904378,-607.972941330306,3655.41064428558,219.415318940956,-1.39890836427021e-08,-0.0234785276124065,4.85166086020856
2.9,88.2704072253047,-629.696032077118,3654.89553675095,219.415318940956,-1.4383652566376e-08,-0.0234785276124065,4.85166086000327
3,91.3155368557119,-651.419122824555,3654.38042921631,219.415318940956,-1.0302096579331e-08,-0.0182425398564235,4.85166085971685
3.1,94.3609991528857,-673.144586767575,3653.9801821468,219.415318940956,-7.849144413997e-09,-0.0130065521004405,4.85166085951171
3.2,97.4067106257035,-694.871828291362,3653.6948065154,219.415318940956,-7.08790745956828e-09,-0.0123095322844518,4.85166085939105
3.3,100.452448969481,-716.599261524023,3653.42472334101,219.415318940956,-6.65981795309793e-09,-0.0123095353876925,4.85166085928703
3.4,103.498187310883,-738.326694756172,3653.15464009853,219.415318940956,-6.35745273660833e-09,-0.0123095353876925,4.8516608591893
3.5,106.543925650161,-760.054127988618,3652.88455685605,219.415318940956,-6.14388854136866e-09,-0.0123095353876925,4.851660859096
3.6,109.589663987412,-781.781561221348,3652.61447361358,219.415318940956,-5.99304557729401e-09,-0.0123095353876925,4.85166085900584
3.7,112.635402322704,-803.508994454353,3652.3443903711,219.415318940956,-5.88650337444352e-09,-0.0123095353876925,4.85166085891789
3.8,115.681140656084,-825.236427687625,3652.07430712862,219.415318940956,-5.81125133297198e-09,-0.0123095353876925,4.8516608588315
3.9,118.726878987588,-846.963860921161,3651.80422388614,219.415318940956,-5.75809990945974e-09,-0.0123095353876925,4.85166085874622
4,121.772617317239,-868.691294154956,3651.53414064366,219.415318940956,-5.34787387051508e-09,-0.0110512475198893,4.85166085865447
4.1,124.818400411382,-890.419046740436,3651.29166427942,219.415318940956,-5.20323314621649e-09,-0.0110512569329751,4.85166085857599
4.2,127.864183503502,-912.146799323895,3651.04918770864,219.415318940956,-5.10106798117736e-09,-0.0110512569329751,4.85166085849963
4.3,130.909966593964,-933.874551907586,3650.80671113787,219.415318940956,-5.02890560782354e-09,-0.0110512569329751,4.85166085842477
4.4,133.955749682798,-955.602304491505,3650.5642345671,219.415318940956,-4.97793512168904e-09,-0.0110512569329751,4.85166085835097
4.5,137.00153277003,-977.33005707565,3650.32175799633,219.415318940956,-4.94193311210921e-09,-0.0110512569329751,4.85166085827791
4.6,140.047315855674,-999.057809660016,3650.07928142555,219.415318940956,-4.91650379424149e-09,-0.0110512569329751,4.85166085820539
4.7,143.093098939742,-1020.7855622446,3649.83680485478,219.415318940956,-4.89854229112641e-09,-0.0110512569329751,4.85166085813324
4.8,146.138882022242,-1042.51331482941,3649.59432828401,219.415318940956,-4.88585553343078e-09,-0.0110512569329751,4.85166085806135
4.9,149.184665103181,-1064.24106741444,3649.35185171324,219.415318940956,-4.87689448936912e-09,-0.0110512569329751,4.85166085798965
5,152.230448182562,-1085.96881999968,3649.10937514247,219.415318940956,-5.04258349642789e-09,-0.0110934789144931,4.85166085791828
5.1,155.276229836438,-1107.69656242706,3648.86597221353,219.415318940956,-5.15549080418568e-09,-0.0110934789243566,4.85166085784428
5.2,158.322011488707,-1129.42430485467,3648.62256928437,219.415318940956,-5.2352406097566e-09,-0.0110934789243566,4.85166085776862
5.3,161.367793139331,-1151.15204728251,3648.37916635522,219.415318940956,-5.2915702813637e-09,-0.0110934789243566,4.85166085769179
5.4,164.413574788287,-1172.87978971058,3648.13576342606,219.415318940956,-5.33135761226247e-09,-0.0110934789243566,4.85166085761414
5.5,167.459356435555,-1194.60753213888,3647.8923604969,219.415318940956,-5.3594605934247e-09,-0.0110934789243566,4.8516608575359
5.6,170.505138081123,-1216.33527456743,3647.64895756775,219.415318940956,-5.37931056909192e-09,-0.0110934789243566,4.85166085745725
5.7,173.550919724982,-1238.06301699622,3647.40555463859,219.415318940956,-5.39333120027389e-09,-0.0110934789243566,4.8516608573783
5.8,176.596701367126,-1259.79075942524,3647.16215170944,219.415318940956,-5.40323439119142e-09,-0.0110934789243566,4.85166085729915
5.9,179.64248300755,-1281.51850185451,3646.91874878028,219.415318940956,-5.410229310969e-09,-0.0110934789243566,4.85166085721986
6,182.688264646251,-1303.24624428402,3646.67534585113,219.415318940956,-5.229815844574e-09,-0.0111349196929333,4.85166085714069
6.1,185.734044880346,-1324.97397670597,3646.43103370419,219.415318940956,-5.09789439640923e-09,-0.0111349197024712,4.85166085706394
6.2,188.779825112772,-1346.70170912816,3646.18672155703,219.415318940956,-5.00471441331512e-09,-0.0111349197024712,4.85166085698912
6.3,191.825605343573,-1368.42944155057,3645.94240940988,219.415318940956,-4.93889866252461e-09,-0.0111349197024712,4.85166085691568
6.4,194.871385572779,-1390.15717397321,3645.69809726273,219.415318940956,-4.89241107035857e-09,-0.0111349197024712,4.8516608568432
6.5,197.917165800409,-1411.88490639607,3645.45378511558,219.415318940956,-4.85957552264484e-09,-0.0111349197024712,4.8516608567714
