time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,4533.50636776562,73.1442613037031,0.0114420511896973,8.50343875066272e-23,5.51723822223373
0.1,5.27169813056529,-5.07050573777788,4533.50636776562,73.120653666203,0.00256693798909717,-0.00524140822041279,5.51768197789377
0.2,10.5438711970782,-10.1369662626876,4533.46804242158,73.097046028703,0.000574443424169551,-0.0104776688873993,5.51778157652031
0.3,15.8146295948787,-15.2010576603975,4533.39145515842,73.0734383912029,0.000128272330516141,-0.0157136703148728,5.51780387339426
0.4,21.0834372981865,-20.2630489315422,4533.27663469182,73.0498307537028,2.85813070646256e-05,-0.0209496587527309,5.5178088540324
0.5,26.3500624299969,-25.3228928604555,4533.1236089833,73.0262231162028,6.35474156877358e-06,-0.0261856465425755,5.5178099641979
0.6,31.6143413794948,-30.3804714856673,4532.93240694919,73.0026154787027,1.409884437629e-06,-0.0314216343002328,5.51781021111753
0.7,36.8761259215481,-35.4356511471402,4532.70305854489,72.9790078412026,1.84808360898022e-07,-0.0321514339409058,5.51781027227528
0.8,42.1360871509841,-40.4890784700728,4532.46846099262,72.9554002037026,2.15027256311504e-08,-0.0321620825632963,5.51781028042748
0.9,47.3943451001956,-45.5408693101414,4532.23386168193,72.9317925662025,2.49592990866323e-09,-0.0321724969289369,5.51781028137631
1,52.6508997729777,-50.5910237438602,4531.99926237068,72.9199887474525,0.00133815738112035,-0.0320284147718561,5.51781028148687
1.1,57.9066280033545,-55.640384184572,4531.76575113438,72.9081849287025,0.00149275325178748,-0.0320335781097379,5.51786936494702
1.2,63.1618028770383,-60.6886159469416,4531.53224007172,72.8963811099524,0.00151040002693269,-0.0320387669498814,5.51793528489872
1.3,68.4164587792085,-65.7356831867049,4531.29872900909,72.8845772912024,0.00151221952224876,-0.0320439574754377,5.51800199493187
1.4,73.6705995657047,-70.781581842889,4531.06521794646,72.8727734724524,0.00151221219859695,-0.0320491496833651,5.51806879614261
1.5,78.924225563827,-75.826311527536,4530.83170688384,72.8609696537024,0.0015119942817429,-0.0320543435744812,5.51813560784885
1.6,84.1773366936409,-80.869872276673,4530.59819582121,72.8491658349523,0.00151175211822081,-0.0320595391496047,5.51820242074818
1.7,89.4299328282781,-85.9122641752179,4530.36468475859,72.8373620162023,0.00151150716653789,-0.0320647364095548,5.51826923376937
1.8,94.682013835476,-90.9534873137289,4530.13117369597,72.8255581974523,0.00151126189464066,-0.0320699353551515,5.51833604678922
1.9,99.9335795823603,-95.9935417834239,4529.89766263336,72.8137543787023,0.00151101658601354,-0.032075135987215,5.51840285979357
2,105.184629935995,-101.032427675608,4529.66415157074,72.8137543787023,0.000164247435388124,-0.0318040640862067,5.51847009045088
2.1,110.436064527187,-106.071004163121,4529.43261327772,72.8137543787023,1.87481667965365e-05,-0.0318040652617212,5.51847735386886
2.2,115.68753571533,-111.109542506949,4529.20107497615,72.8137543787023,2.14007715870352e-06,-0.0318040652617212,5.51847818295805
2.3,120.939011080869,-116.148076496837,4528.96953667458,72.8137543787023,2.44338430291461e-07,-0.0318040652617212,5.51847827759743
2.4,126.190486923253,-121.186609989729,4528.73799837301,72.8137543787023,2.79483813209829e-08,-0.0318040652617212,5.51847828840267
2.5,131.441962820078,-126.225143425877,4528.50646007144,72.8137543787023,3.24843053542014e-09,-0.0318040652617212,5.51847828963861
2.6,136.693438723131,-131.263676855535,4528.27492176987,72.8137543787023,4.29042251569059e-10,-0.0318040652617212,5.51847828978226
2.7,141.944914626908,-136.302210284439,4528.0433834683,72.8137543787023,1.07221760341077e-10,-0.0318040652617212,5.51847828980124
2.8,147.19639053078,-141.340743713242,4527.81184516673,72.8137543787023,7.04873987891621e-11,-0.0318040652617212,5.51847828980598
2.9,152.447866434677,-146.379277142021,4527.58030686515,72.8137543787023,6.6294336646109e-11,-0.0318040652617212,5.5184782898091
3,157.699342338589,-151.417810570784,4527.34876856358,72.8137543787023,-1.68945488767385e-10,-0.0315609947979914,5.51847828981205
3.1,162.950858698283,-156.456382814854,4527.1189992611,72.8137543787023,-1.95475915398161e-10,-0.0315609957354513,5.51847828980457
3.2,168.202375057784,-161.494955058815,4526.88922995179,72.8137543787023,-1.98504526120899e-10,-0.0315609957354513,5.51847828979593
3.3,173.453891417241,-166.533527302821,4526.65946064248,72.8137543787023,-1.98850260951027e-10,-0.0315609957354513,5.51847828978715
3.4,178.705407776655,-171.572099546873,4526.42969133316,72.8137543787023,-1.9888972874128e-10,-0.0315609957354513,5.51847828977836
3.5,183.956924136024,-176.610671790972,4526.19992202385,72.8137543787023,-1.98894234236046e-10,-0.0315609957354513,5.51847828976956
3.6,189.208440495348,-181.649244035116,4525.97015271454,72.8137543787023,-1.98894748566414e-10,-0.0315609957354513,5.51847828976077
3.7,194.459956854629,-186.687816279307,4525.74038340523,72.8137543787023,-1.98894807280438e-10,-0.0315609957354513,5.51847828975197
3.8,199.711473213865,-191.726388523544,4525.51061409592,72.8137543787023,-1.9889481398301e-10,-0.0315609957354513,5.51847828974317
3.9,204.962989573057,-196.764960767827,4525.28084478661,72.8137543787023,-1.98894814748151e-10,-0.0315609957354513,5.51847828973438
4,210.214505932204,-201.803533012156,4525.0510754773,72.8137543787023,5.62170072448237e-10,-0.0313179293032215,5.51847828972554
4.1,215.466062436136,-206.842143773525,4524.82307515131,72.8137543787023,6.4808753190846e-10,-0.0313179302334628,5.5184782897504
4.2,220.717618940039,-211.880754534617,4524.59507481855,72.8137543787023,6.57896459091786e-10,-0.0313179302334628,5.51847828977905
4.3,225.969175444087,-216.919365295558,4524.36707448578,72.8137543787023,6.59016314777956e-10,-0.0313179302334628,5.51847828980815
4.4,231.220731948282,-221.957976056346,4524.13907415302,72.8137543787023,6.59144165330255e-10,-0.0313179302334628,5.51847828983729
4.5,236.472288452624,-226.996586816981,4523.91107382026,72.8137543787023,6.5915876164291e-10,-0.0313179302334628,5.51847828986644
4.6,241.723844957112,-232.035197577463,4523.6830734875,72.8137543787023,6.59160428059983e-10,-0.0313179302334628,5.51847828989559
4.7,246.975401461748,-237.073808337792,4523.45507315474,72.8137543787023,6.59160618309803e-10,-0.0313179302334628,5.51847828992474
4.8,252.22695796653,-242.112419097968,4523.22707282197,72.8137543787023,6.59160640030052e-10,-0.0313179302334628,5.51847828995389
4.9,257.478514471459,-247.15102985799,4522.99907248921,72.8137543787023,6.59160642509788e-10,-0.0313179302334628,5.51847828998304
5,262.730070976535,-252.18964061786,4522.77107215645,72.8137543787023,-7.57847372567944e-10,-0.0310748677415988,5.51847829001235
5.1,267.981667315676,-257.228289596265,4522.5448407918,72.8137543787023,-9.16420131723775e-10,-0.0310748686646229,5.51847828997884
5.2,273.233263654498,-262.266938574702,4522.31860942043,72.8137543787023,-9.34525595827044e-10,-0.0310748686646229,5.51847828993831
5.3,278.484859993116,-267.305587553351,4522.09237804906,72.8137543787023,-9.3659283667292e-10,-0.0310748686646229,5.51847828989698
5.4,283.736456331525,-272.344236532218,4521.86614667769,72.8137543787023,-9.36828869546228e-10,-0.0310748686646229,5.51847828985557
5.5,288.988052669726,-277.382885511302,4521.63991530632,72.8137543787023,-9.36855819244611e-10,-0.0310748686646229,5.51847828981414
5.6,294.239649007718,-282.421534490604,4521.41368393495,72.8137543787023,-9.36858896300077e-10,-0.0310748686646229,5.51847828977271
5.7,299.491245345502,-287.460183470123,4521.18745256358,72.8137543787023,-9.36859247631294e-10,-0.0310748686646229,5.51847828973128
5.8,304.742841683076,-292.498832449859,4520.96122119221,72.8137543787023,-9.36859287745496e-10,-0.0310748686646229,5.51847828968985
5.9,309.994438020442,-297.537481429814,4520.73498982084,72.8137543787023,-9.36859292325645e-10,-0.0310748686646229,5.51847828964842
6,315.246034357599,-302.576130409986,4520.50875844947,72.8137543787023,3.33372678245166e-10,-0.0308318100731879,5.51847828960676
6.1,320.497670217572,-307.61481731078,4520.2842960312,72.8137543787023,4.7384496054236e-10,-0.0308318109889958,5.5184782896215
6.2,325.749306077472,-312.653504211355,4520.05983360625,72.8137543787023,4.89885270306485e-10,-0.0308318109889958,5.51847828964246
6.3,331.000941937477,-317.692191111821,4519.83537118131,72.8137543787023,4.91716888839902e-10,-0.0308318109889958,5.51847828966412
6.4,336.252577797591,-322.730878012172,4519.61090875636,72.8137543787023,4.91926038569632e-10,-0.0308318109889958,5.51847828968586
6.5,341.504213657814,-327.769564912409,4519.38644633142,72.8137543787023,4.91949921058616e-10,-0.0308318109889958,5.51847828970762
6.6,346.755849518147,-332.808251812532,4519.16198390647,72.8137543787023,4.91952648163646e-10,-0.0308318109889958,5.51847828972937
6.7,352.00748537859,-337.84693871254,4518.93752148153,72.8137543787023,4.91952959567615e-10,-0.0308318109889958,5.51847828975113
6.8,357.259121239143,-342.885625612435,4518.71305905659,72.8137543787023,4.91952995126359e-10,-0.0308318109889958,5.51847828977288
6.9,362.510757099805,-347.924312512215,4518.48859663164,72.8137543787023,4.91952999186758e-10,-0.0308318109889958,5.51847828979464
7,367.762392960577,-352.962999411881,4518.2641342067,72.8137543787023,0.0524000004912762,-0.0304254149522307,5.51847828981659
7.1,373.014094211249,-358.001749049726,4518.04262951597,72.8137543787023,0.0704737322417381,-0.0304254174878757,5.52079766741225
7.2,378.277468088268,-363.028304466883,4517.82112480678,72.8137543787023,0.0724768432725281,-0.0304254174878757,5.5239193557
7.3,383.55650763337,-368.038404806424,4517.5996200976,72.8137543787023,0.072696515269137,-0.0304254174878757,5.52713008051169
7.4,388.851605994168,-373.031529807915,4517.37811538841,72.8137543787023,0.0727205743835704,-0.0304254174878757,5.53035057111337
7.5,394.162757180119,-378.007576131152,4517.15661067923,72.8137543787023,0.0727232090276583,-0.0304254174878757,5.53357213131167
7.6,399.489911410386,-382.966486468915,4516.93510597004,72.8137543787023,0.072723497535356,-0.0304254174878757,5.53679380863863
7.7,404.833013976229,-387.908208729616,4516.71360126086,72.8137543787023,0.0727235291284459,-0.0304254174878757,5.54001549879182
7.8,410.192009483704,-392.832691553415,4516.49209655167,72.8137543787023,0.0727235325880525,-0.0304254174878757,5.54323719034954
7.9,415.566842317197,-397.739883820184,4516.27059184249,72.8137543787023,0.0727235329668973,-0.0304254174878757,5.54645888206106
8,420.957456690523,-402.629734595936,4516.0490871333,72.8137543787023,0.125023194607186,-0.0293735830203587,5.54975723752523
8.1,426.364340268877,-407.501931913467,4515.83523780227,72.8137543787023,0.177259965191354,-0.0293735996617462,5.55531505083909
8.2,431.798218961108,-412.344003684637,4515.62138835011,72.8137543787023,0.224237716403041,-0.0293735996617462,5.56323706150591
8.3,437.270285686862,-417.142876721916,4515.40753889796,72.8137543787023,0.227873093334955,-0.0293735996617462,5.57332301320684
8.4,442.790474469155,-421.8863156102,4515.19368944581,72.8137543787023,0.228118122438688,-0.0293735996617462,5.5835782337332
8.5,448.359017135307,-426.57289530698,4514.97983999365,72.8137543787023,0.228134433074723,-0.0293735996617462,5.59384487341427
8.6,453.975380910836,-431.202058797284,4514.7659905415,72.8137543787023,0.228135517887001,-0.0293735996617462,5.60411227327023
8.7,459.638977289305,-435.773313848233,4514.55214108934,72.8137543787023,0.228135590033236,-0.0293735996617462,5.61437972368525
8.8,465.349209450627,-440.286178275937,4514.33829163719,72.8137543787023,0.228135594831356,-0.0293735996617462,5.62464717746273
8.9,471.105475439321,-444.740176316623,4514.12444218504,72.8137543787023,0.228135595150457,-0.0293735996617462,5.63491463146384
9,476.907168432646,-449.134838429941,4513.91059273288,72.8137543787023,0.264425198762563,-0.0367348856254362,5.64347222217629
9.1,482.744835124018,-453.478634261907,4513.64317239359,72.8137543787023,0.276025707949895,-0.0448075113523185,5.65325886265155
9.2,488.622796726982,-457.763680479651,4513.31702124289,72.8137543787023,0.26550755090458,-0.0505919081191605,5.66414502701535
9.3,494.545421228879,-461.983320294432,4512.94879969237,72.8137543787023,0.232090585080928,-0.0505926907048457,5.67617010714166
9.4,500.518357569933,-466.131436545399,4512.58057245085,72.8137543787023,0.230215731421256,-0.0505926907048612,5.68662205893219
9.5,506.534322784021,-470.216898515446,4512.21234520933,72.8137543787023,0.23009537014703,-0.0505926907048612,5.69698650736055
9.6,512.592307679917,-474.239790008752,4511.84411796781,72.8137543787023,0.23008759043119,-0.0505926907048612,5.70734534090853
9.7,518.69163926946,-478.199713130056,4511.47589072629,72.8137543787023,0.230087087360141,-0.0505926907048612,5.71770381154192
9.8,524.831661652979,-482.096245190196,4511.10766348477,72.8137543787023,0.230087054828415,-0.0505926907048612,5.72806225870769
9.9,531.011715934828,-485.928968248183,4510.73943624324,72.8137543787023,0.230087052724706,-0.0505926907048612,5.73842070435589
10,537.231139011289,-489.697471075805,4510.37120900172,72.8137543787023,0.2741974863669,-0.0579878631227612,5.74704472102734
