time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,5083.50255361405,116.694002251361,0,0.160580700514107,2.03401636096986
0.1,-5.14716775021077,10.3053489159831,5085.36839108967,116.656982370574,0,0.16581668827009,2.03401636096986
0.2,-10.2882681718848,20.5985501926053,5087.29390642103,116.619962489787,0,0.171052676026073,2.03401636096986
0.3,-15.4231631783356,30.8793273610293,5089.27900858393,116.582942608999,0,0.176288663782056,2.03401636096986
0.4,-20.5517149424173,41.1474044720536,5091.32360495459,116.545922728212,0,0.181524651538039,2.03401636096986
0.5,-25.6737859002215,51.4025061035158,5093.42760131326,116.508902847425,0,0.186760639294022,2.03401636096986
0.6,-30.7892387547661,61.6443573676766,5095.59090184782,116.471882966638,0,0.191996627050005,2.03401636096986
0.7,-35.8979364796735,71.8726839185849,5097.81340915748,116.434863085851,0,0.193298677533956,2.03401636096986
0.8,-41.0037134709147,82.0951627526552,5100.05009000661,116.397843205064,0,0.19336149222043,2.03401636096986
0.9,-46.1078043376912,92.3142657299888,5102.28677724229,116.360823324277,0,0.193423788534261,2.03401636096986
1,-51.2102096178702,102.529993927471,5104.52346447993,116.323803443489,0,0.193486125075774,2.03401636096986
1.1,-56.3109292910615,112.742347304278,5106.76015171742,116.286783562702,0,0.193548502068989,2.03401636096986
1.2,-61.4099633366704,122.951325819175,5108.99683895475,116.249763681915,0,0.193610919553613,2.03401636096986
1.3,-66.5073117340814,133.156929430889,5111.23352619194,116.212743801128,0,0.193673377569343,2.03401636096986
1.4,-71.6029744626588,143.359158098103,5113.47021342898,116.175723920341,0,0.193735876155928,2.03401636096986
1.5,-76.6969515017463,153.558011779461,5115.70690066587,116.138704039554,0,0.19379841535317,2.03401636096986
1.6,-81.7892428306673,163.753490433565,5117.9435879026,116.101684158767,0,0.193860995200924,2.03401636096986
1.7,-86.8798484287242,173.945594018976,5120.18027513919,116.064664277979,0,0.193923615739095,2.03401636096986
1.8,-91.9687682751994,184.134322494213,5122.41696237563,116.027644397192,0,0.193986277007644,2.03401636096986
1.9,-97.0560023493542,194.319675817756,5124.65364961191,115.990624516405,0,0.194048979046581,2.03401636096986
2,-102.14155063043,204.501653948042,5126.89033684804,115.953604635618,-1.120631489826e-07,0.191210602727482,2.03401636096986
2.1,-107.228291140212,214.686019086759,5129.09400696568,115.916584754831,-1.6233897963691e-07,0.19127228622266,2.03401635785086
2.2,-112.313346874014,224.86701114803,5131.29767550807,115.879564874044,-1.8486581256444e-07,0.191334148273327,2.03401635333108
2.3,-117.396717661229,235.04462982589,5133.50134404978,115.842544993257,-1.94935873338085e-07,0.191396050650425,2.03401634818247
2.4,-122.478403475248,245.218875082991,5135.70501259135,115.80552511247,-1.99416015763617e-07,0.191457993347765,2.03401634275166
2.5,-127.558404293019,255.389746880273,5137.90868113277,115.768505231683,-2.01388686356795e-07,0.191519976404988,2.03401633719426
2.6,-132.636720093055,265.557245177845,5140.11234967404,115.731485350896,-2.02237018319214e-07,0.191581999861805,2.03401633158009
2.7,-137.713350854558,275.721369935417,5142.31601821516,115.694465470108,-2.02581399062417e-07,0.191644063757978,2.03401632594046
2.8,-142.788296557031,285.882121112502,5144.51968675613,115.657445589321,-2.02699987055063e-07,0.191706168133325,2.03401632028941
2.9,-147.861557180098,296.0394986685,5146.72335529695,115.620425708534,-2.02717449369891e-07,0.191768313027711,2.03401631463324
3,-152.933132703428,306.193502562741,5148.92702383762,115.581705377569,-2.24194412324677e-07,0.186532325271727,2.03401631006886
3.1,-158.008094212067,316.354285789408,5151.07051540195,115.542985046605,-2.33023217598973e-07,0.181955009747615,2.03401630486733
3.2,-163.085684959661,326.520333252733,5153.16129638239,115.50426471564,-2.15921709818007e-07,0.18201709457882,2.03401629835864
3.3,-168.161516066376,336.682857834164,5155.25208197229,115.465544384675,-2.0824916382694e-07,0.182078815969393,2.03401629232567
3.4,-173.235587895951,346.841860249751,5157.34286756362,115.42682405371,-2.0478690107923e-07,0.182140579330774,2.03401628650513
3.5,-178.307900430718,356.997340458617,5159.43365315478,115.388103722745,-2.03204717212514e-07,0.182202384846782,2.03401628077943
3.6,-183.378453651662,367.14929842018,5161.52443874579,115.34938339178,-2.02461725709183e-07,0.182264232560887,2.03401627509605
3.7,-188.447247539211,377.297734094082,5163.61522433663,115.310663060815,-2.0209316135678e-07,0.18232612251657,2.03401626943155
3.8,-193.514282073537,387.442647440041,5165.7060099273,115.27194272985,-2.01891588095974e-07,0.182388054757369,2.03401626377546
3.9,-198.579557234681,397.584038417788,5167.79679551782,115.233222398885,-2.01764460468967e-07,0.182450029326887,2.03401625812311
4,-203.643073002621,407.721906987035,5169.88758110816,115.177497566143,-2.79841407031206e-07,0.177214041570903,2.03401625355941
4.1,-208.708959935911,417.864523077592,5171.91802142363,115.121772733401,-3.00733977476634e-07,0.175890337995144,2.03401624611224
4.2,-213.773591762201,428.004626456824,5173.93247755258,115.066047900659,-3.01977979117807e-07,0.175975882820962,2.03401623767447
4.3,-218.835694979853,438.139667420782,5175.94692771763,115.010323067916,-3.0244592184129e-07,0.176062038236061,2.03401622919752
4.4,-223.89526907649,448.269644944395,5177.96137787924,114.954598235174,-3.0257234385553e-07,0.176148278764965,2.0340162207033
4.5,-228.952314013004,458.394558949584,5179.97582804038,114.898873402432,-3.02547161855084e-07,0.176234604271327,2.0340162122014
4.6,-234.006829750562,468.514409358581,5181.99027820104,114.84314856969,-3.02454721454249e-07,0.176321014881351,2.03401620369606
4.7,-239.058816250317,478.629196093477,5184.00472836122,114.787423736948,-3.02332460228935e-07,0.176407510721625,2.03401619518919
4.8,-244.108273473379,488.738919076237,5186.01917852094,114.731698904205,-3.02196985139836e-07,0.176494091918989,2.03401618668162
4.9,-249.155201380813,498.843578228706,5188.03362868017,114.675974071463,-3.02055658417185e-07,0.176580758600535,2.03401617817371
5,-254.199599933626,508.943173472608,5190.04807883893,114.60703965285,-3.46470130505677e-07,0.177377636992951,2.03401616944775
5.1,-259.240247637495,519.035259209783,5192.07030819756,114.538105234237,-3.7014394472781e-07,0.177485996299467,2.03401615967518
5.2,-264.277765485095,529.121078781019,5194.09254285705,114.469170815624,-3.80460207397877e-07,0.177594017954437,2.03401614922874
5.3,-269.312153833565,539.200632918047,5196.11477751893,114.400236397011,-3.8487725644691e-07,0.177702171597186,2.03401613848464
5.4,-274.34341261959,549.273921501273,5198.13701217989,114.331301978399,-3.86692407705291e-07,0.177810457763601,2.03401612760924
5.5,-279.37154178116,559.340944409513,5200.15924683994,114.262367559786,-3.87360843654899e-07,0.177918876698924,2.03401611667593
5.6,-284.396541256888,569.401701520983,5202.18148149908,114.193433141173,-3.87524281223991e-07,0.178027428648824,2.03401610571708
5.7,-289.418410985605,579.456192713509,5204.20371615729,114.12449872256,-3.87465493882652e-07,0.17813611385958,2.03401609474697
5.8,-294.437150906168,589.504417864615,5206.22595081459,114.055564303947,-3.87308991077859e-07,0.178244932578082,2.03401608377187
5.9,-299.452760957385,599.546376851565,5208.24818547097,113.986629885334,-3.87109554290894e-07,0.178353885051834,2.03401607279454
6,-304.465241077974,609.582069551381,5210.27042012643,113.940097102498,5.69584969934907e-06,0.173117897295847,2.03401606391868
6.1,-309.480335451005,619.622996576528,5212.23308927392,113.893564319662,9.01155053499466e-06,0.167881909539046,2.03401619461009
6.2,-314.497904236531,629.668874440473,5214.1361871063,113.847031536826,1.04334122439605e-05,0.164749815697288,2.03401642075723
6.3,-319.516063020626,639.715927880538,5216.00334148866,113.80049875399,1.04727825956616e-05,0.164817316165015,2.03401671656526
6.4,-324.532117395419,649.758760568171,5217.87049046072,113.753965971154,1.04875152874312e-05,0.164885354542907,2.03401701361636
6.5,-329.546066945315,659.797371646321,5219.73763943025,113.707433188319,1.04915589617745e-05,0.164953449581454,2.03401731120733
6.6,-334.557911649181,669.831761065396,5221.60478839952,113.660900405483,1.04909238004579e-05,0.165021601149134,2.03401760903519
6.7,-339.567651482977,679.861928777607,5223.47193736853,113.614367622647,1.04882416542038e-05,0.165089809316616,2.03401790696725
6.8,-344.5752864213,689.887874735767,5225.33908633727,113.567834839811,1.04846644232286e-05,0.165158074154766,2.03401820494545
6.9,-349.580816438135,699.909598892922,5227.20623530575,113.521302056975,1.04806960037492e-05,0.165226395734575,2.03401850294438
7,-354.584241507177,709.927101202185,5229.07338427396,113.508189250581,1.52768066886295e-05,0.159990407975806,2.03401874459192
7.1,-359.59139035719,719.952052941094,5230.88166890195,113.495076444187,1.78752858959801e-05,0.154754420213898,2.03401909694039
7.2,-364.602125851279,729.984176757042,5232.63105317091,113.481963637793,1.92798146794663e-05,0.149518432449795,2.03401950935822
7.3,-369.616310279847,740.023195417102,5234.3215026881,113.468850831399,2.0036049354745e-05,0.144282444684356,2.03401995432647
7.4,-374.633805595063,750.068831700469,5235.9529846874,113.455738025005,2.044048261495e-05,0.13904645691815,2.03402041689609
7.5,-379.654473540239,760.120808343396,5237.52546802987,113.442625218611,2.06541353322283e-05,0.133810469151517,2.03402088895058
7.6,-384.678175721955,770.17884801272,5239.03892320417,113.429512412218,2.07644103591474e-05,0.128574481384651,2.03402136608541
7.7,-389.704773651014,780.242673294971,5240.49332232705,113.416399605824,1.87860208763142e-05,0.128224098441438,2.03402194820267
7.8,-394.731023718621,790.305787464637,5241.94361211245,113.40328679943,1.77708781553532e-05,0.128238972467448,2.03402248183749
7.9,-399.756688399785,800.367716193244,5243.39390151187,113.390173993036,1.7327604668415e-05,0.128253884279263,2.03402298669524
8,-404.781767380353,810.428459579239,5244.84419091124,113.390173993036,1.08324251509239e-05,0.12301789651561,2.03402338727782
8.1,-409.810174641095,820.495856448231,5246.2355773723,113.390173993036,7.31912161487698e-06,0.117781908756627,2.03402363774151
8.2,-414.841770818639,830.569631550172,5247.56802274955,113.390173993036,5.41915270815396e-06,0.112545920999274,2.03402380699624
8.3,-419.876417153782,840.649509114722,5248.84149051335,113.390173993036,4.39176073000804e-06,0.107309933242539,2.03402393233147
8.4,-424.913975178212,850.735213017183,5250.05594575093,113.390173993036,3.82886018841551e-06,0.102156792838414,2.0340240342843
8.5,-429.954263760403,860.826381200525,5251.21228968136,113.390173993036,3.13047431986617e-06,0.10215819956053,2.03402414301986
8.6,-434.994552713007,870.917547380569,5252.36864947948,113.390173993036,2.82682238196971e-06,0.102158199560631,2.03402423191758
8.7,-440.034842562692,881.008713112543,5253.5250092776,113.390173993036,2.69475032301972e-06,0.102158199560631,2.03402431219233
8.8,-445.075133222443,891.099878439909,5254.68136907572,113.390173993036,2.63730616877854e-06,0.102158199560631,2.03402438871656
