time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,4795.94428353977,122.663749027045,0,-0.0909324184727917,6.07380546110167
0.1,11.9489055611854,-2.53907315982576,4794.83040893614,122.630101090847,1.45661260830821e-13,-0.0892061445722813,6.07380546110167
0.2,23.8963959554574,-5.07784560488666,4793.73792338177,122.59645315465,2.1455792552867e-13,-0.0892303479852819,6.07380546110168
0.3,35.8405822693918,-7.61591595203066,4792.64544204464,122.562805218453,2.47115875862519e-13,-0.089254910103657,6.07380546110168
0.4,47.7814641268696,-10.1532841213346,4791.55296070873,122.529157282256,2.62475152431775e-13,-0.0892794858616686,6.07380546110169
0.5,59.719041520523,-12.689950111233,4790.46047937286,122.495509346059,2.69697481431978e-13,-0.0893040751751013,6.0738054611017
0.6,71.6533144430803,-15.2259139201804,4789.36799803703,122.461861409862,2.73071281835105e-13,-0.0893286780551621,6.0738054611017
0.7,83.5842828872639,-17.7611755466306,4788.27551670125,122.428213473665,2.74625404561662e-13,-0.0893532945130967,6.07380546110171
0.8,95.5119468457899,-20.2957349890357,4787.18303536552,122.394565537467,2.7531940411064e-13,-0.0893779245601635,6.07380546110172
0.9,107.436306311368,-22.8295922458467,4786.09055402983,122.36091760127,2.75606966738203e-13,-0.0894025682076332,6.07380546110172
1,119.357361276704,-25.3627473155132,4784.99807269419,122.327269665073,-1.19914424100276e-07,-0.0895331489558312,6.07380546110173
1.1,131.274998475514,-27.8951761296069,4783.90430080928,122.293621728876,-1.76476819245592e-07,-0.089557879081953,6.07380545794822
1.2,143.189331088121,-30.4269027775589,4782.81052856066,122.259973792679,-2.03130806454614e-07,-0.0895825930098531,6.07380545330595
1.3,155.100359135365,-32.957927282309,4781.71675631198,122.226325856482,-2.15669637171459e-07,-0.0896073205914723,6.07380544796108
1.4,167.008082608146,-35.4882496506355,4780.62298406334,122.192677920285,-2.21548899808594e-07,-0.0896320618464317,6.07380544228471
1.5,178.912501498288,-38.0178698848889,4779.52921181475,122.159029984087,-2.24287132650268e-07,-0.0896568167860935,6.073805436452
1.6,190.813615798054,-40.5467879853304,4778.43543956621,122.12538204789,-2.25544336504534e-07,-0.0896815854218299,6.07380543054557
1.7,202.711425499911,-43.0750039512355,4777.34166731771,122.091734111693,-2.26103435830618e-07,-0.0897063677650258,6.07380542460441
1.8,214.605930596416,-45.6025177814138,4776.24789506926,122.058086175496,-2.26333575508758e-07,-0.0897311638270787,6.07380541864687
1.9,226.497131080167,-48.1293294744551,4775.15412282085,122.024438239299,-2.26408751492572e-07,-0.0897559736193989,6.07380541268163
2,238.38502694378,-50.6554390288445,4774.06035057249,121.990790303102,-2.27998860818031e-07,-0.0899923735321645,6.07380540676086
2.1,250.269391551756,-53.180798285246,4772.96400770707,121.957142366905,-2.27746428079468e-07,-0.0900173304995241,6.07380540074844
2.2,262.150451396452,-55.7054553730812,4771.86766410281,121.923494430707,-2.27594043247165e-07,-0.0900422404661851,6.07380539474102
2.3,274.028206535662,-58.2294103045273,4770.77132049839,121.88984649451,-2.27489009186555e-07,-0.0900671642248894,6.07380538873595
2.4,285.902656961983,-60.7526630779406,4769.67497689402,121.856198558313,-2.27406245932854e-07,-0.09009210180404,6.073805382732
2.5,297.773802667987,-63.275213691687,4768.57863328969,121.822550622116,-2.27333954152706e-07,-0.0901170532151559,6.07380537672858
2.6,309.641643646236,-65.7970621441382,4767.48228968541,121.788902685919,-2.27266584399882e-07,-0.0901420184697641,6.07380537072542
2.7,321.506179889286,-68.3182084336678,4766.38594608117,121.755254749721,-2.27201527481443e-07,-0.0901669975794045,6.07380536472237
2.8,333.367411389686,-70.8386525586496,4765.28960247699,121.721606813524,-2.27137557011924e-07,-0.0901919905556298,6.07380535871939
2.9,345.225338139981,-73.3583945174568,4764.19325887285,121.687958877327,-2.27074096740006e-07,-0.0902169974100057,6.07380535271644
3,357.079960132706,-75.8774343084617,4763.09691526875,121.65431094113,-2.2904424493422e-07,-0.0904524627714797,6.07380534676149
3.1,368.931051417395,-78.3957239178371,4761.99802195688,121.620663004933,-2.28969608426292e-07,-0.0904776167899683,6.07380534070483
3.2,380.778837801195,-80.9133113295363,4760.89912791017,121.587015068736,-2.28900570001641e-07,-0.0905027241153287,6.07380533464846
