time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,1706.04403632885,209.89162164926,0,-1.45018867761984e-156,2.0262712725235
0.1,-9.23289923548401,18.8493633869412,1706.04403632885,209.969284038554,3.07309733216243e-13,-0.00523598775598299,2.0262712725235
0.2,-18.4690881440582,37.7054427838723,1705.93409717116,210.046946427848,5.52529618895049e-13,-0.010471975511966,2.0262712725235
0.3,-27.708313323621,56.5677208594357,1705.71414054343,210.124608817142,7.44961869581472e-13,-0.0154114561310634,2.02627127252351
0.4,-36.9503637436619,75.4357667857105,1705.39032074327,210.202271206435,8.23666207284776e-13,-0.0154040816746622,2.02627127252352
0.5,-46.1958310908126,94.3107885165632,1705.06653625314,210.279933595729,8.78339879154959e-13,-0.0153983926799288,2.02627127252353
0.6,-55.4447151253007,113.192785562488,1704.74275174993,210.357595985023,9.1634356699432e-13,-0.0153927072652519,2.02627127252354
0.7,-64.6970158469154,132.081757923055,1704.41896724668,210.435258374317,9.42798865483606e-13,-0.0153870260477724,2.02627127252356
0.8,-73.9527332553578,150.977705597653,1704.0951827434,210.512920763611,9.6125252054683e-13,-0.0153813490226146,2.02627127252357
0.9,-83.2118673503294,169.880628585673,1703.77139824009,210.590583152904,9.74161092452457e-13,-0.0153756761851399,2.02627127252359
1,-92.4744181315318,188.790526886506,1703.44761373675,210.651611433491,-3.07448292211276e-16,-0.0101396884291569,2.02627127252361
1.1,-101.740272126403,207.707168841005,1703.23402322608,210.712639714078,2.36706298181421e-11,-0.0101132171578226,2.02627127252361
1.2,-111.008813034139,226.629296244407,1703.02092859025,210.773667994664,4.01019880242801e-11,-0.0101102956574613,2.02627127252397
1.3,-120.280038644751,245.556904584905,1702.80783381062,210.834696275251,5.15114866019038e-11,-0.0101073690267914,2.02627127252458
1.4,-129.553948958803,264.489993863641,1702.59473903103,210.895724555837,5.94370471317115e-11,-0.0101044440919803,2.02627127252537
1.5,-138.83054397622,283.428564080451,1702.38164425143,210.956752836424,6.49452985242959e-11,-0.01010152084958,2.02627127252628
1.6,-148.109823696924,302.372615235173,1702.16854947181,211.01778111701,6.87761004890588e-11,-0.0100985992981226,2.02627127252727
1.7,-157.391788120838,321.322147327643,1701.95545469219,211.078809397597,7.14427171536015e-11,-0.0100956794361414,2.02627127252832
1.8,-166.676437247884,340.277160357699,1701.74235991256,211.139837678183,7.33012615904599e-11,-0.0100927612621712,2.02627127252941
1.9,-175.963771077983,359.23765432518,1701.52926513291,211.20086595877,7.4598843817024e-11,-0.0100898447747487,2.02627127253053
2,-185.253789611057,378.203629229924,1701.31617035326,211.245260130649,-1.54166544611071e-14,-0.00485385701876575,2.02627127253206
2.1,-194.546124435091,397.174332942836,1701.21363532702,211.289654302529,1.53244202070054e-18,0.000382130737217238,2.02627127253206
2.2,-203.840520895263,416.149245575153,1701.22170935396,211.334048474408,1.58777880637849e-10,0.00561811849320023,2.02627127253206
2.3,-213.136724173185,435.127846904105,1701.34043870198,211.378442646287,2.61259706083447e-10,0.00811444608347481,2.02627127253487
2.4,-222.434720894466,454.110109625158,1701.5119587173,211.422836818166,3.40484248671379e-10,0.00811223763703897,2.02627127253885
2.5,-231.734670568467,473.096359383521,1701.68346806558,211.467230990046,3.95603312595769e-10,0.00811053467092958,2.02627127254404
2.6,-241.0365731571,492.086596101377,1701.8549774161,211.511625161925,4.33966910858586e-10,0.0081088323137393,2.02627127255006
2.7,-250.340428660363,511.080819778682,1702.02648676662,211.556019333804,4.60681054540384e-10,0.00810713067106016,2.02627127255666
2.8,-259.646237078239,530.079030415374,1702.19799611715,211.600413505683,4.79295019927313e-10,0.00810542974242016,2.02627127256368
2.9,-268.953998410709,549.081228011395,1702.36950546768,211.644807677563,4.92276196535059e-10,0.00810372952736997,2.02627127257097
3,-278.263712657753,568.087412566686,1702.54101481821,211.689201849442,1.82394679513878e-10,0.013339717283353,2.02627127258104
3.1,-287.574856938681,587.09651659756,1702.8233938537,211.733596021321,-7.64521568071997e-13,0.0185757050393359,2.02627127258476
3.2,-296.887175710859,606.108018402973,1703.21668131769,211.777990193201,-1.09116190519007e-10,0.0208602334442882,2.02627127258475
3.3,-306.201027378213,625.122649680229,1703.65842311017,211.82238436508,-1.84598794511564e-10,0.0208554315135602,2.02627127258309
3.4,-315.516832404142,644.14126882364,1704.1001558097,211.866778536959,-2.37169070135895e-10,0.0208510609620596,2.02627127258029
3.5,-324.834590704982,663.163875662449,1704.54188851113,211.911172708838,-2.73792819996667e-10,0.0208466921521203,2.02627127257668
3.6,-334.154302280554,682.190470196337,1704.98362121258,211.955566880718,-2.99316437531007e-10,0.020842325172695,2.02627127257252
3.7,-343.475967130671,701.221052424945,1705.42535391404,211.999961052597,-3.1711271756785e-10,0.0208379600226146,2.02627127256798
3.8,-352.799585255148,720.255622347914,1705.8670866155,212.044355224476,-3.29529134240261e-10,0.0208335967007298,2.02627127256316
3.9,-362.125156653802,739.294179964885,1706.30881931697,212.088749396355,-3.38199684969578e-10,0.0208292352058922,2.02627127255816
4,-371.452681326452,758.336725275495,1706.75055201845,212.133143568235,-1.71522268116843e-10,0.0204754967843007,2.02627127255315
4.1,-380.782226592455,777.38339571513,1707.18487481885,212.177537740114,-5.30368422458372e-11,0.0204712864990621,2.02627127255054
4.2,-390.113725103834,796.434053789861,1707.6191991981,212.221931911993,2.95217843486817e-11,0.0204670035488312,2.02627127254974
4.3,-399.447176874678,815.488699528362,1708.05352357702,212.266326083873,8.70568481978406e-11,0.0204627224060618,2.02627127255019
4.4,-408.782581904835,834.547332930268,1708.48784795595,212.310720255752,1.27160855560139e-10,0.0204584430540377,2.02627127255151
4.5,-418.119940194151,853.60995399522,1708.92217233489,212.355114427631,1.55121533440216e-10,0.0204541654916388,2.02627127255343
4.6,-427.459251742468,872.676562722864,1709.35649671384,212.39950859951,1.74621802903522e-10,0.0204498897177425,2.02627127255579
4.7,-436.800516549622,891.747159112846,1709.79082109279,212.44390277139,1.88227065169131e-10,0.0204456157312274,2.02627127255843
4.8,-446.143734615447,910.821743164816,1710.22514547176,212.488296943269,1.9772445648189e-10,0.0204413435309727,2.02627127256128
4.9,-455.488905939778,929.900314878423,1710.65946985073,212.532691115148,2.0435906324059e-10,0.0204370731158589,2.02627127256428
5,-464.836030522447,948.982874253317,1711.09379422971,212.577085287028,-1.00089061126941e-10,0.0200816861710067,2.0262712725673
5.1,-474.185174869708,968.069557064897,1711.52065616935,212.621479458907,-3.13845324868504e-10,0.0200775672891755,2.02627127256579
5.2,-483.536272446976,987.160227480142,1711.94751969537,212.665873630786,-4.62947239446362e-10,0.0200733755025723,2.02627127256104
5.3,-492.889323268042,1006.25488552737,1712.37438322105,212.710267802665,-5.66975339153982e-10,0.0200691854816246,2.02627127255403
5.4,-502.244327332696,1025.35353120625,1712.80124674675,212.754661974545,-6.39577463184012e-10,0.020064997209636,2.02627127254545
5.5,-511.601284640743,1044.45616451647,1713.22811027246,212.799056146424,-6.90267056985261e-10,0.0200608106855148,2.02627127253577
5.6,-520.960195191999,1063.56278545771,1713.65497379817,212.843450318303,-7.25676220992682e-10,0.0200566259081671,2.02627127252533
5.7,-530.321058986285,1082.67339402963,1714.08183732389,212.887844490182,-7.50428804376362e-10,0.0200524428764999,2.02627127251435
5.8,-539.683876023426,1101.78799023191,1714.50870084962,212.932238662062,-7.67748810645586e-10,0.0200482615894208,2.02627127250301
5.9,-549.048646303252,1120.90657406422,1714.93556437535,212.976632833941,-7.79884396688114e-10,0.0200440820458388,2.0262712724914
6,-558.415369825594,1140.02914552621,1715.3624279011,213.02102700582,-5.12380349353497e-10,0.0196870483663713,2.02627127247989
6.1,-567.784112263692,1159.15583869267,1715.78177633754,213.0654211777,-3.20189569173904e-10,0.0196830206772341,2.02627127247214
6.2,-577.154807916561,1178.28651943198,1716.20112636786,213.109815349579,-1.86049377720593e-10,0.0196789198455733,2.02627127246731
6.3,-586.527456797908,1197.421187772,1716.62047639785,213.154209521458,-9.2414466561333e-11,0.0196748207380233,2.0262712724645
6.4,-595.902058907609,1216.55984371239,1717.03982642785,213.198603693337,-2.70455325975627e-11,0.0196707233379079,2.0262712724631
6.5,-605.278614245535,1235.70248725279,1717.45917645786,213.242997865217,1.8596654487116e-11,0.0196666276441637,2.02627127246269
6.6,-614.657122811547,1254.84911839289,1717.87852648788,213.287392037096,5.04703606568314e-11,0.019662533655725,2.02627127246297
6.7,-624.037584605501,1273.99973713236,1718.2978765179,213.331786208975,7.27333529228962e-11,0.0196584413715267,2.02627127246373
6.8,-633.419999627249,1293.15434347086,1718.71722654793,213.376180380854,8.82872443571634e-11,0.019654350790505,2.02627127246483
6.9,-642.804367876641,1312.31293740808,1719.13657657797,213.420574552734,9.91571883127373e-11,0.0196502619115967,2.02627127246616
7,-652.190689353523,1331.4755189437,1719.55592660802,213.464968724613,2.60640866560108e-10,0.0192915833010258,2.02627127246762
7.1,-661.579028878089,1350.64222041093,1719.96770878768,213.509362896492,3.72769145440051e-10,0.0192876465952059,2.02627127247155
7.2,-670.969321602811,1369.81290942062,1720.37949256869,213.553757068372,4.51134907755409e-10,0.0192836365111351,2.02627127247717
7.3,-680.361567541163,1388.98758600021,1720.79127634938,213.598151240251,5.05920801277213e-10,0.0192796281098898,2.02627127248397
7.4,-689.755766693016,1408.16625014936,1721.20306013008,213.64254541213,5.44237222589395e-10,0.0192756213748141,2.0262712724916
7.5,-699.151919058233,1427.34890186775,1721.61484391078,213.686939584009,5.71049431426561e-10,0.0192716163048726,2.0262712724998
7.6,-708.550024636674,1446.53554115508,1722.0266276915,213.731333755889,5.89825028310091e-10,0.0192676128990273,2.0262712725084
7.7,-717.950083428198,1465.72616801104,1722.43841147222,213.775727927768,6.02985906834574e-10,0.0192636111562414,2.02627127251729
7.8,-727.352095432659,1484.92078243531,1722.85019525294,213.820122099647,6.12223753754628e-10,0.0192596110754786,2.02627127252637
7.9,-736.75606064991,1504.11938442758,1723.26197903368,213.864516271527,6.18720313900292e-10,0.0192556126557037,2.02627127253558
8,-746.161979079803,1523.32197398755,1723.67376281442,213.908910443406,3.03679954202598e-11,0.0188952909384119,2.02627127254468
8.1,-755.569914669323,1542.52868166576,1724.07792587327,213.953304615285,-3.85438398795861e-10,0.0188914450078499,2.02627127254513
8.2,-764.979803444372,1561.73937685674,1724.48209054094,213.997698787164,-6.76235806703532e-10,0.0188875254653322,2.02627127253933
8.3,-774.391645418062,1580.95405958756,1724.88625520829,214.042092959044,-8.79650695874365e-10,0.018883607564612,2.02627127252916
8.4,-783.805440590161,1600.17272985796,1725.29041987564,214.086487130923,-1.02197885939721e-09,0.0188796912890537,2.02627127251593
8.5,-793.221188960466,1619.39538766767,1725.694584543,214.130881302802,-1.12159915861819e-09,0.0188757766376495,2.02627127250056
8.6,-802.638890528791,1638.62203301642,1726.09874921037,214.175275474681,-1.19135823693034e-09,0.0188718636093892,2.0262712724837
8.7,-812.058545294963,1657.85266590394,1726.50291387774,214.219669646561,-1.24023657234383e-09,0.0188679522032634,2.0262712724658
8.8,-821.480153258818,1677.08728632993,1726.90707854513,214.26406381844,-1.27451254975781e-09,0.0188640424182636,2.02627127244716
8.9,-830.903714420197,1696.3258942941,1727.31124321251,214.308457990319,-1.29857587177613e-09,0.0188601342533822,2.02627127242801
9,-840.329228778947,1715.56848979618,1727.71540787991,214.352852162199,-7.73063257634715e-10,0.0184981711976325,2.02627127240897
9.1,-849.75675938859,1734.81520156265,1728.11189884257,214.397246334078,-3.96027379303188e-10,0.0184944158356014,2.02627127239736
9.2,-859.186243169249,1754.06590081284,1728.5083914215,214.441640505957,-1.32159974941305e-10,0.0184905866299141,2.02627127239141
9.3,-868.617680134051,1773.32058757329,1728.90488400009,214.486034677836,5.25330149736158e-11,0.0184867590252513,2.02627127238943
9.4,-878.05107028293,1792.57926184366,1729.30137657869,214.530428849716,1.81828627900877e-10,0.0184829330049978,2.02627127239022
9.5,-887.486413615803,1811.84192362366,1729.6978691573,214.574823021595,2.72359929859778e-10,0.0184791085681732,2.02627127239295
9.6,-896.923710132568,1831.10857291297,1730.09436173592,214.619217193474,3.35763502530979e-10,0.0184752857137947,2.02627127239703
9.7,-906.362959833113,1850.3792097113,1730.49085431454,214.663611365353,3.80181082717014e-10,0.0184714644408804,2.02627127240207
9.8,-915.804162717319,1869.65383401836,1730.88734689317,214.708005537233,4.11309683302014e-10,0.0184676447484489,2.02627127240777
9.9,-925.247318785061,1888.93244583387,1731.28383947181,214.752399709112,4.33136025171666e-10,0.01846382663552,2.02627127241394
10,-934.69242803621,1908.21504515754,1731.68033205045,214.796793880991,3.08397352999607e-10,0.0181002239897313,2.02627127242027
10.1,-944.139552610449,1927.50175885021,1732.06909783001,214.841188052871,2.17923399298156e-10,0.0180965589908199,2.02627127242489
10.2,-953.588630342017,1946.79245999788,1732.45786523325,214.88558222475,1.54557813527626e-10,0.0180928199185455,2.02627127242816
10.3,-963.039661243691,1966.08714862669,1732.84663263616,214.929976396629,1.10174090092083e-10,0.0180890824067753,2.02627127243048
10.4,-972.492645315316,1985.38582473638,1733.23540003907,214.974370568508,7.90833754553909e-11,0.018085346438915,2.02627127243213
10.5,-981.947582556747,2004.68848832668,1733.62416744199,215.018764740388,5.73025840233602e-11,0.0180816120140112,2.02627127243331
10.6,-991.404472967844,2023.99513939732,1734.01293484492,215.063158912267,4.20426878067767e-11,0.0180778791311082,2.02627127243417
10.7,-1000.86331654847,2043.30577794805,1734.40170224786,215.107553084146,3.13505869807643e-11,0.0180741477892511,2.0262712724348
10.8,-1010.32411329848,2062.6204039786,1734.7904696508,215.151947256026,2.38584446141317e-11,0.0180704179874857,2.02627127243527
10.9,-1019.78686321776,2081.93901748869,1735.17923705375,215.196341427905,1.86082232122339e-11,0.0180666897248587,2.02627127243562
11,-1029.25156630615,2101.26161847806,1735.56800445671,215.243677272727,1.61194299900157e-11,0.017701202255103,2.0262712724359
11.1,-1038.71841319105,2120.58859612077,1735.94899174658,215.291013117549,1.42410431806056e-11,0.0176973906200896,2.02627127243614
11.2,-1048.18734263983,2139.91982540777,1736.32998077399,215.338348962371,1.29249789932041e-11,0.0176934999423611,2.02627127243635
11.3,-1057.6583546659,2159.25530636641,1736.71096980102,215.385684807193,1.20029863481066e-11,0.0176896109927848,2.02627127243654
11.4,-1067.13144926909,2178.59503899639,1737.09195882807,215.433020652015,1.13572002552965e-11,0.0176857237524642,2.02627127243672
11.5,-1076.60662644927,2197.9390232974,1737.47294785512,215.480356496838,1.09050267299667e-11,0.0176818382202767,2.02627127243689
11.6,-1086.08388620629,2217.28725926917,1737.85393688218,215.52769234166,1.05885825522678e-11,0.0176779543950964,2.02627127243705
11.7,-1095.56322854001,2236.6397469114,1738.23492590925,215.575028186482,1.03672984128202e-11,0.0176740722757988,2.02627127243721
11.8,-1105.04465345029,2255.99648622379,1738.61591493632,215.622364031304,1.02127373496361e-11,0.0176701918612601,2.02627127243737
11.9,-1114.52816093698,2275.35747720606,1738.99690396341,215.669699876126,1.01049646763081e-11,0.0176663131503575,2.02627127243752
12,-1124.01375099995,2294.72271985792,1739.3778929905,215.743603347033,-3.00219429610604e-10,0.0173097595872381,2.02627127243767
12.1,-1133.50265066033,2314.09471919615,1739.75132133224,215.81750681794,-5.18097261352645e-10,0.0173039527497288,2.02627127243319
12.2,-1142.99480171922,2333.47335640536,1740.12475228977,215.891410288847,-6.71073674158883e-10,0.0172980286677012,2.02627127242546
12.3,-1152.49020419615,2352.85863152559,1740.49818324644,215.965313759754,-7.78527865512481e-10,0.0172921086822648,2.02627127241546
12.4,-1161.98885809072,2372.25054455616,1740.87161420313,216.039217230661,-8.54048379548423e-10,0.017286192747678,2.02627127240385
12.5,-1171.49076340258,2391.64909549641,1741.24504515986,216.113120701568,-9.07164274873201e-10,0.0172802808597984,2.02627127239113
12.6,-1180.99592013136,2411.05428434567,1741.61847611661,216.187024172475,-9.44558840937177e-10,0.017274373014475,2.02627127237762
12.7,-1190.50432827673,2430.46611110327,1741.9919070734,216.260927643382,-9.70920143287521e-10,0.0172684692075626,2.02627127236355
12.8,-1200.01598783834,2449.88457576854,1742.36533803021,216.334831114289,-9.8953715379785e-10,0.0172625694349217,2.0262712723491
12.9,-1209.53089881585,2469.3096783408,1742.73876898706,216.408734585196,-1.00271762731276e-09,0.0172566736924183,2.02627127233438
13,-1219.04906120892,2488.74141881939,1743.11219994393,216.480777800915,-5.38049181280227e-10,0.0169090491425687,2.02627127231981
13.1,-1228.57044877822,2508.17974363555,1743.47823091203,216.552821016635,-2.04683116126768e-10,0.0169035381206021,2.02627127231181
13.2,-1238.09500588284,2527.62453919563,1743.84426436686,216.624864232354,2.96110936698726e-11,0.016897915916517,2.02627127230877
13.3,-1247.62273254108,2547.07580553675,1744.2102978209,216.696907448073,1.94317378280903e-10,0.0168922974895202,2.02627127230921
13.4,-1257.15362875269,2566.53354265826,1744.57633127496,216.768950663792,3.10137462226126e-10,0.0168866827976134,2.02627127231209
13.5,-1266.68769451743,2585.9977505595,1744.94236472906,216.840993879512,3.91609682829616e-10,0.0168810718370859,2.0262712723167
13.6,-1276.22492983503,2605.46842923986,1745.30839818317,216.913037095231,4.48945410828116e-10,0.016875464604219,2.02627127232251
13.7,-1285.76533470521,2624.94557869871,1745.67443163732,216.98508031095,4.89317870157638e-10,0.016869861095299,2.02627127232917
13.8,-1295.30890912768,2644.42919893543,1746.04046509149,217.057123526669,5.1776677291158e-10,0.0168642613066173,2.02627127233643
13.9,-1304.85565310217,2663.9192899494,1746.40649854569,217.129166742389,5.37833380680613e-10,0.01685866523447,2.02627127234411
14,-1314.40556662837,2683.41585174,1746.77253199991,217.177125245648,1.78931517565369e-10,0.0164993392620328,2.02627127235189
14.1,-1323.95764674886,2702.91683672623,1747.13084364925,217.225083748907,-7.74495642118048e-11,0.0164957758660904,2.02627127235455
14.2,-1333.51183678525,2722.42212919695,1747.48915702799,217.273042252166,-2.57891570060537e-10,0.0164921344193769,2.0262712723534
14.3,-1343.06813674989,2741.93172917757,1747.84747040635,217.321000755425,-3.84912625376262e-10,0.0164884945976621,2.02627127234958
14.4,-1352.6265466426,2761.44563666786,1748.20578378472,217.368959258684,-4.74349889828836e-10,0.0164848563822823,2.02627127234387
14.5,-1362.18706646322,2780.96385166756,1748.5640971631,217.416917761944,-5.37342987591161e-10,0.0164812197721782,2.02627127233685
14.6,-1371.74969621158,2800.48637417643,1748.92241054149,217.464876265203,-5.81728093842132e-10,0.0164775847662875,2.02627127232889
14.7,-1381.31443588756,2820.01320419423,1749.28072391989,217.512834768462,-6.13018082554597e-10,0.0164739513635489,2.02627127232028
14.8,-1390.881285491,2839.54434172071,1749.63903729829,217.560793271721,-6.35091708315185e-10,0.0164703195629021,2.02627127231121
14.9,-1400.45024502178,2859.0797867556,1749.9973506767,217.60875177498,-6.50678243175277e-10,0.0164666893632875,2.02627127230181
15,-1410.02131447976,2878.61953929866,1750.35566405512,217.656934369132,-2.41456305777018e-10,0.0143450581445525,2.02627127229356
15.1,-1419.59481608426,2898.1642571745,1750.66788348465,217.705116963284,7.43284478880459e-11,0.0143423874895575,2.02627127228999
15.2,-1429.17043733623,2917.71330240259,1750.98011389448,217.753299557436,2.9676877149506e-10,0.0143392135993749,2.02627127229109
15.3,-1438.74817830499,2937.26667512418,1751.29234430188,217.801482151588,4.53489044359987e-10,0.0143360412252921,2.02627127229548
15.4,-1448.32803899049,2956.82437533902,1751.60457470929,217.84966474574,5.63932465829869e-10,0.0143328702546194,2.02627127230218
15.5,-1457.91001939267,2976.38640304689,1751.9168051167,217.897847339892,6.41786962328945e-10,0.0143297006864504,2.02627127231052
15.6,-1467.49411951147,2995.95275824756,1752.22903552413,217.946029934044,6.96689668786047e-10,0.0143265325198547,2.02627127232
15.7,-1477.08033934682,3015.52344094084,1752.54126593156,217.994212528196,7.35426345811058e-10,0.0143233657539028,2.02627127233029
15.8,-1486.66867889864,3035.09845112653,1752.85349633899,218.042395122348,7.62775469580407e-10,0.0143202003876662,2.02627127234115
15.9,-1496.25913816684,3054.67778880441,1753.16572674643,218.0905777165,7.82102315334061e-10,0.0143170364202169,2.02627127235241
16,-1505.85171715133,3074.26145397429,1753.47795715388,218.126986260883,2.37365791121648e-10,0.0090810486642339,2.02627127235986
16.1,-1515.44648529094,3093.84958839871,1753.67603660913,218.163394805265,-2.2710947721968e-10,0.00879043863477753,2.0262712723633
16.2,-1525.0428798567,3113.44104324235,1753.86780933277,218.199803349648,-5.55910628022989e-10,0.00878902046886304,2.02627127235995
16.3,-1534.64087605157,3133.03576788132,1754.05958311756,218.23621189403,-7.87732317836673e-10,0.0087875541428562,2.02627127235174
16.4,-1544.24047387956,3152.63376232399,1754.25135690217,218.272620438413,-9.51209220188673e-10,0.00878608831416045,2.02627127234012
16.5,-1553.84167334055,3172.23502657036,1754.44313068678,218.309028982795,-1.06651797363853e-09,0.00878462297441008,2.02627127232609
16.6,-1563.4444744345,3191.83956062042,1754.63490447139,218.345437527177,-1.14787633151391e-09,0.00878315812336185,2.02627127231036
16.7,-1573.04887716134,3211.44736447413,1754.826678256,218.38184607156,-1.20530373436408e-09,0.00878169376077132,2.02627127229344
16.8,-1582.65488152103,3231.05843813146,1755.01845204062,218.418254615942,-1.24586150867634e-09,0.00878022988639421,2.02627127227567
16.9,-1592.26248751354,3250.67278159238,1755.21022582524,218.454663160325,-1.27452656025043e-09,0.0087787664999864,2.0262712722573
17,-1601.87169513882,3270.29039485686,1755.40199960986,218.480475059914,-8.02800118073901e-10,0.00354277874400341,2.02627127224519
17.1,-1611.48234817438,3289.91095898958,1755.47940224624,218.506286959504,-3.44209611190674e-10,0.00307049911183881,2.02627127223374
17.2,-1621.09415164977,3309.53387179556,1755.54649447682,218.532098859094,-1.32008269361201e-11,0.0030701925634438,2.02627127222866
17.3,-1630.70709056554,3329.15910265248,1755.6135879339,218.557910758683,2.20266812997176e-10,0.00306982996298852,2.02627127222847
17.4,-1640.32116492344,3348.78665156366,1755.68068139082,218.583722658273,3.84952963146059e-10,0.00306946745480043,2.02627127223171
17.5,-1649.93637472354,3368.41651852907,1755.74777484775,218.609534557863,5.01134930727208e-10,0.00306910503221687,2.02627127223738
17.6,-1659.55271996588,3388.04870354868,1755.81486830468,218.635346457452,5.83110430229789e-10,0.0030687426952083,2.02627127224477
