time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,4160.88762987571,129.8053596023,0.442839642110401,0.0838660784330034,5.54140242421266
0.1,9.53646155087018,-8.73887194184669,4161.97498082531,129.730249339346,0.391358925985381,0.0822054574719822,5.55237661557303
0.2,19.164006188396,-17.3687616764647,4163.04023354522,129.655139076391,0.339801530465855,0.0822523134915392,5.56263815138549
0.3,28.8739357547693,-25.8944334626998,4164.10547497262,129.580028813437,0.288124247348896,0.0823000978997983,5.57143465099331
0.4,38.6527779549184,-34.3294405530198,4165.17071639303,129.504918550483,0.236330846529105,0.0823479384340395,5.57881355475578
0.5,48.4878514857294,-42.6871811955837,4166.23595781301,129.429808287528,0.184424341727079,0.0823958346830591,5.58481313890823
0.6,58.3671184875405,-50.9809196143205,4167.30119923257,129.354698024574,0.132407039478934,0.082443786744055,5.58946302350199
0.7,68.2790487920061,-59.2238121508421,4168.36644065172,129.279587761619,0.0802805906589557,0.0824917947147492,5.59278481794689
0.8,78.2124948734162,-67.4289341965945,4169.43168207044,129.204477498665,0.0402909004626375,0.0825398586930927,5.59479257423882
0.9,88.1565744782198,-75.609307757202,4170.49692348875,129.129367235711,0.0202417035215245,0.0825879787772655,5.59579918364032
1,98.1030583150177,-83.7748851913394,4171.56216490663,129.054256972756,0.0726818204854457,0.0816762827324959,5.59628548449941
1.1,108.048470413559,-91.9314899623899,4172.6150605458,128.979146709802,0.125230315064126,0.0817234284505695,5.59810559437576
1.2,118.002876605779,-100.065211446517,4173.66794944726,128.904036446847,0.177887366322607,0.0817711533975525,5.60125447854897
1.3,127.97699477397,-108.162797374448,4174.72083834435,128.828926183893,0.23065490093256,0.0818189344880453,5.60575416459253
1.4,137.98157632514,-116.210697421928,4175.77372724103,128.753815920939,0.28353552588641,0.0818667715136805,5.61163497470433
1.5,148.027412962009,-124.194934541371,4176.82661613728,128.678705657984,0.336532589662777,0.0819146645726673,5.61893624265663
1.6,158.125342455487,-132.100966277705,4177.87950503311,128.60359539503,0.389650266832863,0.0819626137636254,5.62770732664209
1.7,168.286252643109,-139.913531581003,4178.93239392853,128.528485132075,0.420048400098338,0.0820106191854064,5.6380089385419
1.8,178.521082784379,-147.616478540292,4179.98528282351,128.453374869121,0.432335935590495,0.0820586809370945,5.64921982932208
1.9,188.83555290267,-155.199738149936,4181.03817171808,128.378264606167,0.43707902694572,0.0821067991180072,5.66080952161322
2,199.231092688457,-162.658556137501,4182.09106061222,128.303154343212,0.472567145372389,0.0781020241353981,5.67065089541437
2.1,209.696772176824,-170.012768234648,4183.09211576611,128.228044080258,0.439146383599087,0.0775803803633262,5.68321289722928
2.2,220.248256078611,-177.230999391746,4184.08591620861,128.152933817303,0.412847977411731,0.0777938726184629,5.69510931990001
2.3,230.878455329465,-184.318925735002,4185.08186224105,128.077823554349,0.420517514286178,0.0782377462535222,5.70631016155222
2.4,241.580728986056,-191.283016937271,4186.0828922956,128.002713291394,0.427633974403734,0.0782839900389398,5.71757377852628
2.5,252.354402013995,-198.12208472906,4187.0839254249,127.92760302844,0.430319963810116,0.078330047314295,5.72905981470398
2.6,263.199509706155,-204.832992863039,4188.08495855561,127.852492765486,0.431240263442537,0.0783761587292774,5.74063450861336
2.7,274.115113704121,-211.414035416852,4189.08599168592,127.777382502531,0.43146508422941,0.0784223245219456,5.75224413984193
2.8,285.099886902993,-217.864096287431,4190.08702481581,127.702272239577,0.431417206088702,0.0784685447887286,5.76386748645747
2.9,296.152346809853,-224.182305371692,4191.0880579453,127.627161976622,0.431262617563711,0.0785148196261997,5.77549621647103
3,307.270946585278,-230.367901256526,4192.08909107437,127.552051713668,0.470766109929187,0.0746704440824571,5.78533122702894
3.1,318.446560757485,-236.442064213354,4193.04064307585,127.476941450713,0.437894519564821,0.0741578936424311,5.79791737952743
3.2,329.691542408138,-242.371824658379,4193.98511899264,127.401831187759,0.412197885720537,0.0743705642581384,5.80984398902372
3.3,340.999598819638,-248.163545817239,4194.93174041237,127.326720924805,0.419879451182246,0.0748008804220755,5.82108379840048
3.4,352.364967290323,-253.824282003645,4195.88326758913,127.25161066185,0.429962032748461,0.074845348841643,5.83239354396321
3.5,363.786849152796,-259.352837804818,4196.83479774282,127.176500398896,0.433778738405636,0.074889635307098,5.8440177842221
3.6,375.265405786539,-264.745049828383,4197.78632789788,127.101390135941,0.435120331350681,0.0749339741226892,5.85576627058685
3.7,386.799664578212,-269.998914904339,4198.73785805255,127.026279872987,0.43549938708324,0.0749783655208167,5.86756309070747
3.8,398.388207334425,-275.113308801629,4199.68938820682,126.951169610033,0.435506459665522,0.0750228095952456,5.87937860611741
3.9,410.029442575965,-280.087464717052,4200.6409183607,126.876059347078,0.435370164235898,0.0750673064398814,5.89120134317462
4,421.721710076237,-284.920767461918,4201.59244851418,126.800949084124,0.48458311720859,0.0690205516063878,5.90018558483995
4.1,433.455100660159,-289.648093902021,4202.46694094992,126.725838821169,0.436685609486119,0.0681561464242844,5.91309817629517
