time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,4779.88918191296,176.756029401655,0,-0.0244969185750808,1.35947822021432
0.1,3.70632533750972,17.2772290079033,4779.4562274126,176.784991495542,0,-0.0192609308190978,1.35947822021432
0.2,7.41368272045012,34.5592689494481,4779.11574411668,176.81395358943,0,-0.0140249430631148,1.35947822021432
0.3,11.1219706322657,51.8456465999124,4778.867771683,176.842915683317,0,-0.00878895530713179,1.35947822021432
0.4,14.8310874975862,69.135888460406,4778.71234723577,176.871877777204,1.00364161426114e-13,-0.00387105137647937,1.35947822021432
0.5,18.5409273046663,86.4295003516453,4778.64387939418,176.900839871092,1.64178637687975e-13,-0.00387130922617929,1.35947822021432
0.6,22.2513745801302,103.725943988461,4778.57539577989,176.929801964979,2.04760612008139e-13,-0.00387067537249421,1.35947822021432
0.7,25.9624293367864,121.025219430563,4778.50691216818,176.958764058866,2.30577724751345e-13,-0.00387004187229084,1.35947822021432
0.8,29.6740915746314,138.327326677933,4778.43842855647,176.987726152753,2.47009362101301e-13,-0.00386940857939577,1.35947822021433
0.9,33.3863612936638,155.632265730565,4778.36994494476,177.016688246641,2.57474441139894e-13,-0.00386877549373116,1.35947822021433
1,37.099238493882,172.940036588451,4778.30146133305,177.045650340528,8.01139128978582e-08,-0.00363817776285666,1.35947822021434
1.1,40.8127263803907,190.250654192356,4778.23704912034,177.074612434415,1.31080193946383e-07,-0.00363762043047461,1.35947822167145
1.2,44.5268217218209,207.564103602094,4778.1726362396,177.103574528303,1.6351135476587e-07,-0.00363702555452902,1.35947822405514
1.3,48.2415245026277,224.880384823479,4778.10822335898,177.13253662219,1.84154873192627e-07,-0.00363643087928683,1.35947822702811
1.4,51.9568347125906,242.199497858697,4778.04381047835,177.161498716077,1.97301152178576e-07,-0.00363583639847812,1.35947823037588
1.5,55.6727523451993,259.521442709139,4777.97939759772,177.190460809964,2.05678550599244e-07,-0.00363524211200855,1.35947823396204
1.6,59.3892773963031,276.846219375688,4777.91498471709,177.219422903852,2.11022252525622e-07,-0.00363464801978285,1.35947823769987
1.7,63.1064098632527,294.173827858906,4777.85057183646,177.248384997739,2.14435905093256e-07,-0.00363405412170579,1.35947824153417
1.8,66.8241497443535,311.504268159151,4777.78615895583,177.277347091626,2.16621538093816e-07,-0.00363346041768223,1.35947824542987
1.9,70.5424970385182,328.837540276649,4777.7217460752,177.306309185514,2.1802575432687e-07,-0.00363286690761706,1.35947824936463
2,74.2614517450464,346.173644211544,4777.65733319457,177.335271279401,-1.1491426855932e-07,-0.00395216150428884,1.35947825325451
2.1,77.9810093525304,363.512558929985,4777.58724761377,177.364233373288,-3.28301198877075e-07,-0.00395146408455377,1.35947825116785
2.2,81.701174478255,380.854305450422,4777.51716295635,177.393195467175,-4.64197357258095e-07,-0.00395081895408767,1.35947824520742
2.3,85.4219471886537,398.198883754863,4777.44707829878,177.422157561063,-5.5076637884865e-07,-0.00395017402574048,1.35947823678112
2.4,89.1433275265354,415.546293834117,4777.37699364121,177.45111965495,-6.05933115042139e-07,-0.00394952930791597,1.35947822678501
2.5,92.8653155191827,432.896535682325,4777.30690898363,177.480081748837,-6.41106892303055e-07,-0.00394888480050969,1.35947821578946
2.6,96.5879111839943,450.249609295747,4777.23682432606,177.509043842725,-6.63550524798629e-07,-0.00394824050341865,1.35947820415752
2.7,100.311114532076,467.605514671993,4777.16673966848,177.538005936612,-6.77887719678311e-07,-0.0039475964165399,1.35947819212034
2.8,104.034925570526,484.964251809532,4777.09665501091,177.566968030499,-6.87062330162628e-07,-0.00394695253977061,1.35947817982508
2.9,107.759344303893,502.325820707381,4777.02657035333,177.595930124386,-6.92948843170078e-07,-0.00394630887300796,1.35947816736544
3,111.484370735098,519.690221364906,4776.95648569575,177.62468410302,-1.72164005097169e-06,-0.00731111689433428,1.35947815713321
3.1,115.209929889055,537.05710447022,4776.82662336979,177.653438081654,-2.3305278640691e-06,-0.00730941732842057,1.3594781259202
3.2,118.936092726972,554.426799035342,4776.69677021421,177.682192060288,-2.71871553323352e-06,-0.00730823452158089,1.35947808367622
3.3,122.66285942659,571.799304953537,4776.56691705715,177.710946038922,-2.96628280516078e-06,-0.0073070520139427,1.35947803440378
3.4,126.390230110266,589.174622198542,4776.43706390008,177.739700017556,-3.12425604817323e-06,-0.00730586988893041,1.35947798065327
3.5,130.118204856091,606.552750753579,4776.30721074301,177.76845399619,-3.22514062960959e-06,-0.00730468814634481,1.35947792404937
3.6,133.846783713957,623.93369060792,4776.17735758595,177.797207974824,-3.28964538076098e-06,-0.00730350678600037,1.35947786562713
3.7,137.575966715786,641.317441754692,4776.04750442888,177.825961953458,-3.33096489850059e-06,-0.00730232580771165,1.35947780604606
3.8,141.305753882051,658.704004189478,4775.9176512718,177.854715932092,-3.35750687242445e-06,-0.00730114521129335,1.35947774572637
3.9,145.036145225925,676.093377909425,4775.78779811473,177.883469910726,-3.37462923461438e-06,-0.00729996499656028,1.35947768493587
4,148.76714075593,693.485562912681,4775.65794495766,177.91460602867,-2.49552789804272e-06,-0.0125359527527196,1.3594776415192
4.1,152.498596314477,710.879888674978,4775.4349178897,177.945742146615,-1.84271633099125e-06,-0.017771940508799,1.3594776094213
