time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,2393.27398949423,104.344207238938,-0.222577338848367,0.0392380930646013,4.77895540618706
0.1,0.693535011704156,-10.4032975907333,2393.68331121294,104.344207238938,-0.0612367082213987,0.0428423597352541,4.77115471153691
0.2,1.30580617280995,-20.8101482973519,2394.13020967865,104.344207238938,-0.0168818246418835,0.047953063141346,4.76894897534433
0.3,1.89498428796484,-31.2159079653646,2394.63038037292,104.344207238938,-0.00465813813127137,0.0531795209349589,4.76833962072996
0.4,2.47766735134544,-41.6192725756761,2395.18501635787,104.344207238938,-0.00128634743247358,0.0584147832415183,4.76817145105018
0.5,3.05843102604127,-52.0196933247771,2395.79419419647,104.344207238938,-0.000355516201792401,0.0636507156899203,4.76812500837415
0.6,3.6385260389895,-62.4168138246612,2396.45790417083,104.344207238938,-9.83378282394519e-05,0.0688866992225343,4.7681121721015
0.7,4.21828609492909,-72.8103294842184,2397.17612861716,104.344207238938,-2.72236917305372e-05,0.0741226866554876,4.76810862133502
0.8,4.7977918685118,-83.199949969771,2397.94884788558,104.344207238938,-7.54301424057481e-06,0.0793586743867224,4.76810763829274
0.9,5.3770541679076,-93.5853889553314,2398.77604079472,104.344207238938,-2.76643029913282e-06,0.0802846511716419,4.76810739851312
1,5.95627107267457,-103.970058854729,2399.6128649704,104.351014247148,-0.0524027733746814,0.0807240921990432,4.76810731192312
1.1,6.53550432778278,-114.355038068665,2400.45431449733,104.357821255358,-0.104933260551393,0.0807187940668726,4.76648909611809
1.2,7.09796862357415,-124.741622952681,2401.29576380344,104.364628263567,-0.157595242029816,0.0807135178571128,4.76323996202302
1.3,7.62671731514112,-135.130662572026,2402.13721310956,104.371435271777,-0.198128639345277,0.0807082423364295,4.7583378014291
1.4,8.10456248535351,-145.522851564987,2402.97866241569,104.378242279987,-0.212954614035202,0.0807029675060811,4.7521450686543
1.5,8.51806999811385,-155.918482821275,2403.82011172181,104.385049288196,-0.218283470270832,0.080697693365932,4.74547555981022
