time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,2001.20469316069,204.740419187496,-0.548823574304693,0.0207952586150311,6.14368066040914
0.1,20.2707527973606,-2.84635302070293,2001.63042547159,204.804287964661,-0.496523554176709,0.0129327911209989,6.13887249330918
0.2,40.5365919076274,-5.79144675621407,2001.89528719581,204.868156741827,-0.444233709487822,0.0129317711490665,6.13035473555282
0.3,60.7829227373199,-8.91002335138742,2002.16021062365,204.932025518993,-0.391930423417631,0.012927739691367,6.12287574258758
0.4,81.0116692439657,-12.1809530648795,2002.42513403225,204.995894296158,-0.339614354838207,0.0129237116854056,6.1163832109861
0.5,101.225051694789,-15.5842091920537,2002.69005744088,205.059763073324,-0.287286055295704,0.0129196861885194,6.11083507936487
0.6,121.425534206372,-19.1006543009158,2002.95498084952,205.12363185049,-0.234945979468241,0.0129156631986574,6.10619674382269
0.7,141.615776655173,-22.7118824689389,2003.21990425818,205.187500627655,-0.182594496819764,0.0129116427134781,6.10244016549593
0.8,161.798594172928,-26.4000794228404,2003.48482766686,205.251369404821,-0.130231900586539,0.0129076247306431,6.09954318275778
0.9,181.97692237698,-30.1478965078442,2003.74975107555,205.315238181987,-0.0891745751653647,0.0129036092478168,6.09748899078658
1,202.153786874229,-33.9383351294879,2004.01467448425,205.379106959152,-0.141592853205719,0.0130633476510244,6.09607244544344
1.1,222.331494826399,-37.7585314654744,2004.28296072099,205.442975736318,-0.194022039914171,0.0130592354709611,6.09383813771685
1.2,242.506890202181,-41.6250036662844,2004.55124591472,205.506844513484,-0.246462247365637,0.0130551766212806,6.09075919833849
1.3,262.676554863824,-45.5547977970791,2004.81953110878,205.570713290649,-0.298913694156689,0.0130511202781103,6.08681836674464
1.4,282.836840957555,-49.5652926919516,2005.08781630287,205.634582067815,-0.35137667011184,0.0130470664549069,6.08199290029841
1.5,302.983798481657,-53.6742997494675,2005.35610149697,205.698450844981,-0.403851543549284,0.0130430151493179,6.07625401930337
1.6,323.113094418068,-57.9001718439897,2005.62438669108,205.762319622146,-0.456338770845345,0.0130389663589986,6.06956616620349
1.7,343.219920624921,-62.2619243249148,2005.89267188521,205.826188399312,-0.495063046059887,0.0130349200816072,6.06188604390405
1.8,363.298887029249,-66.7793715574087,2006.16095707936,205.890057176478,-0.518513649732383,0.0130308763148049,6.05344174154397
1.9,383.345210912623,-71.4676631715055,2006.42924227352,205.953925953644,-0.532428765768612,0.0130268350562557,6.04452035567727
2,403.355117907767,-76.3361168538817,2006.6975274677,206.017794730809,-0.502986565476244,0.0135095800462014,6.03502426684433
2.1,423.323954915808,-81.3959002406165,2006.97584039065,206.081663507975,-0.518673484205916,0.0138166922225976,6.02625601897102
2.2,443.253752469199,-86.6321794537942,2007.26056802306,206.145532285141,-0.531405951430639,0.0138123153457642,6.01733981168101
2.3,463.142233824195,-92.0476245420402,2007.54529367943,206.209401062306,-0.538885105748208,0.0138080370467735,6.00816075917744
2.4,482.98631681194,-97.6471309971202,2007.83001933643,206.273269839472,-0.543267315147518,0.0138037613677133,5.99882675441538
2.5,502.783401277056,-103.433407561887,2008.11474499345,206.337138616638,-0.545846857504358,0.0137994883358671,5.98940255604789
2.6,522.531190209968,-109.407845718433,2008.39947065049,206.401007393804,-0.547385289909193,0.0137952179487679,5.97992626825687
