time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,3828.21040596249,219.415318940956,-0.567162986342914,-0.0308155863866805,4.87897447799463
0.1,3.63653167036817,-21.627515739827,3827.53437179652,219.415318940956,-0.514471390818209,-0.0306331200213093,4.86951038161079
0.2,7.06823788823623,-43.2886003539755,3826.8623393326,219.415318940956,-0.4618088846974,-0.0301458845890518,4.8609396849088
0.3,10.3142178292962,-64.9786224059036,3826.20099262419,219.415318940956,-0.409188733048752,-0.0301458882069842,4.85363570295967
0.4,13.4016890659412,-86.6917742648306,3825.53964583644,219.415318940956,-0.356596906978246,-0.0301458882069842,4.84727148085707
0.5,16.3509113882365,-108.424135617882,3824.87829904868,219.415318940956,-0.304032127237214,-0.0301458882069842,4.84180457603454
0.6,19.1812814795867,-130.1722952511,3824.21695226092,219.415318940956,-0.251493340343126,-0.0301458882069842,4.83720003705514
0.7,21.9114816716458,-151.933256838246,3823.55560547317,219.415318940956,-0.198979689800519,-0.0301458882069842,4.83342944793073
0.8,24.5596110049614,-173.704358172812,3822.89425868541,219.415318940956,-0.146490493839652,-0.0301458882069842,4.83047018955613
0.9,27.1433025232567,-195.483200667863,3822.23291189765,219.415318940956,-0.103118977284216,-0.0301458882069842,4.82830487699757
1,29.6798300203193,-217.267586602348,3821.5715651099,219.415318940956,-0.0392575861514576,-0.0250931421431369,4.8262630550798
1.1,32.1722203131398,-239.060148076232,3821.02104090986,219.415318940956,-0.0916424937056389,-0.024454189243971,4.82566153496267
1.2,34.6515407451081,-260.854549886305,3820.48453201306,219.415318940956,-0.144009516501687,-0.0244541943237625,4.82431287070639
1.3,37.1014656001627,-282.652275642638,3819.94802300484,219.415318940956,-0.19635748012548,-0.0244541943237625,4.82218474649842
1.4,39.5049966746254,-304.455165779448,3819.41151399662,219.415318940956,-0.2486860997538,-0.0244541943237625,4.81926551368435
1.5,41.8448698858166,-326.264979471895,3818.87500498839,219.415318940956,-0.295362588545901,-0.0244541943237625,4.81553880992921
1.6,44.1034483221223,-348.08336170777,3818.33849598017,219.415318940956,-0.327251877448214,-0.0244541943237625,4.81107364900834
1.7,46.2645819790919,-369.9116113229,3817.80198697195,219.415318940956,-0.348798584130255,-0.0244541943237625,4.8060919904402
1.8,48.31694838282,-391.750356069075,3817.26547796373,219.415318940956,-0.363230678097152,-0.0244541943237625,4.8007550356172
