time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,4080.3120418178,126.569437798518,-0.42233973460447,-0.022597379599602,2.51338402706729
0.1,-10.2378856910365,7.43654035651558,4080.02605239577,126.569437798518,-0.369728819919052,-0.0272651566456495,2.50404964226139
0.2,-20.4047273785543,14.9674430841258,4079.68100159581,126.569437798518,-0.31706003442902,-0.0272654198455587,2.4941902162389
0.3,-30.496825671657,22.598217326366,4079.33594746579,126.569437798518,-0.264432456051526,-0.0272654198455597,2.48584240504404
0.4,-40.5248728052525,30.3129716439103,4078.99089333576,126.569437798518,-0.21184465792897,-0.0272654198455597,2.47895377490657
0.5,-50.4995383394133,38.0966218785564,4078.64583920574,126.569437798518,-0.159295492357126,-0.0272654198455597,2.47348222684372
0.6,-60.4314661601234,45.934732190225,4078.30078507571,126.569437798518,-0.106784066955651,-0.0272654198455597,2.46939502741788
0.7,-70.3312751927618,53.8133706900532,4077.95573094569,126.569437798518,-0.0543097227727267,-0.0272654198455597,2.46666800559216
0.8,-80.2095622222089,61.7189768564099,4077.61067681566,126.569437798518,-0.026611400023353,-0.0272654198455597,2.46528497466709
0.9,-90.0769061098657,69.6382374340399,4077.26562268564,126.569437798518,-0.0130495524498853,-0.0272654198455597,2.4646078053394
1,-99.9388850551951,77.5641780580644,4076.92056855561,126.569437798518,-0.0654423661827072,-0.0325052922288371,2.46434420559737
1.1,-109.797230025779,85.4914761731597,4076.50922334574,126.569437798518,-0.117799546359966,-0.0378388134293659,2.46302665509213
1.2,-119.643273859089,93.4302662687947,4076.03041388852,126.569437798518,-0.170100287441179,-0.0411064935924048,2.46040282522453
1.3,-129.467185920303,101.393835577337,4075.5102778218,126.569437798518,-0.222320717440079,-0.0411067015471483,2.45603318513631
1.4,-139.256206289298,109.400255613662,4074.99013912523,126.569437798518,-0.274484378015692,-0.0411067015471492,2.45028215213845
1.5,-148.999019843842,117.462839915489,4074.47000042866,126.569437798518,-0.326589978095204,-0.0411067015471492,2.44311828744813
1.6,-158.683824625245,125.595012929436,4073.94986173209,126.569437798518,-0.37404621339064,-0.0411067015471492,2.43450107427132
1.7,-168.298194028503,133.810339006979,4073.42972303553,126.569437798518,-0.394068965522283,-0.0411067015471492,2.42451499961306
1.8,-177.830046559125,142.12126367979,4072.90958433896,126.569437798518,-0.40221512047964,-0.0411067015471492,2.4139363127697
1.9,-187.273448716819,150.532555927163,4072.38944564239,126.569437798518,-0.405473092012412,-0.0411067015471492,2.40311371792661
2,-196.625267602832,159.045555698446,4071.86930694582,126.569437798518,-0.430670763351148,-0.0498731813295811,2.39595938035901
2.1,-205.91223596194,167.621819936352,4071.23832654606,126.569437798518,-0.449627998755135,-0.0590595724533365,2.38849692168886
2.2,-215.130328288552,176.262819436727,4070.49124734082,126.569437798518,-0.464181895184458,-0.0685725902739477,2.38081835641544
2.3,-224.276237426073,184.969050982729,4069.62400794945,126.569437798518,-0.440799576249896,-0.0748932720744691,2.37125308897633
2.4,-233.334337045413,193.75837312205,4068.67697391433,126.569437798518,-0.387501613083584,-0.0748946867218939,2.35925196875163
2.5,-242.286304237741,202.655766108279,4067.72992202429,126.569437798518,-0.347638083538288,-0.074894686721969,2.34886871689959
2.6,-251.145406657825,211.645628336052,4066.78287013424,126.569437798518,-0.331156736148531,-0.074894686721969,2.33965021654685
2.7,-259.921260779643,220.716775066012,4065.8358182442,126.569437798518,-0.324142176779398,-0.074894686721969,2.33090329132202
2.8,-268.617435558607,229.864335548327,4064.88876635415,126.569437798518,-0.321123969891653,-0.074894686721969,2.32235543894306
2.9,-277.235101598667,239.085894558922,4063.94171446411,126.569437798518,-0.319819489888689,-0.074894686721969,2.3138929535305
3,-285.774422692079,248.380049379426,4062.99466257406,126.569437798518,-0.301800689504848,-0.0823727772484189,2.30795093519516
3.1,-294.253369647058,257.719275885838,4061.95325360401,126.569437798518,-0.289430510374554,-0.0896122079698384,2.30229239656896
