time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,1904.43965405633,98.1445868393123,-0.188120546010284,-0.00650294852296845,1.28779823229485
0.1,2.74048965992977,9.42386557495186,1904.37583158655,98.2272751661451,-0.0485096264837473,-0.00250676008787845,1.28079160463906
0.2,5.54935607222277,18.8363912212272,1904.35120839105,98.3099634929779,-0.0104768749352051,0.00264598898626793,1.27895000131009
0.3,8.37792994457462,28.25164386835,1904.37722106876,98.3926518198108,-0.00251821436843431,0.00787809433507065,1.27855201562853
0.4,11.2125549446722,37.6734288389417,1904.45473492624,98.4753401466436,-0.000607037018800483,0.0131138579672771,1.27845641910552
0.5,14.0503076152529,47.102342349166,1904.58387038725,98.5580284734764,-0.000146780358680105,0.0183498327103683,1.2784333911737
0.6,16.8904264414335,56.5383304226711,1904.76471257157,98.6407168003092,-3.559952487035e-05,0.0235858197061846,1.27842782702724
0.7,19.7326685153914,65.9811823797947,1904.997343218,98.723405127142,-8.66029902199108e-06,0.028821807417491,1.27842647847576
0.8,22.5769155669257,75.4306493517775,1905.28184252244,98.8060934539749,-2.11311325208498e-06,0.0340577951708324,1.27842615064411
0.9,25.4230792660969,84.8864727870976,1905.61828924025,98.8887817808077,-5.1713351316301e-07,0.0392937829266583,1.27842607070903
1,28.2710783925653,94.3483913309675,1906.00676068802,98.9714701076405,-0.0524005178368683,0.0413529744756529,1.27842605280451
1.1,31.1212223183796,103.817434935734,1906.41592051724,99.0541584344733,-0.104870983603033,0.041316769598693,1.27672155984811
1.2,33.9899010187626,113.289528012821,1906.82506387181,99.1368467613062,-0.157412164591432,0.0412822898397934,1.27330354906126
1.3,36.8933644773445,122.759672969798,1907.23420724065,99.219535088139,-0.210024707448941,0.0412478662065344,1.26815356245517
1.4,39.8480269116509,132.222639366955,1907.64335060996,99.3022234149718,-0.262709677390571,0.0412134999517831,1.26124288340139
1.5,42.8705349004313,141.672843751638,1908.05249397974,99.3849117418046,-0.303993113326234,0.0411791909309956,1.25253188258661
1.6,45.9778375797052,151.104221094382,1908.46163735,99.4676000686375,-0.3164866834445,0.0411449390012745,1.2423784343099
1.7,49.183408786161,160.511396524694,1908.87078072072,99.5502883954703,-0.320255500856199,0.0411107440201967,1.23178786676331
1.8,52.491177835502,169.891901032142,1909.27992409192,99.6329767223031,-0.321504823931976,0.0410766058458125,1.22107108322324
1.9,55.9021194751845,179.244193763743,1909.68906746359,99.7156650491359,-0.322037163752581,0.0410425243366439,1.2103183950763
2,59.4163433343011,188.567013666056,1910.09821083572,99.7983533759688,-0.374822417965707,0.036895348217849,1.20092905073123
2.1,63.0215156496295,197.865633413885,1910.46633680279,99.8810417028016,-0.386304116224871,0.0368685413552287,1.18824583566829
2.2,66.7474194690923,207.125456379082,1910.83450021446,99.9637300296344,-0.389460310320823,0.0368380274351789,1.17514559380115
2.3,70.5974950771171,216.34331115944,1911.20266359545,100.046418356467,-0.390466041335739,0.0368075671009786,1.16193765042267
2.4,74.5722698382265,225.517104245322,1911.57082697689,100.1291066833,-0.390934441283421,0.0367771571075056,1.14870281110559
2.5,78.6714964207347,234.64503814087,1911.93899035874,100.211795010133,-0.391269035196291,0.036746797332614,1.13546128931136
2.6,82.8947172790214,243.725396057693,1912.30715374101,100.294483336966,-0.391570256893117,0.0367164876519812,1.12221811595943
2.7,87.2414055320121,252.756486292723,1912.6753171237,100.377171663799,-0.391863104477554,0.0366862279416967,1.10897454322514
2.8,91.7109999145889,261.736628145212,1913.04348050679,100.459859990631,-0.392151871023651,0.0366560180782587,1.09573088316569
2.9,96.3029134818857,270.66414852922,1913.4116438903,100.542548317464,-0.39230588861392,0.0366258579385719,1.08248728630514
3,101.016535175043,279.537381676063,1913.77980727422,100.625236644297,-0.434403694597199,0.0314283158155639,1.07138827483728
3.1,105.833158082249,288.366568857536,1914.09600338665,100.70792497113,-0.392197039372369,0.0305126057663449,1.05696659709457
3.2,110.780809999368,297.132822707771,1914.40324182854,100.790613297963,-0.35596723169099,0.0306821194536168,1.04367133189118
3.3,115.848702287482,305.839621279413,1914.71244027407,100.873301624795,-0.364301896392543,0.0313562784502326,1.03154232578004
3.4,121.025959740134,314.491223527183,1915.02868957794,100.955989951628,-0.385109658240138,0.0313300208995604,1.01938006806983
3.5,126.312388923584,323.086267189318,1915.34493316365,101.038678278461,-0.390820697094901,0.0313043730634394,1.00646180608194
3.6,131.713831732044,331.619294240771,1915.6611767544,101.121366605294,-0.392504327633087,0.031278766727944,0.993341874631113
3.7,137.23127529113,340.087653846068,1915.97742034549,101.204054932127,-0.3931495261059,0.0312532022562982,0.980169957076659
3.8,142.86438854028,348.489477008939,1916.29366393693,101.286743258959,-0.39342110976676,0.0312276795455238,0.966984759374847
3.9,148.612485833791,356.823108335981,1916.60990752872,101.369431585792,-0.393574745565406,0.0312021984933605,0.953800205094477
4,154.474742139921,365.086978954035,1916.92615112085,101.432738664509,-0.437354005125738,0.0258341446596488,0.942840226903989
4.1,160.431845952851,373.292481238184,1917.18816477818,101.496045743225,-0.393263057480289,0.0248844462131504,0.928441885470089
4.2,166.510411600797,381.416626461477,1917.44070600166,101.559352821942,-0.354964968979614,0.0250634472951552,0.915205552272722
4.3,172.699806030777,389.464585184107,1917.69522210155,101.622659900658,-0.363336316405937,0.0257900654854851,0.90318397097555
4.4,178.989302048014,397.442380388139,1917.9572785545,101.685966979375,-0.385459629185444,0.0257735497036475,0.891142765990355
4.5,185.378382455098,405.348791660135,1918.21933037221,101.749274058092,-0.391582552339426,0.0257575104835919,0.878300519293941
4.6,191.872512554633,413.177377152231,1918.48138219294,101.812581136808,-0.393348199138356,0.0257414909322433,0.865240138176418
4.7,198.472436757316,420.925302431905,1918.7434340138,101.875888215525,-0.393969910665162,0.025725491297183,0.852122497063149
4.8,205.177594160507,428.590754736798,1919.00548583478,101.939195294241,-0.394203501010709,0.0257095115411119,0.838989974634573
4.9,211.987068877234,436.172204353968,1919.26753765589,102.002502372958,-0.394321152699453,0.0256935516270006,0.825856953672807
5,218.899814017929,443.668229191589,1919.52958947712,102.041582891529,-0.436937000371023,0.0205401160968352,0.81486622066531
5.1,225.898040507149,451.09155382942,1919.73916933549,102.0806634101,-0.394035729884455,0.0196347062512804,0.800551245201552
5.2,233.004660969182,458.416879491313,1919.93958884124,102.119743928672,-0.357121854905498,0.0198210230332305,0.787358518252862
5.3,240.210032179421,465.650556395891,1920.14198736747,102.158824447243,-0.365419045369137,0.0205190915256595,0.775332913734656
5.4,247.5045574475,472.799697644815,1920.35159328514,102.197904965814,-0.386687577012527,0.0205109787528543,0.763276564521887
5.5,254.887567521907,479.863078317714,1920.56119649346,102.236985484386,-0.392573143811949,0.0205031373495184,0.750450282407905
5.6,262.363423610671,486.833849741598,1920.77079970285,102.276066002957,-0.394229567429069,0.0204953018384858,0.737412331183715
5.7,269.932419698398,493.709189841476,1920.98040291226,102.315146521528,-0.394537777921071,0.0204874723144846,0.724318242841919
5.8,277.593718217118,500.487424388824,1921.19000612169,102.354227040099,-0.39461059859364,0.0204796487706162,0.711217777586001
5.9,285.346116041464,507.167265135237,1921.39960933115,102.393307558671,-0.39468322618748,0.0204718312000312,0.698119625594637
6,293.188334335555,513.747506244075,1921.60921254063,102.427542765213,-0.432663452266873,0.0159147210831953,0.686919154236228
6.1,301.107064092219,520.242209009028,1921.77221623697,102.461777971755,-0.394594193445208,0.0151421874629308,0.672756923487616
6.2,309.119749490351,526.626327007646,1921.92735985309,102.496013178297,-0.363171364514512,0.0153318605451697,0.659590876578395
6.3,317.218473284078,532.906478863079,1922.08449915462,102.53024838484,-0.371417376500107,0.0159006833422777,0.647435781726159
