time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,3734.5357347439,95.8615912361908,-0.0158909123902302,0.0602617529309891,1.31503426901553
0.1,2.42073082634423,9.25749426301902,3735.11306392201,95.8615912361908,-0.00358727719110875,0.0654886135039377,1.31441722918556
0.2,4.84637508558505,18.5104476660165,3735.74039955221,95.8615912361908,-0.000810010523010403,0.0707241362425119,1.31427790998711
0.3,7.27244186996054,27.7597592842097,3736.41780732501,95.8615912361908,-0.000183030604693663,0.0759601002968507,1.3142464498343
0.4,9.69786637911261,37.0054370065123,3737.14527289057,95.8615912361908,-5.19307812747178e-05,0.0783132409741719,1.31423986987645
0.5,12.1229106308362,46.2494173732703,3737.89522895563,95.8615912361908,-1.71798291681735e-05,0.0783134538957101,1.31423812550545
0.6,14.5479709669676,55.4933933553819,3738.64518705553,95.8615912361908,-5.68353345818649e-06,0.0783134538957119,1.31423754843335
0.7,16.9730366375392,64.7373679380572,3739.39514515543,95.8615912361908,-1.88026040297484e-06,0.0783134538957119,1.31423735752292
0.8,19.398104072882,73.9813420577621,3740.14510325534,95.8615912361908,-6.22038946160062e-07,0.0783134538957119,1.31423729436479
0.9,21.8231720920568,83.2253160243043,3740.89506135524,95.8615912361908,-2.05786625737269e-07,0.0783134538957119,1.31423727347045
1,24.2482403043784,92.4692899401762,3741.64501945515,95.8615912361908,-5.12120893716859e-08,0.0835494416516933,1.31423726547724
1.1,26.6722789199388,101.709338896214,3742.44500621982,95.8615912361908,-0.052400051371001,0.0871298727344072,1.31423726357302
1.2,29.095575190973,110.946558081538,3743.27919064092,95.8615912361908,-0.0774163742792782,0.0871304173305536,1.31247549944125
1.3,31.5351413782456,120.179493218103,3744.1133802628,95.8615912361908,-0.0856287958268258,0.0871304173305665,1.3098698685202
1.4,33.9987568780957,129.406040410146,3744.94756988468,95.8615912361908,-0.0883114010188308,0.0871304173305665,1.30698653850966
1.5,36.4889652807571,138.625445842678,3745.78175950656,95.8615912361908,-0.0891860263720639,0.0871304173305665,1.30401241446135
1.6,39.0065822849496,147.837404322735,3746.61594912844,95.8615912361908,-0.089471001145629,0.0871304173305665,1.30100867904468
1.7,41.5518581759781,157.041759001724,3747.45013875032,95.8615912361908,-0.0895638331618094,0.0871304173305665,1.29799529450671
1.8,44.1248587289392,166.23840200733,3748.2843283722,95.8615912361908,-0.0895940715544685,0.0871304173305665,1.29497876661077
1.9,46.725589463579,175.427241654641,3749.11851799408,95.8615912361908,-0.0896039209524902,0.0871304173305665,1.29196121481009
2,49.3540361151405,184.608191639146,3749.95270761597,95.8615912361908,-0.0239494561306575,0.0920774506892945,1.28849717328788
2.1,52.0130880075142,193.775905878622,3750.83412998936,95.8615912361908,-0.00640891953457804,0.0972927556928933,1.28756709586185
2.2,54.6793445250625,202.936604667443,3751.76532310922,95.8615912361908,-0.00171675640798139,0.102527262772777,1.28731810929213
2.3,57.3464819620569,212.091834044739,3752.74644475541,95.8615912361908,-0.0541233166636386,0.106253979474706,1.28725401157818
2.4,60.0131648023782,221.24331851378,3753.76309680276,95.8615912361908,-0.106716316573579,0.106254702858583,1.28543418752693
2.5,62.6964971023158,230.389934232484,3754.77975574548,95.8615912361908,-0.159497931845816,0.10625470285861,1.28183590636305
