time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,4435.30409560829,219.415318940956,0,-0.047431016773846,5.50787179979414
0.1,15.6530540365167,-15.340484267905,4434.26377661122,219.415318940956,0,-0.052667004529829,5.50787179979414
0.2,31.302003196667,-30.6769456281287,4433.10871601151,219.415318940956,0,-0.057902992285812,5.50787179979414
0.3,46.9464184566047,-46.0089636238355,4431.83894547572,219.415318940956,0,-0.063138980041795,5.50787179979414
0.4,62.5858709167825,-61.3361179200073,4430.45449981525,219.415318940956,0,-0.0683749677977779,5.50787179979414
0.5,78.2199318137112,-76.6579883149666,4428.95541698538,219.415318940956,0,-0.0736109555537609,5.50787179979414
0.6,93.8481725317138,-91.9741547518967,4427.34173808422,219.415318940956,0,-0.0788469433097439,5.50787179979414
0.7,109.470164614676,-107.284197330358,4425.6135073516,219.415318940956,0,-0.0820970748315092,5.50787179979414
0.8,125.088062540177,-122.590227506,4423.81419456318,219.415318940956,0,-0.0820974979733463,5.50787179979414
0.9,140.705959921908,-137.896257148732,4422.01487252165,219.415318940956,0,-0.0820974979733537,5.50787179979414
1,156.32385730364,-153.202286791464,4420.21555048011,219.415318940956,3.58630458663356e-09,-0.0804633308363381,5.50787179979414
1.1,171.943833864071,-168.510354094582,4418.45196618829,219.415318940956,6.11578020233914e-09,-0.0804634399621678,5.50787179984677
1.2,187.563810287859,-183.818421262173,4416.68837950982,219.415318940956,7.89984468522075e-09,-0.0804634399621683,5.50787179993652
1.3,203.18378671302,-199.126488428362,4414.92479283136,219.415318940956,9.15816879608909e-09,-0.0804634399621683,5.50787180005245
1.4,218.803763139956,-214.434555592741,4413.16120615289,219.415318940956,1.00456813177414e-08,-0.0804634399621683,5.50787180018685
1.5,234.423739568949,-229.74262275502,4411.39761947443,219.415318940956,1.06716555554489e-08,-0.0804634399621683,5.50787180033428
1.6,250.0437160002,-245.050689914996,4409.63403279596,219.415318940956,1.11131634065651e-08,-0.0804634399621683,5.50787180049089
1.7,265.663692433847,-260.358757072526,4407.87044611749,219.415318940956,1.14245646925208e-08,-0.0804634399621683,5.50787180065398
1.8,281.283668869991,-275.666824227508,4406.10685943903,219.415318940956,1.16442001093083e-08,-0.0804634399621683,5.50787180082164
1.9,296.903645308702,-290.974891379872,4404.34327276056,219.415318940956,1.17991118533602e-08,-0.0804634399621683,5.50787180099252
2,312.523621750029,-306.282958529566,4402.5796860821,219.415318940956,1.09947026680267e-08,-0.0771955535330563,5.50787180120436
2.1,328.147630871395,-321.594977825778,4400.8875791388,219.415318940956,1.12047374940829e-08,-0.0771959781741505,5.5078718013657
2.2,343.771639482049,-336.906996616533,4399.19546290598,219.415318940956,1.13527937711383e-08,-0.0771959781741575,5.50787180153014
2.3,359.395648095221,-352.219015404719,4397.50334667316,219.415318940956,1.14572268852731e-08,-0.0771959781741575,5.50787180169674
2.4,375.019656710944,-367.531034190302,4395.81123044034,219.415318940956,1.15308899243888e-08,-0.0771959781741575,5.50787180186488
2.5,390.643665329241,-382.843052973258,4394.11911420752,219.415318940956,1.15828489545941e-08,-0.0771959781741575,5.5078718020341
2.6,406.26767395013,-398.155071753571,4392.4269979747,219.415318940956,1.16194988247634e-08,-0.0771959781741575,5.50787180220409
2.7,421.891682573621,-413.467090531227,4390.73488174188,219.415318940956,1.16453502114834e-08,-0.0771959781741575,5.50787180237461
2.8,437.515691199724,-428.779109306219,4389.04276550906,219.415318940956,1.16635847698122e-08,-0.0771959781741575,5.50787180254551
2.9,453.139699828443,-444.091128078541,4387.35064927624,219.415318940956,1.1676446714939e-08,-0.0771959781741575,5.50787180271667
3,468.763708459783,-459.403146848189,4385.65853304342,219.415318940956,1.1382536890782e-08,-0.0739289607845576,5.50787180292629
3.1,484.391581937024,-474.718953281684,4384.03789559763,219.415318940956,1.19440344703941e-08,-0.0739293676640238,5.50787180309333
3.2,500.019454945875,-490.034759251023,4382.41724924867,219.415318940956,1.23400264783433e-08,-0.0739293676640299,5.50787180326861
3.3,515.64732795741,-505.350565217623,4380.79660289971,219.415318940956,1.2619362700808e-08,-0.0739293676640299,5.50787180344971
3.4,531.275200971718,-520.666371181393,4379.17595655074,219.415318940956,1.28164089128904e-08,-0.0739293676640299,5.5078718036349
3.5,546.903073988863,-535.982177142269,4377.55531020178,219.415318940956,1.29554070326238e-08,-0.0739293676640299,5.50787180382298
3.6,562.530947008889,-551.297983100206,4375.93466385282,219.415318940956,1.30534575208074e-08,-0.0739293676640299,5.50787180401311
3.7,578.158820031827,-566.613789055171,4374.31401750386,219.415318940956,1.31226231919078e-08,-0.0739293676640299,5.50787180420467
3.8,593.786693057698,-581.929595007142,4372.6933711549,219.415318940956,1.31714132606508e-08,-0.0739293676640299,5.50787180439725
3.9,609.414566086519,-597.245400956104,4371.07272480594,219.415318940956,1.3205830201455e-08,-0.0739293676640299,5.50787180459055
4,625.042439118301,-612.561206902045,4369.45207845697,219.415318940956,-2.06713914839064e-08,-0.068693379908047,5.50787180485368
4.1,640.676158393116,-627.882742341539,4367.94602557868,219.415318940956,-2.06236865609017e-08,-0.063457392152064,5.50787180444183
4.2,656.315295294312,-643.209587237506,4366.55460746026,219.415318940956,-2.06259009518395e-08,-0.058221404396081,5.50787180403097
4.3,671.95942106706,-658.541321396738,4365.27786224814,219.415318940956,-1.31679491047564e-05,-0.0579832568329867,5.50787180372336
4.4,687.603763547161,-673.873267945411,4364.00633354081,219.415318940956,-2.24453549203867e-05,-0.0579832584835728,5.50787161047891
4.5,703.248103062949,-689.205217515797,4362.73480479733,219.415318940956,-2.89918839164221e-05,-0.0579832584835728,5.50787128108513
4.6,718.892437528487,-704.53717223933,4361.46327605384,219.415318940956,-3.36113913091595e-05,-0.0579832584835728,5.50787085561863
4.7,734.536765470791,-719.869133619002,4360.19174731035,219.415318940956,-3.68711108585056e-05,-0.0579832584835728,5.50787036235918
4.8,750.181085850458,-735.201102715384,4358.92021856687,219.415318940956,-3.91713066663825e-05,-0.0579832584835728,5.50786982126215
4.9,765.82539793404,-750.53308027686,4357.64868982338,219.415318940956,-4.07944219908856e-05,-0.0579832584835728,5.50786924640891
5,781.469701203983,-765.865066831517,4356.37716107989,219.415318940956,-1.55190578771989e-05,-0.0527472707563281,5.50786843377719
5.1,797.118532475748,-781.201515923567,4355.22034176194,219.415318940956,-1.63560889819632e-06,-0.0502802245775525,5.50786816768979
5.2,812.769350314611,-796.539920091205,4354.11758139607,219.415318940956,7.39332751231729e-06,-0.050280382722153,5.50786814368689
5.3,828.420167660754,-811.878324512441,4353.01481756465,219.415318940956,1.37655507910313e-05,-0.0502803827221536,5.50786825218668
5.4,844.070986671111,-827.216727235567,4351.91205373324,219.415318940956,1.82627799830385e-05,-0.0502803827221536,5.50786845420116
5.5,859.721808780047,-842.555126797,4350.80928990182,219.415318940956,2.14367225019389e-05,-0.0502803827221536,5.50786872221414
5.6,875.372634999872,-857.893522163809,4349.7065260704,219.415318940956,2.36767486786377e-05,-0.0502803827221536,5.50786903680587
5.7,891.023466045029,-873.231912606997,4348.60376223898,219.415318940956,2.52576586170428e-05,-0.0502803827221536,5.50786938427081
5.8,906.674302419738,-888.570297612069,4347.50099840757,219.415318940956,2.63733938969484e-05,-0.0502803827221536,5.50786975493619
5.9,922.325144479855,-903.908676815916,4346.39823457615,219.415318940956,2.71608297808968e-05,-0.0502803827221536,5.50787014197538
