time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,4257.01036397199,219.415318940956,0,-0.0500247850797369,3.66498194006959
0.1,-18.9804479815539,-10.9530657961335,4255.91320129275,219.415318940956,0,-0.0552607728357199,3.66498194006959
0.2,-37.9556601225131,-21.9031101405822,4254.70131230451,219.415318940956,0,-0.0604967605917029,3.66498194006959
0.3,-56.9251162078515,-32.849832832349,4253.37473023182,219.415318940956,0,-0.0605239884664927,3.66498194006959
0.4,-75.8945410015288,-43.7965374666062,4252.04755183124,219.415318940956,0,-0.0605239884889483,3.66498194006959
0.5,-94.8639657951804,-54.7432421008485,4250.72037343017,219.415318940956,0,-0.0605239884889483,3.66498194006959
0.6,-113.833390588832,-65.6899467350908,4249.3931950291,219.415318940956,0,-0.0605239884889483,3.66498194006959
0.7,-132.802815382484,-76.6366513693331,4248.06601662803,219.415318940956,0,-0.0605239884889483,3.66498194006959
0.8,-151.772240176135,-87.5833560035754,4246.73883822696,219.415318940956,0,-0.0605239884889483,3.66498194006959
0.9,-170.741664969787,-98.5300606378177,4245.41165982589,219.415318940956,0,-0.0605239884889483,3.66498194006959
1,-189.711089763438,-109.47676527206,4244.08448142481,219.415318940956,-2.5309541129559e-09,-0.0606173132507062,3.66498194006959
1.1,-208.68040719681,-120.4234079518,4242.75525909064,219.415318940956,-4.31680459563529e-09,-0.0606173135147326,3.66498194003245
1.2,-227.649724630285,-131.370050630661,4241.42603675069,219.415318940956,-5.57690720758855e-09,-0.0606173135147326,3.6649819399691
1.3,-246.619042064454,-142.316693308319,4240.09681441073,219.415318940956,-6.46604021451561e-09,-0.0606173135147326,3.66498193988725
1.4,-265.588359499518,-153.263335984425,4238.76759207078,219.415318940956,-7.09341571275517e-09,-0.0606173135147326,3.66498193979236
1.5,-284.557676935621,-164.209978658731,4237.43836973082,219.415318940956,-7.53609415650305e-09,-0.0606173135147326,3.66498193968826
1.6,-303.526994372863,-175.156621331063,4236.10914739087,219.415318940956,-7.84844968378921e-09,-0.0606173135147326,3.66498193957767
1.7,-322.496311811317,-186.103264001296,4234.77992505091,219.415318940956,-8.06884888506992e-09,-0.0606173135147326,3.66498193946249
1.8,-341.465629251031,-197.049906669345,4233.45070271096,219.415318940956,-8.22436336674794e-09,-0.0606173135147326,3.66498193934408
1.9,-360.434946692041,-207.996549335147,4232.121480371,219.415318940956,-8.33409495321038e-09,-0.0606173135147326,3.66498193922338
2,-379.404264134372,-218.94319199866,4230.79225803105,219.415318940956,-8.35084200837941e-09,-0.0608039615359564,3.66498193910263
2.1,-398.373366363561,-229.88971046586,4229.45894789254,219.415318940956,-8.33137363693028e-09,-0.0608039625942246,3.66498193898008
2.2,-417.34246859287,-240.83622893003,4228.12563773086,219.415318940956,-8.3176365583909e-09,-0.0608039625942246,3.66498193885781
2.3,-436.311570823516,-251.782747391881,4226.79232756917,219.415318940956,-8.30794366314199e-09,-0.0608039625942246,3.66498193873575
2.4,-455.280673055499,-262.729265851416,4225.45901740749,219.415318940956,-8.30110434734154e-09,-0.0608039625942246,3.66498193861383
2.5,-474.249775288817,-273.675784308638,4224.12570724581,219.415318940956,-8.29627851982385e-09,-0.0608039625942246,3.66498193849201
2.6,-493.218877523468,-284.62230276355,4222.79239708412,219.415318940956,-8.29287341148993e-09,-0.0608039625942246,3.66498193837026
2.7,-512.187979759452,-295.568821216152,4221.45908692244,219.415318940956,-8.29047076391845e-09,-0.0608039625942246,3.66498193824855
2.8,-531.157081996768,-306.515339666446,4220.12577676076,219.415318940956,-8.28877545358272e-09,-0.0608039625942246,3.66498193812689
