time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,4539.45275240796,110.755706945868,-0.156592064909792,-0.0352027661949123,6.08204965848492
0.1,10.8455672411842,-2.21133114513152,4539.06294220502,110.881670148376,-0.104063197742026,-0.0410813439619276,6.07838819088853
0.2,21.6928568775216,-4.46441268797476,4538.60755351869,111.007633350884,-0.054844897500075,-0.0466020868620492,6.07593231898356
0.3,32.544268412995,-6.74616405732557,4538.0904220094,111.133596553392,-0.0240929500463968,-0.0476657681645308,6.07439829475373
0.4,43.4039314364234,-9.047051666756,4537.56089575389,111.2595597559,-0.0100688116714473,-0.0476105218543193,6.07369875441013
0.5,54.2743178129269,-11.3581580986612,4537.03138328312,111.385522958409,-0.00421576004231192,-0.0475566411609251,6.07340679657936
0.6,65.1563631124485,-13.6750641976227,4536.50187079513,111.511486160917,-0.00176796842093762,-0.0475028809225712,6.07328469722064
0.7,76.0504592184326,-15.9959265406324,4535.97235830562,111.637449363425,-0.000742604551876906,-0.0474492421402032,6.07323355046242
0.8,86.9567702200155,-18.3199742729951,4535.44284581458,111.763412565933,-0.000312406572660483,-0.0473957244009449,6.07321209145504
0.9,97.8753648739836,-20.6468844960998,4534.91333332202,111.889375768441,-0.000131631294503831,-0.0473423272953821,6.07320307405245
1,108.806272016501,-22.9765217336939,4534.38382082794,112.01533897095,-0.0525314562630345,-0.0480223637190531,6.07319937552558
1.1,119.749121262059,-25.308746429294,4533.84610342448,112.141302173458,-0.10485876165578,-0.0479675664529479,6.07168502783654
1.2,130.700756426544,-27.6601871708863,4533.30839514447,112.267265375966,-0.13597117830822,-0.0479137069379388,6.06865737807082
1.3,141.657543799042,-30.0474594671987,4532.77068685263,112.393228578474,-0.148964689079999,-0.0478599673675477,6.06472593923294
1.4,152.617172155599,-32.4805222243703,4532.23297855929,112.519191780982,-0.154416036488165,-0.0478063482565493,6.06041828162254
1.5,163.578517191485,-34.9635586687996,4531.69527026443,112.645154983491,-0.156757875523985,-0.047752849199191,6.05595550769411
1.6,174.540958422483,-37.4983291628432,4531.15756196805,112.771118185999,-0.157822555898641,-0.0476994697925708,6.051429015986
1.7,185.504087296625,-40.08559143106,4530.61985367017,112.897081388507,-0.158363076700168,-0.0476462096355866,6.04687636659366
1.8,196.467583881041,-42.7256903475217,4530.08214537078,113.023044591015,-0.158688352498269,-0.0475930683289282,6.04231296843837
1.9,207.43116507995,-45.4188006616966,4529.5444370699,113.149007793523,-0.158925135492855,-0.0475400454750665,6.03774514406031
2,218.394562939611,-48.1650265808327,4529.00672876753,113.274970996031,-0.163702257888975,-0.0489094608655176,6.03340371298094
2.1,229.357402020151,-50.9617486579641,4528.45292784753,113.40093419854,-0.161189670609677,-0.0488535516488045,6.02869898142067
2.2,240.319168025283,-53.8131919171182,4527.89914435232,113.526897401048,-0.160259030872604,-0.048799305190959,6.02407314147121
2.3,251.279816830469,-56.7185431732767,4527.34536083615,113.652860603556,-0.159975890684334,-0.048745177405233,6.01947958522751
2.4,262.239179501361,-59.6774992218063,4526.79157731848,113.778823806064,-0.159960602745451,-0.0486911696119003,6.01489937666025
2.5,273.197034765423,-62.6899632120768,4526.2377937993,113.904787008572,-0.160056333697484,-0.0486372814103373,6.01032469323789
2.6,284.153139030826,-65.7559227963701,4525.68401027861,114.030750211081,-0.160198154318542,-0.0485835124036036,6.00575229642896
2.7,295.107239018209,-68.8753998701729,4525.13022675642,114.156713413589,-0.160359135830737,-0.0485298621965121,6.00118084309547
2.8,306.059077088171,-72.048429790004,4524.57644323273,114.282676616097,-0.160528091828689,-0.0484763303956215,5.99660977530262
2.9,317.00839349353,-75.2750527627072,4524.02265970756,114.408639818605,-0.16070036828682,-0.0484229166092265,5.99203886094054
3,327.954927334774,-78.5553102708205,4523.46887618089,114.534603021113,-0.165242929743559,-0.0497119623535679,5.98768584980345
3.1,338.898421987097,-81.8866400223055,4522.89973667824,114.660566223622,-0.162868608032303,-0.0496558677654364,5.98298813118319
3.2,349.83819493279,-85.2730719685257,4522.33061363572,114.78652942613,-0.161979214040891,-0.0496013339056863,5.97836446201542
3.3,360.774223707209,-88.7138345238453,4521.76149057351,114.912492628638,-0.161706647460358,-0.0495469181641541,5.9737715453893
3.4,371.706346962307,-92.2086291809016,4521.19236750981,115.038455831146,-0.161692986951492,-0.0494926217370636,5.96919152963891
3.5,382.634344560588,-95.7573515747737,4520.62324444461,115.164419033654,-0.161788202860856,-0.0494384442305236,5.96461693188867
3.6,393.557971077175,-99.3599779465554,4520.05412137792,115.290382236163,-0.16192927567282,-0.0493843852541136,5.96004460898574
3.7,404.476970060388,-103.01651763586,4519.48499830972,115.416345438671,-0.16208968858481,-0.0493304444191188,5.95547323839364
3.8,415.39108011583,-106.726993154367,4518.91587524005,115.542308641179,-0.162258266767934,-0.0492766213385229,5.95090226277712
3.9,426.300037508125,-110.491431811629,4518.34675216888,115.668271843687,-0.162430293917689,-0.049222915626999,5.94633144692919
4,437.203577277056,-114.309862189231,4517.77762909624,115.794235046195,-0.166704642884239,-0.0504155471700069,5.94196516224769
4.1,448.101548469082,-118.179843931226,4517.19409339578,115.920198248704,-0.164511241284892,-0.0503593955276613,5.93727656222435
4.2,458.99312114324,-122.105155670438,4516.61057299875,116.046161451212,-0.163683152345998,-0.0503046879227865,5.93265604333332
4.3,469.878285993755,-126.085081043824,4516.02705258352,116.17212465372,-0.16343033834274,-0.0502500976627189,5.92806420346217
4.4,480.756886279879,-130.119332548578,4515.4435321668,116.298087856228,-0.163422408384586,-0.0501956258073115,5.92348456463335
4.5,491.628702205473,-134.207801062787,4514.86001174859,116.424051058737,-0.163518907862941,-0.0501412719700304,5.91891012178371
