time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,3006.7343373526,115.748085844509,0,-4.49137873658515e-43,5.98063507777663
0.1,11.0490777578369,-3.44877869222614,3006.7343373526,115.775569247477,1.86517468137026e-13,0.000156895155003086,5.98063507777663
0.2,22.1007788896122,-6.89837622529483,3006.73615381518,115.803052650445,2.69285944781914e-13,0.000156820666480523,5.98063507777663
0.3,33.1551035314476,-10.348792641694,3006.73796984636,115.830536053412,3.06050403247161e-13,0.000156783466093235,5.98063507777664
0.4,44.2120516832785,-13.8000279414036,3006.73978587765,115.85801945638,3.22410106733188e-13,0.000156746274511756,5.98063507777665
0.5,55.271623345105,-17.2520821244234,3006.74160190893,115.885502859348,3.29716671113136e-13,0.000156709100573082,5.98063507777666
0.6,66.3338185169269,-20.7049551907536,3006.74341794022,115.912986262315,3.33005363212789e-13,0.000156671944262565,5.98063507777667
0.7,77.3986371987444,-24.158647140394,3006.7452339715,115.940469665283,3.34510354179892e-13,0.000156634805567669,5.98063507777668
0.8,88.4660793905573,-27.6131579733448,3006.74705000279,115.967953068251,3.35223250685992e-13,0.00015659768447587,5.98063507777668
0.9,99.5361450923657,-31.0684876896058,3006.74886603407,115.995436471219,3.35584294650239e-13,0.000156560580974656,5.98063507777669
1,110.60883430417,-34.5246362891771,3006.75068206536,116.022919874186,-3.03772179431013e-10,-0.000222835713360318,5.9806350777767
1.1,121.684146886663,-37.9816037285767,3006.74809666037,116.050403277154,-4.39080812390365e-10,-0.000222693055026083,5.98063507776827
1.2,132.762082979377,-41.4393900514596,3006.7455122985,116.077886680122,-4.99341951913461e-10,-0.000222640349975854,5.98063507775609
1.3,143.842642582077,-44.8979952577982,3006.74292793639,116.10537008309,-5.26227473389231e-10,-0.000222587648585286,5.98063507774224
1.4,154.925825694758,-48.3574193476109,3006.74034357428,116.132853486058,-5.38265825600185e-10,-0.000222534972143837,5.98063507772764
1.5,166.011632317416,-51.8176623209062,3006.73775921217,116.160336889025,-5.43697452474556e-10,-0.000222482320628754,5.98063507771272
1.6,177.100062450051,-55.2787241776877,3006.73517485006,116.187820291993,-5.46188336904397e-10,-0.000222429694022351,5.98063507769765
1.7,188.191116092661,-58.7406049179571,3006.73259048795,116.215303694961,-5.47369871267719e-10,-0.000222377092306956,5.98063507768251
1.8,199.284793245248,-62.2033045417153,3006.73000612584,116.242787097929,-5.479682526393e-10,-0.000222324515464914,5.98063507766734
1.9,210.38109390781,-65.6668230489626,3006.72742176373,116.270270500897,-5.48306835240071e-10,-0.000222271963478586,5.98063507765216
2,221.480018080347,-69.1311604396993,3006.72483740162,116.297753903864,-6.93381777220097e-11,-0.00389312787650773,5.98063507763899
