time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,4359.15943499786,136.814505946135,0,4.29194203510879e-12,3.12859221663463
0.1,-13.6802944506042,0.177859825756446,4359.15943499792,136.942952337201,2.64677169070637e-13,-0.00523598775169105,3.12859221663463
0.2,-27.3732447527379,0.35588419238268,4359.08773216344,137.071398728268,4.32576898072101e-13,-0.010471975507674,3.12859221663464
0.3,-41.0784748030316,0.534068210095009,4358.9441939539,137.199845119335,4.97716965870575e-13,-0.0109116556438338,3.12859221663465
0.4,-54.7964832121035,0.712418361414486,4358.79448917825,137.328291510401,5.28538320306969e-13,-0.0109010291509105,3.12859221663466
0.5,-68.5273360016724,0.890935504700634,4358.64479017224,137.456737901468,5.45115001595081e-13,-0.0108908426970889,3.12859221663467
0.6,-82.2710331072966,1.06961963911563,4358.49509116058,137.585184292535,5.54149782483175e-13,-0.0108806748706083,3.12859221663468
0.7,-96.0275745276116,1.24847076464172,4358.34539214868,137.713630683601,5.59190379920164e-13,-0.0108705260127624,3.1285922166347
0.8,-109.796960261198,1.42748888126044,4358.19569313653,137.842077074668,5.62113905156452e-13,-0.0108603960701523,3.12859221663471
0.9,-123.579190306639,1.6066739889534,4358.04599412415,137.970523465735,5.63914371959836e-13,-0.0108502849899457,3.12859221663472
1,-137.374264662523,1.78602608770222,4357.89629511152,138.098969856801,-7.86485119301626e-10,-0.0105419426679106,3.12859221663473
1.1,-151.182227357279,1.96554574992796,4357.75071466573,138.227416247868,-1.20616083650276e-09,-0.0105324245030161,3.12859221661639
1.2,-165.003034278251,2.1452324023683,4357.60513037484,138.355862638935,-1.43046207588055e-09,-0.010522645840139,3.12859221658828
1.3,-178.836685464683,2.325086045669,4357.45954608729,138.484309030001,-1.55078258749287e-09,-0.0105128855767049,3.12859221655497
1.4,-192.683180915214,2.50510667988506,4357.31396179951,138.612755421068,-1.61571576300426e-09,-0.0105031434028027,3.1285922165189
1.5,-206.542520628527,2.68529430503859,4357.16837751149,138.741201812135,-1.65112180278409e-09,-0.0104934192684275,3.12859221648135
1.6,-220.41470460331,2.86564892113392,4357.02279322324,138.869648203201,-1.67077407299972e-09,-0.0104837131235191,3.12859221644302
1.7,-234.299732838253,3.04617052816591,4356.87720893476,138.998094594268,-1.68201434745546e-09,-0.0104740249182024,3.12859221640426
1.8,-248.197605332049,3.22685912612442,4356.73162464605,139.126540985335,-1.68875926626164e-09,-0.0104643546027866,3.12859221636528
1.9,-262.108322083397,3.40771471499664,4356.58604035711,139.254987376401,-1.69309994077662e-09,-0.0104547021277644,3.12859221632618
2,-276.031883090997,3.58873729476836,4356.44045606794,139.383155393739,-3.59732027230859e-10,-0.00984444555640087,3.12859221628599
2.1,-289.968345439844,3.76992760762734,4356.30324329578,139.511323411076,3.35909451875941e-10,-0.00983595598773061,3.12859221627768
2.2,-303.917624051693,3.95128454701329,4356.16602278471,139.639491428414,7.10002416238132e-10,-0.00982692727620939,3.12859221628544
2.3,-317.879719001658,4.1328081136786,4356.02880228055,139.767659445752,9.11558695980281e-10,-0.00981791563438162,3.12859221630181
2.4,-331.854630288535,4.31449830748689,4355.89158177617,139.895827463089,1.02046389198939e-09,-0.00980892050518621,3.12859221632282
2.5,-345.842357911193,4.49635512835824,4355.75436127157,140.023995480427,1.07957672074125e-09,-0.00979994184374562,3.12859221634632
2.6,-359.8429018685,4.6783785762426,4355.61714076677,140.152163497764,1.11190912987665e-09,-0.0097909796048778,3.12859221637116
2.7,-373.856262159332,4.86056865110594,4355.47992026176,140.280331515102,1.12982657979485e-09,-0.00978203374356627,3.12859221639671
2.8,-387.882438782565,5.04292535292293,4355.34269975654,140.40849953244,1.13997887695735e-09,-0.00977310421495891,3.12859221642266
2.9,-401.921431737078,5.2254486816729,4355.2054792511,140.536667549777,1.14594491365819e-09,-0.00976419097436726,3.12859221644881
3,-415.973241021754,5.4081386373377,4355.06825874546,140.662051829824,4.07423911293006e-11,-0.00914020075245723,3.12859221647578
3.1,-430.037670032562,5.59099266382283,4354.93969259642,140.787436109871,-5.43441244874033e-10,-0.00913261114607685,3.12859221647671
3.2,-444.114636864268,5.77400969663035,4354.81111869289,140.912820389918,-8.60170198832351e-10,-0.0091244842415249,3.12859221646428
3.3,-458.204141586874,5.95718973685874,4354.6825447961,141.038204669965,-1.03225174054308e-09,-0.00911637227834756,3.12859221644462
3.4,-472.306184199387,6.14053278459733,4354.55397089912,141.163588950011,-1.12604481592498e-09,-0.00910827472570793,3.12859221642104
3.5,-486.42076470088,6.32403883988982,4354.42539700195,141.288973230058,-1.1774333878011e-09,-0.00910019154567625,3.12859221639535
3.6,-500.547883090428,6.50770790275471,4354.29682310461,141.414357510105,-1.20583653862315e-09,-0.00909212270001996,3.1285922163685
3.7,-514.68753936711,6.69153997319692,4354.16824920709,141.539741790152,-1.22177106899352e-09,-0.00908406815064236,3.12859221634104
3.8,-528.839733530006,6.87553505121398,4354.03967530939,141.665126070199,-1.23093684137362e-09,-0.00907602785958164,3.12859221631323
3.9,-543.004465578201,7.05969313679947,4353.91110141151,141.790510350245,-1.23642536176636e-09,-0.00906800178901028,3.12859221628524
4,-557.181735510779,7.2440142299448,4353.78252751345,141.914014893896,5.41757508340057e-11,-0.00845895173375727,3.12859221625641
4.1,-571.371430084072,7.42849685836246,4353.66248456482,142.037519437546,7.43277865571086e-10,-0.00845212160844959,3.12859221625764
4.2,-585.573474446462,7.61314004846757,4353.54243415547,142.161023981197,1.11972771127655e-09,-0.00844477807904218,3.1285922162745
4.3,-599.787868660345,7.79794380084919,4353.42238375247,142.284528524847,1.32580897986252e-09,-0.00843744775575334,3.12859221629987
4.4,-614.014612724902,7.98290811537509,4353.3023333493,142.408033068498,1.43898636389203e-09,-0.00843013014705731,3.12859221632988
4.5,-628.253706639373,8.16803299196861,4353.18228294597,142.531537612148,1.50146556530933e-09,-0.00842282522029833,3.12859221636243
4.6,-642.505150402995,8.353318430583,4353.06223254249,142.655042155799,1.53625850558478e-09,-0.00841553294253617,3.12859221639636
4.7,-656.768944015011,8.53876443118785,4352.94218213885,142.778546699449,1.55592109972386e-09,-0.00840825328094495,3.12859221643105
4.8,-671.045087474662,8.72437099376169,4352.82213173506,142.9020512431,1.56730912673695e-09,-0.00840098620281227,3.12859221646615
4.9,-685.333580781194,8.91013811828792,4352.70208133111,143.02555578675,1.57416867005749e-09,-0.00839373167553871,3.12859221650148
5,-699.634423933854,9.09606580475264,4352.58203092701,143.155316602055,1.13725557959248e-10,-0.00834113090786016,3.128592216537
5.1,-713.948247914578,9.28216225665532,4352.46262458803,143.28507741736,-6.87162772900167e-10,-0.00833361774034143,3.12859221653956
5.2,-728.275047326387,9.46842740430033,4352.34321766385,143.414838232664,-1.12777179510698e-09,-0.00832607733810435,3.12859221652411
5.3,-742.614822173346,9.6548612479987,4352.22381074003,143.544599047969,-1.3706578074563e-09,-0.00831855060599824,3.12859221649878
5.4,-756.967572454635,9.84146378788202,4352.10440381602,143.674359863273,-1.5049518293592e-09,-0.00831103746996945,3.12859221646802
5.5,-771.33329816944,10.0282350240184,4351.98499689184,143.804120678578,-1.57956150549133e-09,-0.0083035378932449,3.12859221643428
5.6,-785.711999316953,10.2151749564409,4351.86558996749,143.933881493882,-1.62134318897262e-09,-0.00829605183915062,3.1285922163989
5.7,-800.103675896364,10.4022835851637,4351.74618304296,144.063642309187,-1.64505526797089e-09,-0.00828857927114478,3.12859221636262
5.8,-814.508327906869,10.5895609101901,4351.62677611825,144.193403124491,-1.65881392120575e-09,-0.00828112015281712,3.12859221632584
5.9,-828.925955347666,10.7770069315178,4351.50736919337,144.323163939796,-1.66708582254197e-09,-0.00827367444788832,3.12859221628878
6,-843.356558217952,10.9646216491413,4351.38796226832,144.458555399589,-3.85394838606857e-10,-0.00765147683991093,3.12859221625055
6.1,-857.800770188963,11.1524133015459,4351.27743121774,144.593946859382,3.03272131378297e-10,-0.00764489017943959,3.12859221624196
6.2,-872.258520493881,11.3403809682527,4351.16689181004,144.729338319175,6.84844618808165e-10,-0.00763773786617135,3.12859221624871
6.3,-886.729809195969,11.5285246498622,4351.05635241001,144.864729778969,8.96636561057269e-10,-0.00763059946417837,3.12859221626395
6.4,-901.214636294429,11.7168443462409,4350.94581300978,145.000121238762,1.0144949253169e-09,-0.00762347439275997,3.12859221628389
6.5,-915.713001788526,11.9053400573107,4350.83527360938,145.135512698555,1.08034395086277e-09,-0.00761636261511534,3.12859221630643
6.6,-930.224905677526,12.0940117830239,4350.72473420879,145.270904158348,1.11737466822002e-09,-0.00760926409407359,3.1285922163304
6.7,-944.750347960696,12.2828595233494,4350.61419480803,145.406295618141,1.1384252131979e-09,-0.00760217879260275,3.12859221635518
6.8,-959.289328637305,12.4718832782654,4350.50365540709,145.541687077935,1.1506078861732e-09,-0.00759510667380866,3.1285922163804
6.9,-973.841847706625,12.6610830477553,4350.39311600597,145.677078537728,1.15786583960927e-09,-0.00758804770093432,3.12859221640586
7,-988.407905167931,12.8504588318055,4350.28257660467,145.815613518443,-2.40203761762295e-13,-0.00235205994495133,3.12859221643752
7.1,-1002.9881939818,13.0400196396229,4350.2482799299,145.954148499158,2.58291676049481e-11,0.000244371258609059,3.12859221643751
7.2,-1017.58237501782,13.2297610625769,4350.25184662976,146.092683479874,4.03847805672618e-11,0.000241669856209046,3.12859221643808
7.3,-1032.19040839041,13.4196825820997,4350.25537724951,146.231218460589,4.85337162318208e-11,0.000241443250126703,3.12859221643897
7.4,-1046.81229409078,13.6097841980725,4350.25890790354,146.369753441305,5.31108203946765e-11,0.000241214728856541,3.12859221644004
7.5,-1061.44803211895,13.8000659104928,4350.26243855754,146.50828842202,5.56943572213433e-11,0.000240986641977368,3.12859221644121
7.6,-1076.09762247491,13.990527719359,4350.26596921155,146.646823402735,5.71643807115961e-11,0.000240758986035222,3.12859221644243
7.7,-1090.76106515865,14.1811696246703,4350.26949986557,146.785358383451,5.80119834514291e-11,0.000240531759812067,3.12859221644369
7.8,-1105.43836017019,14.3719916264262,4350.27303051959,146.923893364166,5.85114124810494e-11,0.000240304962092356,3.12859221644496
7.9,-1120.12950750952,14.5629937246263,4350.27656117362,147.062428344881,5.88159332206442e-11,0.000240078591665124,3.12859221644624
8,-1134.83450717663,14.7541759192706,4350.28009182766,147.232398534818,3.93778310962459e-05,0.00547606634764811,3.12859221644784
8.1,-1149.55628211428,14.9455762120286,4350.36071686299,147.402368724754,5.74137715742076e-05,0.0107120540656599,3.12859328383328
8.2,-1164.29442794748,15.1371736116351,4350.51861205757,147.572338914691,6.57114900997763e-05,0.0159480417410088,3.12859483867032
8.3,-1179.04853881,15.3289556141371,4350.75395106334,147.742309104627,7.24871781377102e-05,0.0189546613939679,3.12859647007696
8.4,-1193.81886831515,15.5209243349421,4351.03397483912,147.912279294564,8.03346861074402e-05,0.0189294698604535,3.12859804808721
8.5,-1208.60619771125,15.7130906633903,4351.31394822147,148.0822494845,8.48032977866639e-05,0.0189077438262265,3.12859979520034
8.6,-1223.41052606821,15.9054520298594,4351.59392166274,148.252219674437,8.73723102712074e-05,0.0188860636963493,3.12860163738139
8.7,-1238.2318533992,16.0980069658425,4351.87389510479,148.422189864373,8.88696403261603e-05,0.0188644332349535,3.12860353319522
8.8,-1253.07017970836,16.2907546127991,4352.15386854769,148.59216005431,8.97618371677459e-05,0.0188428522670484,3.12860545929221
8.9,-1267.9255049954,16.4836944563196,4352.43384199142,148.762130244246,9.03120404139405e-05,0.0188213206229514,3.12860740250293
9,-1282.7978292575,16.6768261763109,4352.713815436,148.960392122482,5.45745200344789e-05,0.0240573081810679,3.12860983029007
9.1,-1297.68830309555,16.8701574293544,4353.07213947608,149.158654000718,3.80714347016689e-05,0.0292932958648901,3.12861129583356
9.2,-1312.59651310065,17.063697108546,4353.50901184825,149.356915878953,3.05276139363993e-05,0.0344243568874292,3.12861231314094
9.3,-1327.52209840521,17.2574471689199,4354.0230618838,149.555177757189,3.01916267212626e-05,0.0343722386989222,3.12861296969669
9.4,-1342.46752341388,17.4514449557138,4354.53701529492,149.753439635424,3.00131236891889e-05,0.0343267233934827,3.12861361836297
9.5,-1357.43278476291,17.645690517299,4355.05096883704,149.95170151366,2.99281760410138e-05,0.0342813199238714,3.12861426234196
9.6,-1372.41788242518,17.8401838978362,4355.56492238138,150.149963391896,2.98965062474502e-05,0.0342360364392724,3.12861490365102
9.7,-1387.42281636963,18.034925111439,4356.0788759281,150.348225270131,2.98952102219362e-05,0.0341908724532465,3.12861554343734
9.8,-1402.44758656558,18.2299141551451,4356.59282947718,150.546487148367,2.99112474670479e-05,0.0341458274933239,3.12861618235406
9.9,-1417.49219298257,18.4251510162584,4357.10678302863,150.744749026602,2.99371859801941e-05,0.0341009010895074,3.12861682077344
10,-1432.55663559035,18.6206356765283,4357.62073658243,150.943010904838,5.01947104623125e-05,0.0393368888240111,3.12861761709195
10.1,-1447.63799022125,18.8163277851157,4358.21434630762,151.141272783074,5.97278344658811e-05,0.044572876519692,3.12861895089571
10.2,-1462.7358353537,19.0122137296177,4358.8878033873,151.339534661309,6.52596801380605e-05,0.0489582312718697,3.12862048555976
10.3,-1477.85038328652,19.2082931837872,4359.62843902576,151.537796539545,7.38048019154303e-05,0.0488887392318572,3.12862186952739
10.4,-1492.98478375155,19.4046092337416,4360.36899312454,151.736058417781,7.87671196441003e-05,0.048824816516589,3.12862343306921
10.5,-1508.13903272253,19.6011590505312,4361.10954733389,151.934320296016,8.16753310163923e-05,0.0487610537516918,3.12862509956259
10.6,-1523.3131301638,19.7979410091566,4361.8501015464,152.132582174252,8.34006945035023e-05,0.0486974573863808,3.12862682533752
10.7,-1538.50707602618,19.994954141943,4362.59065576221,152.330844052487,8.44442761321755e-05,0.0486340267606346,3.12862858527923
10.8,-1553.72087025582,20.1921978597804,4363.33120998131,152.529105930723,8.50945115715374e-05,0.0485707612271493,3.12863036493058
10.9,-1568.95451279627,20.3896717917626,4364.07176420368,152.727367808959,8.55175953340615e-05,0.0485076601419768,3.12863215596151
11,-1584.20800358969,20.5873756928756,4364.81231842931,152.925629687194,4.98921602808221e-05,0.0537436477248073,3.12863440725275
11.1,-1599.47720444741,20.785248834449,4365.63380095411,153.12389156543,3.30110507557036e-05,0.058979635421936,3.12863571939387
11.2,-1614.76168541948,20.983299931828,4366.53639657708,153.322153443666,2.62403627005007e-05,0.0623450522911088,3.12863652486359
11.3,-1630.06282865332,21.1815546064417,4367.49166522389,153.520415321901,2.45885871482276e-05,0.0622603169618832,3.12863707372357
11.4,-1645.38383899226,21.3800582857289,4368.44687079844,153.718677200137,2.36367736277715e-05,0.0621799173113469,3.12863758747391
11.5,-1660.72471238765,21.5788114341273,4369.40207645912,153.916939078372,2.30940772826813e-05,0.0620997198432645,3.12863808070256
11.6,-1676.08544874148,21.7778143452355,4370.35728212381,154.115200956608,2.27894560823784e-05,0.0620197291199082,3.12863856198843
11.7,-1691.46604795271,21.9770671818655,4371.31248779259,154.313462834844,2.2623505232272e-05,0.0619399443354283,3.1286390363173
11.8,-1706.86650992164,22.1765700307622,4372.26769346546,154.511724713079,2.25383988263252e-05,0.0618603646950537,3.1286395065895
11.9,-1722.28683454956,22.3763229343665,4373.2228991424,154.709986591315,2.25004674736721e-05,0.061780989408091,3.12863997449376
12,-1737.72702173845,22.5763259092914,4374.17810482339,154.908248469551,-8.2828010268188e-07,0.0607006545953177,3.12864041844454
12.1,-1753.18801987463,22.7765915917401,4375.11783070277,155.106510347786,-1.49633893159455e-05,0.0606242887826244,3.12864040129087
12.2,-1768.6688778246,22.9771147831503,4376.05757700111,155.304772226022,-2.32697367023491e-05,0.0605467996800176,3.12864009181362
12.3,-1784.16959667835,23.177900030308,4376.99732327712,155.503034104257,-2.81627722740529e-05,0.0604695102256123,3.12863961115406
12.4,-1799.69017630654,23.3789500011272,4377.9370695571,155.701295982493,-3.10552016495912e-05,0.0603924179610396,3.12863903016288
12.5,-1815.23061659589,23.5802662726957,4378.87681584098,155.899557860729,-3.27739906517462e-05,0.0603155221343276,3.1286383903143
12.6,-1830.79091744179,23.7818497827324,4379.81656212876,156.097819738964,-3.38036597039451e-05,0.0602388219951634,3.12863771590803
12.7,-1846.37107874481,23.983701093874,4380.75630842041,156.2960816172,-3.44283431028032e-05,0.0601623167970554,3.12863702119392
12.8,-1861.97110040874,24.1858205485225,4381.69605471594,156.494343495435,-3.48148120105638e-05,0.0600860057973063,3.12863631453583
12.9,-1877.59098233938,24.3882083596516,4382.63580101531,156.692605373671,-3.50610385835088e-05,0.060009888256989,3.12863560084721
13,-1893.2307244439,24.5908646641063,4383.57554731852,156.890867251907,-2.52695798016586e-05,0.0557038183776857,3.1286350315978
13.1,-1908.89416147089,24.793836920003,4384.44903746472,157.089129130142,-1.65178256885851e-05,0.0556393367357412,3.12863451460143
13.2,-1924.5774485252,24.9970745090103,4385.32262006704,157.287391008378,-1.1347590050493e-05,0.0555691233838972,3.12863417718197
13.3,-1940.28059072704,25.2005746976161,4386.19620255556,157.485652886613,-8.28958019429421e-06,0.0554990945614264,3.12863394566909
13.4,-1956.00358801383,25.4043358329621,4387.06978504774,157.683914764849,-6.48011200699791e-06,0.0554292420997869,3.12863377675773
13.5,-1971.74644032107,25.6083569377155,4387.94336754341,157.882176643085,-5.40929620939962e-06,0.0553595653426776,3.12863364488217
13.6,-1987.5091475794,25.8126374338033,4388.81695004256,158.08043852132,-4.7758525761062e-06,0.0552900636276401,3.12863353493635
13.7,-2003.29170971665,26.0171769793625,4389.69053254519,158.278700399556,-4.40160887577099e-06,0.0552207362955553,3.12863343798681
13.8,-2019.09412665917,26.2219753723978,4390.56411505128,158.476962277791,-4.18110631518983e-06,0.0551515826906111,3.12863334874594
13.9,-2034.91639833247,26.4270324938055,4391.4376975608,158.675224156027,-4.05187112433001e-06,0.0550826021602813,3.12863326408136
14,-2050.75852466177,26.63234827365,4392.31128007376,158.873486034263,-3.45488455233647e-06,0.0547345597099912,3.12863318326901
14.1,-2066.62074886773,26.8379258063673,4393.18043297432,159.071747912498,-3.07776374119161e-06,0.0546666245556824,3.12863311348151
14.2,-2082.50282697195,27.0437617580516,4394.04959147075,159.270009790734,-2.85413814457403e-06,0.0545985066889715,3.12863305139003
14.3,-2098.40475920864,27.2498560121077,4394.91874996355,159.468271668969,-2.72191630208218e-06,0.0545305588924129,3.12863299388146
14.4,-2114.32654550451,27.4562084970715,4395.78790845971,159.666533547205,-2.64418401514624e-06,0.054462780090504,3.128632939105
14.5,-2130.26818578655,27.662819170719,4396.65706695923,159.864795425441,-2.59896234661277e-06,0.0543951696537997,3.1286328859587
14.6,-2146.2296799818,27.8696880082559,4397.52622546209,160.063057303676,-2.57315395946179e-06,0.0543277269554307,3.12863283378589
14.7,-2162.21102801745,28.0768149952887,4398.39538396827,160.261319181912,-2.55894758222223e-06,0.0542604513716379,3.12863278219493
14.8,-2178.21222982085,28.2842001236362,4399.26454247776,160.459581060148,-2.55168068446115e-06,0.0541933422817525,3.12863273095207
14.9,-2194.2332853196,28.4918433888312,4400.13370099056,160.657842938383,-2.54856790408484e-06,0.0541263990681771,3.12863267991764
15,-2210.27419444153,28.699744788629,4401.00285950664,160.856104816619,-2.52994554101822e-06,0.053927671793886,3.12863262934494
15.1,-2226.33507165023,28.9079058011736,4401.8698986337,161.054366694854,-2.51323737226093e-06,0.0538613851789322,3.12863257886871
15.2,-2242.41580205519,29.1163249378607,4402.73694039796,161.25262857309,-2.5044103106951e-06,0.05379509801833,3.12863252878777
15.3,-2258.5163857278,29.3250021952542,4403.60398216219,161.450890451326,-2.50030816577757e-06,0.0537289740965888,3.12863247894388
15.4,-2274.63682259712,29.533937570602,4404.47102392966,161.649152329561,-2.49904601113597e-06,0.0536630126094634,3.12863242924253
15.5,-2290.77711259264,29.7431310626683,4405.33806570036,161.847414207797,-2.4994922553497e-06,0.0535972129591155,3.128632379627
15.6,-2306.93725564409,29.9525826711293,4406.20510747426,162.045676086033,-2.50096701743826e-06,0.0535315745503897,3.12863233006319
15.7,-2323.11725168148,30.1622923962109,4407.07214925136,162.243937964268,-2.50306148231479e-06,0.0534660967910467,3.12863228053062
15.8,-2339.31710063503,30.3722602384713,4407.93919103164,162.442199842504,-2.5055296298901e-06,0.0534007790917456,3.12863223101694
15.9,-2355.53680243525,30.5824861986701,4408.8062328151,162.640461720739,-2.5082232893269e-06,0.0533356208660262,3.12863218151473
16,-2371.77635701289,30.7929702776897,4409.67327460172,162.838723598975,2.88995122840651e-05,0.0585716086218683,3.12863211870452
16.1,-2388.03094007844,31.0036501650391,4410.62650195329,163.036985477211,4.54126369761264e-05,0.0624620937572808,3.12863280279454
16.2,-2404.30147794116,31.2145257142904,4411.64420303686,163.235247355446,5.77582810222697e-05,0.0623817590395889,3.12863369604422
16.3,-2420.59188365179,31.425644208459,4412.66183290878,163.433509233682,6.52846618752517e-05,0.0623059908892721,3.12863483100692
16.4,-2436.9021527088,31.6370016106444,4413.67946287141,163.631771111917,6.98931798406347e-05,0.0622304013645252,3.12863611231408
16.5,-2453.23228505538,31.8485954847894,4414.69709283759,163.830032990153,7.27312572068478e-05,0.062154995152273,3.12863748241454
16.6,-2469.58228061751,32.0604243270117,4415.7147228074,164.028294868389,7.44942702931534e-05,0.0620797715795825,3.12863890643051
16.7,-2485.9521393142,32.2724871990872,4416.73235278083,164.226556746624,7.56039655002636e-05,0.0620047299832882,3.12864036320865
16.8,-2502.34186106035,32.4847835062809,4417.74998275787,164.42481862486,7.63163313807166e-05,0.0619298697034258,3.12864183990954
16.9,-2518.75144576849,32.6973128626003,4418.7676127385,164.623080503095,7.67868664680208e-05,0.0618551900832202,3.12864332873396
17,-2535.18089334981,32.910075009007,4419.78524272272,164.814402211945,4.35125148089751e-05,0.0670911777086584,3.12864523349772
17.1,-2551.62387582645,33.1229811077183,4420.89017259878,165.005723920795,2.67189090824965e-05,0.0723271654227774,3.12864631195199
17.2,-2568.07992879963,33.3360386950204,4422.0825719759,165.197045629645,2.08953568472549e-05,0.072582485521105,3.12864684019722
17.3,-2584.55475712879,33.5493306638683,4423.28056066884,165.388367338495,1.75175577652278e-05,0.0724979833976855,3.12864724571652
17.4,-2601.04876702481,33.7628642778142,4424.47854291195,165.579689047345,1.54537107162647e-05,0.0724140683050085,3.1286475852977
17.5,-2617.561957887,33.9766406025537,4425.67652516631,165.771010756195,1.41939698041599e-05,0.0723303469633563,3.12864788452617
17.6,-2634.09432959084,34.190660290683,4426.87450742438,165.962332465045,1.34265789960148e-05,0.0722468191558258,3.12864815904661
17.7,-2650.64588201494,34.4049237381752,4428.07248968615,166.153654173895,1.29608700510169e-05,0.0721634842110057,3.12864841842717
17.8,-2667.2166150404,34.6194311838788,4429.27047195162,166.344975882745,1.26801466511694e-05,0.0720803414611171,3.12864866852391
17.9,-2683.80652854991,34.8341827703677,4430.46845422075,166.536297591595,1.25129344921792e-05,0.0719973902414621,3.12864891292353
18,-2700.41562242738,35.049178581183,4431.66643649356,166.658991236405,6.45417416956296e-06,0.0735829891349952,3.1286491747547
18.1,-2717.03503126156,35.2643035613714,4432.89165681856,166.781684881215,3.13549945317304e-06,0.0735276435581828,3.12864929909691
18.2,-2733.66674309032,35.4795857256329,4434.11685857866,166.904378526026,1.09164559663299e-06,0.0734734957784813,3.12864935946274
18.3,-2750.31075648133,35.6950261173696,4435.3420603535,167.027072170836,-1.67811934067212e-07,0.0734194269387718,3.12864938046412
18.4,-2766.96707137814,35.9106253901421,4436.56726212931,167.149765815646,-9.44499413168642e-07,0.0733654376908484,3.12864937723807
18.5,-2783.63568772664,36.1263839466383,4437.7924639061,167.272459460456,-1.42392244801077e-06,0.0733115278583284,3.12864935909414
18.6,-2800.31660547485,36.3423020351505,4439.01766568386,167.395153105266,-1.72022241217295e-06,0.0732576972659596,3.12864933176044
18.7,-2817.00982457209,36.5583798089016,4440.24286746259,167.517846750076,-1.90366232822466e-06,0.0732039457390049,3.12864929876309
18.8,-2833.71534496857,36.7746173625499,4441.46806924229,167.640540394886,-2.01751428555879e-06,0.0731502731032414,3.12864926227366
18.9,-2850.43316661507,36.9910147546599,4442.69327102296,167.763234039696,-2.08843986095062e-06,0.0730966791849579,3.12864922363014
19,-2867.16328946277,37.2075720215419,4443.9184728046,167.831202458197,-1.76315526424332e-06,0.0728830269125484,3.12864918399261
