time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,2123.66747519928,219.415318940956,-0.56692096902061,0.0163617794005721,3.02460684807119
0.1,-21.7886438510111,2.56065415386336,2124.02646168609,219.415318940956,-0.214973501662119,0.0165467003454569,3.01514628250354
0.2,-43.5520215410268,5.32731511627894,2124.38950507246,219.415318940956,-0.0819707075036257,0.0209944394549436,3.01097066839018
0.3,-65.3018409153612,8.18458857986335,2124.85012139625,219.415318940956,-0.0312887226705792,0.0261144819085389,3.00934428799569
0.4,-87.0443617193858,11.0768828322151,2125.42304800933,219.415318940956,-0.0119482585314174,0.0313335495333388,3.00872155766991
0.5,-108.78181732199,13.9822805407973,2126.11044159338,219.415318940956,-0.0083390054784964,0.0317846167512238,3.00854081189326
0.6,-130.518437899568,16.8915657266908,2126.80772735486,219.415318940956,-0.00589527831634085,0.0317846199551964,3.00841843107653
0.7,-152.25470227146,19.803511035874,2127.5050131866,219.415318940956,-0.00416770041826935,0.0317846199551964,3.00833191471029
0.8,-173.990714631077,22.7173368767659,2128.20229901835,219.415318940956,-0.00294638650931731,0.0317846199551964,3.00827075182926
0.9,-195.726548732055,25.6324921493448,2128.89958485009,219.415318940956,-0.00208297214599221,0.0317846199551964,3.00822751240523
1,-217.462256763078,28.5485872641455,2129.59687068184,219.415318940956,-0.054483689889763,0.0279539902225537,3.00820492712224
1.1,-239.200386767099,31.4655071147729,2130.21014417133,219.415318940956,-0.106906060577766,0.0279542141063177,3.00740455473907
1.2,-260.93617505053,34.3998246098069,2130.82342257125,219.415318940956,-0.159350079652121,0.0279542141063184,3.00582966489454
1.3,-282.667315153655,37.36836992396,2131.43670097117,219.415318940956,-0.211816001565473,0.0279542141063184,3.00347114751563
1.4,-304.391393456719,40.3881602057753,2132.0499793711,219.415318940956,-0.26430420841304,0.0279542141063184,3.00031533221311
1.5,-326.105833698412,43.476492515247,2132.66325777102,219.415318940956,-0.316815219069156,0.0279542141063184,2.99634365499105
1.6,-347.807836849312,46.6510429876967,2133.27653617094,219.415318940956,-0.36934970170596,0.0279542141063184,2.99153221036002
1.7,-369.494314685122,49.9299742984604,2133.88981457086,219.415318940956,-0.421908490517733,0.0279542141063184,2.98585115298319
1.8,-391.161814865993,53.3320541587499,2134.50309297079,219.415318940956,-0.461301334241503,0.0279542141063184,2.97926391564392
