time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,4311.86681566818,219.415318940956,0,-0.0311216869299438,0.774656180053028
0.1,15.6731763259874,15.3400202702792,4311.18406840781,219.415318940956,1.16129328375791e-13,-0.0363576746859268,0.774656180053028
0.2,31.3435830072191,30.677329768612,4310.38650107098,219.415318940956,2.10303095491156e-13,-0.0415936624419098,0.774656180053029
0.3,47.0107904315799,46.011508014911,4309.47413552341,219.415318940956,2.73901718570826e-13,-0.0438037423400223,0.774656180053031
0.4,62.6765185501323,61.3442384001884,4308.5133216457,219.415318940956,3.09463441286253e-13,-0.0438038457886882,0.774656180053035
0.5,78.3422465976509,76.6769687159421,4307.55250550034,219.415318940956,3.34564116440291e-13,-0.0438038457886884,0.77465618005304
0.6,94.0079746451694,92.0096990316958,4306.59168935499,219.415318940956,3.52281429460397e-13,-0.0438038457886884,0.774656180053045
0.7,109.673702692688,107.34242934745,4305.63087320963,219.415318940956,3.64787195888036e-13,-0.0438038457886884,0.77465618005305
0.8,125.339430740206,122.675159663203,4304.67005706428,219.415318940956,3.73614391849702e-13,-0.0438038457886884,0.774656180053055
0.9,141.005158787724,138.007889978957,4303.70924091893,219.415318940956,3.7984506863361e-13,-0.0438038457886884,0.774656180053061
1,156.670886835243,153.340620294711,4302.74842477357,219.415318940956,-2.33400746007865e-09,-0.0439027907540287,0.774656180053066
1.1,172.336546864687,168.673284038215,4301.78543971132,219.415318940956,-3.98173225369651e-09,-0.0439027909687505,0.774656180018814
1.2,188.002206894509,184.005947781037,4300.82245464435,219.415318940956,-5.14477649493364e-09,-0.0439027909687505,0.774656179960381
1.3,203.667866925227,199.338611522944,4299.85946957739,219.415318940956,-5.96570965319952e-09,-0.0439027909687505,0.774656179884879
1.4,219.333526957103,214.671275263668,4298.89648451042,219.415318940956,-6.54516417990226e-09,-0.0439027909687505,0.77465617979733
1.5,234.999186990321,230.00393900302,4297.93349944346,219.415318940956,-6.95417135074861e-09,-0.0439027909687505,0.774656179701278
1.6,250.664847025012,245.336602740868,4296.9705143765,219.415318940956,-7.24286849279295e-09,-0.0439027909687505,0.774656179599223
1.7,266.330507061268,260.669266477117,4296.00752930953,219.415318940956,-7.4466449685259e-09,-0.0439027909687505,0.774656179492931
1.8,281.996167099153,276.001930211701,4295.04454424257,219.415318940956,-7.59048031018564e-09,-0.0439027909687505,0.774656179383649
1.9,297.661827138714,291.334593944573,4294.08155917561,219.415318940956,-7.69200628582125e-09,-0.0439027909687505,0.774656179272255
2,313.327487179983,306.6672576757,4293.11857410864,219.415318940956,-7.78385223380813e-09,-0.0441006812278117,0.774656179160896
2.1,328.993010726479,321.999787810033,4292.15125122898,219.415318940956,-7.81811942381804e-09,-0.0441006820892923,0.774656179046665
2.2,344.658534274132,337.332317941994,4291.18392833043,219.415318940956,-7.84230663811587e-09,-0.0441006820892923,0.774656178931931
2.3,360.324057823544,352.664848072158,4290.21660543189,219.415318940956,-7.85937907947526e-09,-0.0441006820892923,0.774656178816843
2.4,375.989581374721,367.997378200519,4289.24928253334,219.415318940956,-7.87142958890478e-09,-0.0441006820892923,0.774656178701503
2.5,391.655104927666,383.329908327073,4288.28195963479,219.415318940956,-7.87993538924429e-09,-0.0441006820892923,0.774656178585987
2.6,407.320628482382,398.662438451817,4287.31463673625,219.415318940956,-7.88593917189254e-09,-0.0441006820892923,0.774656178470346
2.7,422.986152038871,413.99496857475,4286.3473138377,219.415318940956,-7.89017691609635e-09,-0.0441006820892923,0.774656178354617
2.8,438.651675597135,429.32749869587,4285.37999093915,219.415318940956,-7.89316810964699e-09,-0.0441006820892923,0.774656178238826
2.9,454.317199157174,444.660028815176,4284.41266804061,219.415318940956,-7.89527943077141e-09,-0.0441006820892923,0.774656178122991
3,469.982722718989,459.992558932667,4283.44534514206,219.415318940956,-7.93629127828538e-09,-0.0442985730796949,0.774656178008689
3.1,485.648109172096,475.324954852389,4282.47368445267,219.415318940956,-7.93386897458035e-09,-0.0442985739450643,0.774656177892221
3.2,501.313495626388,490.657350769698,4281.5020237443,219.415318940956,-7.93215907104216e-09,-0.0442985739450643,0.774656177775788
3.3,516.978882082465,505.989746685184,4280.53036303594,219.415318940956,-7.93095214793249e-09,-0.0442985739450643,0.774656177659381
3.4,532.644268540327,521.322142598845,4279.55870232757,219.415318940956,-7.93010024993935e-09,-0.0442985739450643,0.774656177542991
3.5,548.309654999973,536.654538510684,4278.58704161921,219.415318940956,-7.92949894387029e-09,-0.0442985739450643,0.774656177426614
3.6,563.975041461404,551.986934420699,4277.61538091084,219.415318940956,-7.92907451630785e-09,-0.0442985739450643,0.774656177310246
3.7,579.640427924619,567.319330328892,4276.64372020248,219.415318940956,-7.92877493716666e-09,-0.0442985739450643,0.774656177193884
3.8,595.305814389618,582.651726235261,4275.67205949411,219.415318940956,-7.92856348138532e-09,-0.0442985739450643,0.774656177077526
3.9,610.971200856401,597.984122139808,4274.70039878575,219.415318940956,-7.92841422684349e-09,-0.0442985739450643,0.774656176961172
4,626.636587324968,613.316518042532,4273.72873807738,219.415318940956,-7.9902690996615e-09,-0.0444964656834481,0.77465617684639
4.1,642.30183607084,628.648779146537,4272.75273959983,219.415318940956,-8.00242615795534e-09,-0.0444964665527065,0.77465617672913
