time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,802.372435575657,216.064963573227,-0.563101310324077,0.0335018604586511,4.53786335377232
0.1,-3.74966816621365,-21.2663325312808,803.096158002606,216.142147659408,-0.511013150319103,0.0333466877314036,4.52855347271061
0.2,-7.69858863685177,-42.5045292781477,803.816786898891,216.21933174559,-0.458891419531347,0.0333348310702727,4.52020719274987
0.3,-11.826104480719,-63.7166083735996,804.537416909379,216.296515831772,-0.406736449535594,0.0333229313190178,4.5128552613836
0.4,-16.1109878557099,-84.9053387381314,805.258046919534,216.373699917954,-0.354549927923448,0.0333110400805836,4.50644772480482
0.5,-20.5331291087282,-106.073738282938,805.978676929755,216.450884004136,-0.302333260952382,0.033299157327425,4.50094303512704
0.6,-25.0733490359502,-127.225025413097,806.699306940041,216.528068090318,-0.25008761229099,0.0332872830504681,4.49630688575607
0.7,-29.7132361240239,-148.362579266544,807.419936950393,216.605252176499,-0.197813932774659,0.0332754172406449,4.49251132771709
0.8,-34.4350028068437,-169.489906700121,808.14056696081,216.682436262681,-0.14551298343765,0.0332635598889006,4.48953408648024
0.9,-39.2213564475881,-190.610614383838,808.861196971292,216.759620348863,-0.102064461900837,0.0332517109861933,4.48735804192135
1,-44.0553815327545,-211.72838472073,809.58182698184,216.836804435045,-0.154514577287392,0.0331146912138625,4.48585061203302
1.1,-48.9229894518379,-232.846457210399,810.299744138054,216.913988521227,-0.206991095625752,0.0331029486568461,4.48353948298043
1.2,-53.8411428477702,-253.960744906069,811.017662267382,216.991172607409,-0.259494188265284,0.0330911695747153,4.48042461030702
1.3,-58.8268159512205,-275.067126575149,811.735580396428,217.06835669359,-0.31202442505074,0.0330793988898582,4.47648819588182
1.4,-63.8973386039019,-296.161227844582,812.453498525539,217.145540779772,-0.364582551699661,0.0330676365773198,4.4717071086744
1.5,-69.0704964615654,-317.238345535218,813.171416654714,217.222724865954,-0.417169509043385,0.0330558826281747,4.4660522920796
1.6,-74.3646413935276,-338.293362632836,813.889334783955,217.299908952136,-0.469786458119856,0.0330441370335046,4.45948799628754
1.7,-79.798814938073,-359.320650992333,814.607252913259,217.377093038318,-0.506149678744904,0.0330323997844037,4.45197078345206
1.8,-85.3928885151751,-380.313958024608,815.325171042628,217.454277124499,-0.528788995213485,0.0330206708719788,4.44376624482333
1.9,-91.1610618912622,-401.268107872794,816.043089172062,217.531461210681,-0.542630208678446,0.0330089502873495,4.4351210784944
2,-97.1122834730563,-422.179036149852,816.761007301559,217.608645296863,-0.546776810381285,0.0326795794278679,4.42639376322478
2.1,-103.248015034826,-443.044857221952,817.472016632289,217.685829383045,-0.545480511328761,0.032668102717509,4.41739400147345
2.2,-109.573528184286,-463.862002769002,818.183028454096,217.763013469227,-0.544773062920414,0.0326565196542992,4.40842373558608
2.3,-116.087831067378,-484.628938520089,818.894040275083,217.840197555409,-0.544414409461562,0.0326449448442276,4.39947094316463
2.4,-122.790169737984,-505.344069107286,819.605052096133,217.91738164159,-0.544263517990696,0.0326333782378653,4.39052856101028
2.5,-129.679923456012,-526.005763328971,820.316063917247,217.994565727772,-0.544236501696736,0.0326218198265068,4.38159238791299
2.6,-136.756544350622,-546.612369206032,821.027075738424,218.071749813954,-0.544283387313023,0.0326102696014442,4.37265992111711
2.7,-144.01952169071,-567.162223293509,821.738087559664,218.148933900136,-0.544374375805621,0.0325987275539822,4.36372966823007
2.8,-151.468360682829,-587.653656466353,822.449099380967,218.226117986318,-0.544491686973698,0.0325871936754376,4.35480073878448
2.9,-159.102569877025,-608.084997535478,823.160111202333,218.3033020725,-0.54462470748771,0.0325756679571396,4.34587260124277
3,-166.921653684527,-628.454575527145,823.871123023762,218.380486158681,-0.548568591401602,0.0321252078648397,4.33721096159069
3.1,-174.91981933544,-648.763137954343,824.572554210829,218.457670244863,-0.545665983798248,0.0321140121683666,4.32820664200828
3.2,-183.103417387194,-669.006019400688,825.273988858305,218.534854331045,-0.54399907847182,0.0321026659036105,4.31926421193655
3.3,-191.470664638333,-689.182044491131,825.975423504617,218.612038417227,-0.54306511883708,0.0320913277109719,4.31035849313632
3.4,-200.020281386679,-709.28986078984,826.676858150992,218.689222503409,-0.542568487330964,0.0320799975258272,4.3014746809332
3.5,-208.751277162571,-729.328010968675,827.378292797428,218.766406589591,-0.542333315377198,0.0320686753397151,4.2926039677451
3.6,-217.66282713888,-749.294975509578,828.079727443927,218.843590675772,-0.542254647503663,0.0320573611441661,4.28374109735346
3.7,-226.754199156166,-769.18919869317,828.781162090487,218.920774761954,-0.542269728286305,0.0320460549307229,4.27488292693802
3.8,-236.024710432442,-789.00910450366,829.482596737108,218.997958848136,-0.542340990251772,0.0320347566909399,4.26602757510221
3.9,-245.473701814763,-808.753106405244,830.184031383791,219.075142934318,-0.542445927325382,0.0320234664163837,4.25717391473055
4,-255.100522444544,-828.419613378148,830.885466030536,219.126884573432,-0.548951128302976,0.0314805765522028,4.24864186601475
4.1,-264.897268400383,-848.008232115509,831.575176163616,219.178626212545,-0.546432402253355,0.0314732735833298,4.23965814159582
4.2,-274.87195243298,-867.512659210501,832.264889169278,219.230367851659,-0.544970812002745,0.0314658429380202,4.23072736054693
4.3,-285.022824267068,-886.931815702542,832.954602174279,219.282109490773,-0.544137652691642,0.0314584158320981,4.22182805387165
4.4,-295.348547751949,-906.264434922703,833.644315179298,219.333851129887,-0.543680079871955,0.0314509922320644,4.21294755940935
4.5,-305.848024357131,-925.509139895827,834.334028184336,219.385592769,-0.543447358645615,0.0314435721354442,4.20407832853097
4.6,-316.520291019908,-944.664489106825,835.023741189391,219.437334408114,-0.543349387208809,0.0314361555397576,4.19521584904362
4.7,-327.364459734357,-963.729004264168,835.713454194465,219.489076047228,-0.543332219704077,0.0314287424425272,4.18635741940225
4.8,-338.379681687862,-982.701187225712,836.403167199556,219.540817686341,-0.543363525286474,0.0314213328412776,4.17750142051618
