time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,6438.29127126349,219.415318940956,0,-0.0633592900025268,1.43449634077774
0.1,2.97539703317542,21.6944177937221,6436.90200133075,219.415318940956,0,-0.0581233022465438,1.43449634077774
0.2,5.95174168220525,43.3957449087967,6435.62740498903,219.415318940956,0,-0.0528873144905609,1.43449634077774
0.3,8.92895234909744,65.1033863923785,6434.46751718202,219.415318940956,7.99360577730113e-15,-0.050275356449812,1.43449634077774
0.4,11.9065645138912,86.8139553048454,6433.36486349536,219.415318940956,1.3635163052774e-14,-0.0502755340314355,1.43449634077774
0.5,14.8841766520784,108.524524023317,6432.2622059172,219.415318940956,1.76166928560601e-14,-0.0502755340314363,1.43449634077774
0.6,17.8617887902656,130.235092741788,6431.15954833905,219.415318940956,2.04266781752966e-14,-0.0502755340314363,1.43449634077774
0.7,20.8394009284527,151.94566146026,6430.05689076089,219.415318940956,2.24098398956507e-14,-0.0502755340314363,1.43449634077774
0.8,23.8170130666399,173.656230178731,6428.95423318274,219.415318940956,2.38094665706207e-14,-0.0502755340314363,1.43449634077774
0.9,26.7946252048271,195.366798897203,6427.85157560459,219.415318940956,2.47972603592875e-14,-0.0502755340314363,1.43449634077775
1,29.7722373430143,217.077367615674,6426.74891802643,219.415318940956,2.51515170092266e-05,-0.0555115217874193,1.43449634077775
1.1,32.7490241745197,238.781918801776,6425.53153565868,219.415318940956,4.48070766725427e-05,-0.059285593041601,1.43449661481539
1.2,35.7251595694135,260.481764362464,6424.23148080864,219.415318940956,5.67687925706693e-05,-0.0592859978372308,1.43449727235745
1.3,38.7012806242389,282.181611358705,6422.93141709236,219.415318940956,6.52088915505869e-05,-0.0592859978372357,1.43449810546023
1.4,41.6773836008604,303.881460834353,6421.63135337608,219.415318940956,7.11644208209907e-05,-0.0592859978372357,1.43449906242455
1.5,44.6534658114989,325.581313158015,6420.3312896598,219.415318940956,7.53667801726225e-05,-0.0592859978372357,1.43450010678843
1.6,47.6295253595937,347.281168589778,6419.03122594352,219.415318940956,7.83320622345757e-05,-0.0592859978372357,1.43450121282348
1.7,50.605560906886,368.981027313154,6417.73116222724,219.415318940956,8.04244339165824e-05,-0.0592859978372357,1.43450236237513
1.8,53.5815715090681,390.680889457622,6416.43109851096,219.415318940956,8.19008598226087e-05,-0.0592859978372357,1.43450354263309
1.9,56.5575564998129,412.380755114536,6415.13103479467,219.415318940956,8.29426601272441e-05,-0.0592859978372357,1.43450474455815
2,59.5335154089434,434.080624348344,6413.83097107839,219.415318940956,7.17140918056168e-05,-0.0645219856759898,1.4345055267209
2.1,62.5084916779737,455.773454490282,6412.41624195543,219.415318940956,6.26084575266603e-05,-0.0697579734938257,1.43450620287433
2.2,65.4824060567398,477.458650503615,6410.88688621177,219.415318940956,4.8908717827512e-05,-0.0699797200466238,1.43450710775927
2.3,68.4562546630598,499.143512690231,6409.35267687997,219.415318940956,3.89644969987114e-05,-0.0699797217663083,1.4345078255125
2.4,71.4300877046407,520.828377008717,6407.81846751053,219.415318940956,3.1949180148723e-05,-0.0699797217663083,1.43450839733073
2.5,74.4039083464202,542.513243027691,6406.28425814109,219.415318940956,2.70001087747911e-05,-0.0699797217663083,1.43450886619663
2.6,77.3777188209054,564.198110440986,6404.75004877164,219.415318940956,2.35087044673284e-05,-0.0699797217663083,1.43450926243309
2.7,80.351520703055,585.882979032611,6403.2158394022,219.415318940956,2.10456355159374e-05,-0.0699797217663083,1.43450960743193
2.8,83.3253151039502,607.567848650194,6401.68163003276,219.415318940956,1.93080227603195e-05,-0.0699797217663083,1.43450991628432
2.9,86.2991028074214,629.252719186238,6400.14742066332,219.415318940956,1.80821950842841e-05,-0.0699797217663083,1.43451019963661
3,89.2728843664348,650.937590564912,6398.61321129388,219.415318940956,1.33623860449116e-05,-0.071745128223612,1.43451043299868
3.1,92.2462882419547,672.61974545839,6397.04036342207,219.415318940956,9.39015039870352e-06,-0.0717452383842776,1.43451062909511
3.2,95.2196878421408,694.301900763283,6395.46751313938,219.415318940956,6.58794403832582e-06,-0.0717452383842781,1.434510766899
3.3,98.1930844544416,715.984056477921,6393.89466285669,219.415318940956,4.61115360627509e-06,-0.0717452383842781,1.43451086357948
3.4,101.166478970501,737.666212480028,6392.32181257401,219.415318940956,3.21664516908279e-06,-0.0717452383842781,1.43451093124985
3.5,104.139872019321,759.348368683347,6390.74896229132,219.415318940956,2.23290215318996e-06,-0.0717452383842781,1.43451097845529
3.6,107.113264044625,781.030525027025,6389.17611200863,219.415318940956,1.53892978593085e-06,-0.0717452383842781,1.43451101122394
