time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,3441.28507256384,198.161351401757,0,-0.0161190678445118,4.60777334029237
0.1,-2.06902946640555,-19.7052356031765,3440.965668769,198.276405837396,1.81188397618826e-13,-0.0174734321313884,4.60777334029237
0.2,-4.13921313372263,-39.4214637036877,3440.61922946675,198.391460273035,3.03435972354926e-13,-0.017462521019727,4.60777334029237
0.3,-6.21059846746663,-59.1491363584909,3440.27280556926,198.506514708674,3.85978305506833e-13,-0.0174523991668649,4.60777334029237
0.4,-8.28318543929769,-78.8882532976804,3439.92638166268,198.621569144313,4.41759223711277e-13,-0.0174422885914496,4.60777334029238
0.5,-10.3569740490199,-98.6388145193911,3439.57995775598,198.736623579952,4.79499736268341e-13,-0.0174321897246789,4.60777334029239
0.6,-12.4319642964215,-118.400820021605,3439.23353384914,198.851678015591,5.05075439703144e-13,-0.0174221025459635,4.6077733402924
0.7,-14.508156181291,-138.17426980231,3438.88710994217,198.96673245123,5.22446006242533e-13,-0.0174120270350234,4.6077733402924
0.8,-16.5855497034173,-157.959163859494,3438.54068603506,199.081786886869,5.3428067934787e-13,-0.0174019631716251,4.60777334029241
0.9,-18.6641448625897,-177.755502191151,3438.19426212782,199.196841322508,5.42379318669378e-13,-0.017391910935582,4.60777334029242
1,-20.7439416585979,-197.563284795278,3437.84783822044,199.321356035144,4.2545743324993e-10,-0.018816624107348,4.60777334029243
1.1,-22.8249848181077,-217.382937644295,3437.4728048491,199.44587074778,7.12831885927623e-10,-0.018803996204761,4.60777334029931
1.2,-24.9073284858555,-237.214976408722,3437.09778901068,199.570385460417,9.07353535247193e-10,-0.0187922633094244,4.60777334031083
1.3,-26.990972626986,-257.059400757488,3436.72277316111,199.694900173053,1.03914383534398e-09,-0.0187805444986932,4.60777334032548
1.4,-29.0759172411716,-276.916210688075,3436.34775731137,199.81941488569,1.12854520568257e-09,-0.0187688402956933,4.60777334034224
1.5,-31.1621623280839,-296.785406197764,3435.97274146144,199.943929598326,1.18929487410387e-09,-0.0187571506727844,4.60777334036044
1.6,-33.2497078874083,-316.666987283837,3435.59772561133,200.068444310962,1.23067237283267e-09,-0.0187454756027381,4.60777334037961
1.7,-35.3385539188403,-336.560953943583,3435.22270976104,200.192959023599,1.25894792655688e-09,-0.0187338150583936,4.60777334039943
1.8,-37.4287004220818,-356.467306174294,3434.84769391057,200.317473736235,1.27835962316696e-09,-0.0187221690126577,4.60777334041969
1.9,-39.5201473968395,-376.386043973267,3434.47267805992,200.441988448872,1.29177287053565e-09,-0.0187105374385044,4.60777334044026
2,-41.6128948428236,-396.317167337802,3434.09766220909,200.575963438505,1.47705423232846e-09,-0.0203962864335003,4.60777334045883
2.1,-43.7069720410561,-416.260955137131,3433.68859009319,200.709938428139,1.55899220489231e-09,-0.0203815621687894,4.60777334048257
2.2,-45.8024486097231,-436.218070409094,3433.2795402062,200.843913417773,1.614940953851e-09,-0.0203679653103314,4.6077733405076
2.3,-47.8993245010278,-456.188512698731,3432.87049030411,200.977888407407,1.65325132142318e-09,-0.0203543858431142,4.60777334053351
2.4,-49.997599714596,-476.172282002657,3432.46144040178,201.111863397041,1.67960935619487e-09,-0.0203408244726214,4.60777334056002
2.5,-52.0972742500286,-496.169378317191,3432.05239049921,201.245838386674,1.69786551975304e-09,-0.0203272811622062,4.60777334058694
2.6,-54.1983481069309,-516.17980163866,3431.6433405964,201.379813376308,1.71062810103168e-09,-0.0203137558758138,4.60777334061413
2.7,-56.3008212849119,-536.203551963399,3431.23429069335,201.513788365942,1.71966450647333e-09,-0.0203002485774851,4.6077733406415
2.8,-58.4046937835826,-556.240629287746,3430.82524079005,201.647763355576,1.7261727304431e-09,-0.0202867592313562,4.607773340669
2.9,-60.5099656025564,-576.291033608052,3430.41619088652,201.78173834521,1.73096506180022e-09,-0.020273287801659,4.60777334069659
3,-62.6166367414482,-596.35476492067,3430.00714098274,201.915713334844,1.85064958772052e-09,-0.0204590053937569,4.60777334072389
3.1,-64.7246986504724,-616.431741798227,3429.59407033389,202.049688324477,1.92553915202783e-09,-0.0204453056758193,4.60777334075343
3.2,-66.8341598899712,-636.522045769028,3429.18100234914,202.183663314111,1.97691193759123e-09,-0.0204317560110739,4.60777334078414
3.3,-68.9450204538355,-656.625676775127,3428.76793436237,202.317638303745,2.01229891575197e-09,-0.0204182242077078,4.60777334081566
3.4,-71.0572803416648,-676.742634812873,3428.35486637537,202.451613293379,2.03681928541356e-09,-0.0204047103178019,4.60777334084771
3.5,-73.1709395530611,-696.872919878587,3427.94179838813,202.585588283013,2.05395059454458e-09,-0.0203912143057486,4.60777334088013
3.6,-75.2859980876304,-717.016531968597,3427.52873040065,202.719563272646,2.06605593439462e-09,-0.0203777361360924,4.60777334091281
3.7,-77.4024559449819,-737.173471079239,3427.11566241293,202.85353826228,2.07474159308259e-09,-0.0203642757734713,4.60777334094565
3.8,-79.5203131247271,-757.343737206853,3426.70259442497,202.987513251914,2.08109976960495e-09,-0.0203508331826169,4.60777334097861
