time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,0,0,3496.117362517,193.288219926262,0.497472962697959,-0.0788731895119953,0.735174404728974
0.1,14.2918835051302,12.9238563139114,3494.59441685947,193.437466492741,0.169295391585777,-0.0780537539588588,0.744667066015616
0.2,28.4722969135295,25.9937217517272,3493.08609745179,193.58671305922,0.0266498740971893,-0.0733637376669109,0.748316547672362
0.3,42.6208543139929,39.130047598903,3491.66714662342,193.735959625699,-4.27301846609579e-05,-0.0681413878600173,0.748899513327797
0.4,56.7778920114106,52.2896228366801,3490.34802429547,193.885206192178,-2.6350003647429e-05,-0.0656657464719582,0.748898697097548
0.5,70.948196814773,65.461508859848,3489.07577739557,194.034452758657,-1.754329136669e-05,-0.065617238249246,0.748898258201919
0.6,85.1294604665987,78.6435699851744,3487.80349036071,194.183699325136,-1.16837692283779e-05,-0.0655667318976885,0.748897966183197
0.7,99.321682936388,91.835810052006,3486.53120335573,194.332945891615,-7.78436716224687e-06,-0.0655163048926308,0.748897771849728
0.8,113.524862902609,105.038230406252,3485.25891634957,194.482192458094,-5.18837973480456e-06,-0.0654659554485027,0.748897642473865
0.9,127.738999474746,118.250831933307,3483.98662934225,194.631439024573,-3.4594572895418e-06,-0.0654156833876057,0.748897556309583
1,141.964092047922,131.473615211437,3482.71434233377,194.780685591052,0.0523965445829228,-0.0640967324955862,0.748897494503377
1.1,156.201311127541,144.707668914201,3481.46671648262,194.929932157531,0.104740849927267,-0.0640486194911098,0.749767005439069
1.2,170.437961765723,157.964287747219,3480.21907060665,195.07917872401,0.157029371900942,-0.0639995509161759,0.751508717933553
1.3,184.662428836072,171.25589322153,3478.97142474497,195.228425290489,0.209261728539041,-0.0639505583100332,0.754129952881921
1.4,198.862907054448,184.594977844714,3477.72377888216,195.377671856968,0.261437213934741,-0.063901640706187,0.757643099838013
1.5,213.027299895321,197.994145798365,3476.47613301823,195.526918423446,0.313554785749749,-0.0638527979330287,0.76206584212777
1.6,227.143112059468,211.466153259157,3475.22848715318,195.676164989925,0.36561304014772,-0.0638040298188659,0.76742156576068
1.7,241.197333013928,225.023950595285,3473.98084128701,195.825411556404,0.415769910576054,-0.0637553361925324,0.773739917543145
1.8,255.176308462529,238.680727056428,3472.73319541974,195.974658122883,0.446606199615299,-0.0637067168833848,0.781021246080819
1.9,269.066095726065,252.449454514861,3471.48554955136,196.123904689362,0.465199297190755,-0.063658171721301,0.788912809368352
2,282.857332359536,266.337976099608,3470.23790368187,196.273151255841,0.393423295889436,-0.0622759515443352,0.797848976479153
2.1,296.535501848985,280.361066623328,3469.01638388241,196.42239782232,0.433010951098708,-0.0613027997421035,0.805063070279972
2.2,310.123294173376,294.494055814171,3467.8130136387,196.571644388799,0.464876818678225,-0.0612569306824533,0.812662423677705
2.3,323.613574006873,308.740751193153,3466.60962900793,196.720890955278,0.483911657205852,-0.0612103981285929,0.820901388118563
2.4,336.99621046834,323.109049497994,3465.40624438708,196.870137521757,0.495151130723714,-0.0611639368185466,0.829528951371117
2.5,350.264483370565,337.603300431456,3464.20285976516,197.019384088236,0.501774309904327,-0.0611175460307999,0.838386645997115
2.6,363.41385005276,352.225625772231,3462.99947514219,197.168630654715,0.505709974236771,-0.0610712256052339,0.847378327679756
2.7,376.441105499837,366.976800983238,3461.79609051817,197.317877221194,0.508097095991529,-0.0610249753817897,0.856447221651431
2.8,389.343846003699,381.856807691735,3460.5927058931,197.467123787673,0.509597284197047,-0.060978795200894,0.865560348352113
2.9,402.12014161405,396.86516488659,3459.38932126699,197.616370354152,0.510591172462725,-0.0609326849034571,0.874698734087383
3,414.768341420481,412.001122253576,3458.18593663984,197.765616920631,0.43427241312821,-0.0602486910224498,0.884209527088062
3.1,427.281978830447,427.268842690986,3456.99514539997,197.914863487109,0.466972955529824,-0.0591571309773471,0.892268297210348
3.2,439.682331672647,442.649512028561,3455.82502061673,198.064110053588,0.496354387130241,-0.0591133275854546,0.900492971486084
3.3,451.965052721165,458.143364047059,3454.65487951996,198.213356620067,0.513617772577721,-0.0590687652304821,0.909321781467578
3.4,464.119688532253,473.756850062871,3453.48473843453,198.362603186546,0.52365025727926,-0.059024270673662,0.91851109202651
3.5,476.139411147542,489.493249318062,3452.31459734809,198.511849753025,0.529479385690111,-0.0589798431373991,0.927909972681019
3.6,488.019663549945,505.353889835215,3451.14445626065,198.661096319504,0.532906560327053,-0.0589354824707643,0.937428618883419
3.7,499.757256928543,521.338944837326,3449.97431517221,198.810342885983,0.534975005062293,-0.0588911885228114,0.947015023104885
3.8,511.349806891663,537.447919962014,3448.80417408278,198.959589452462,0.536279252789025,-0.0588469611430483,0.956639546192529
3.9,522.795396682629,553.679938521526,3447.63403299235,199.108836018941,0.537155028881464,-0.0588028001814359,0.966285451231553
4,534.092381198301,570.033904293993,3446.46389190094,199.25808258542,0.481011375936061,-0.0585312274779826,0.976079048729474
4.1,545.237187566776,586.510325769433,3445.2982756995,199.407329151899,0.463123413529124,-0.0577380278353053,0.984927555366994
4.2,556.244514014761,603.097895979519,3444.14757669981,199.556575718378,0.460563056440619,-0.0576953776733299,0.993012235942902
4.3,567.125541605456,619.786436147351,3442.99686615339,199.705822284857,0.459155548910006,-0.0576522118276317,1.00103945691857
4.4,577.88032164674,636.574370090049,3441.84615561468,199.855068851336,0.45843740805705,-0.0576091109945797,1.00903232582544
4.5,588.508539109245,653.46038040271,3440.69544507499,200.004315417815,0.458129124593325,-0.0575660745931163,1.01700477783665
4.6,599.009659474691,670.443301181526,3439.54473453435,200.153561984294,0.458064937531921,-0.057523102479117,1.02496507711452
4.7,609.383020092518,687.522052262679,3438.39402399274,200.302808550773,0.458146282040641,-0.0574801945085612,1.03291813769726
4.8,619.627884521024,704.695600795875,3437.24331345018,200.452055117252,0.458314450567667,-0.057437350537859,1.04086688649864
4.9,629.743474990123,721.96293871212,3436.09260290667,200.601301683731,0.458534436015237,-0.0573945704238486,1.04881306882023
5,639.728991851539,739.323069490006,3434.9418923622,200.752710929925,0.405671221205919,-0.0570879525501694,1.05688820936316
5.1,649.581603072766,756.776737963308,3433.79645864322,200.904120176118,0.352877107522071,-0.057045083485802,1.06379558332433
5.2,659.320784859618,774.311302842449,3432.65102088444,201.055529422312,0.300139658566464,-0.0570020777334644,1.06971427118068
5.3,668.963300211482,791.916504606345,3431.50558312774,201.206938668506,0.247456515653873,-0.0569591369627738,1.07468420061247
5.4,678.525419174799,809.582748546644,3430.36014537006,201.3583479147,0.201151167882354,-0.0569162608744638,1.07873806495116
5.5,688.023008010642,827.30097705278,3429.2147076114,201.509757160894,0.170577320292078,-0.0568734493225323,1.08200759382456
5.6,697.469736972818,845.063553064283,3428.06926985175,201.661166407088,0.150226323567217,-0.0568307021613015,1.08476743574358
5.7,706.87449216775,862.865542066263,3426.92383209114,201.812575653282,0.136623377136444,-0.0567880192455322,1.08719083653189
5.8,716.24312994948,880.703696549482,3425.77839432955,201.963984899476,0.127512976942194,-0.0567454004304217,1.08939025081763
5.9,725.579533562191,898.575855117417,3424.63295656699,202.11539414567,0.121408446817637,-0.0567028455716026,1.09143980125521
6,734.886282070643,916.480567626611,3423.48751880346,202.288430189013,0.0835799495119204,-0.0567466000429474,1.09337823190514
6.1,744.166221026629,934.418586491397,3422.3402167233,202.461466232356,0.0578020262410098,-0.0566979698730721,1.09471583345505
